frame,class,snr_a_db
0,4,-508.01
1,4,-7.22
2,4,-2.53
3,4,-2.24
4,4,-1.88
5,4,-2.14
6,4,-2.11
7,4,-2.4
8,4,-2.48
9,4,-2.26
10,4,-2.63
11,4,-2.38
12,4,-2.0
13,4,-1.54
14,4,-1.64
15,4,-2.41
16,4,-1.69
17,4,-2.01
18,4,-1.83
19,4,-1.73
20,4,-1.32
21,4,-1.67
22,4,-1.1
23,4,-1.45
24,4,-0.86
25,4,-1.92
26,4,-1.42
27,4,-0.56
28,4,-1.58
29,4,-1.29
30,4,-0.89
31,4,-0.14
32,4,-0.88
33,4,-0.54
34,4,0.12
35,4,-0.57
36,4,-0.45
37,4,0.46
38,4,1.38
39,4,0.96
40,4,0.96
41,4,1.74
42,4,1.98
43,4,1.93
44,4,2.74
45,4,2.76
46,4,2.82
47,4,2.92
48,4,3.77
49,4,4.17
50,4,4.68
51,4,5.09
52,4,6.23
53,4,5.94
54,4,6.81
55,4,6.14
56,4,6.67
57,4,6.72
58,4,8.12
59,4,8.25
60,4,8.08
61,4,8.45
62,4,8.4
63,4,8.85
64,4,8.82
65,4,9.28
66,4,9.56
67,4,8.71
68,4,8.56
69,4,8.7
70,4,9.55
71,4,9.41
72,4,10.08
73,4,9.72
74,4,9.79
75,4,10.64
76,4,10.14
77,4,9.93
78,4,9.4
79,4,9.71
80,4,9.01
81,4,9.64
82,4,9.06
83,4,9.85
84,4,8.76
85,4,9.65
86,4,9.39
87,4,9.1
88,4,8.4
89,4,8.5
90,4,8.56
91,4,8.34
92,4,7.88
93,4,7.7
94,4,8.09
95,4,6.81
96,4,7.26
97,4,6.44
98,4,6.6
99,4,5.95
