frame,class,snr_a_db
0,4,-502.76
1,4,-9.3
2,4,-0.82
3,4,0.41
4,4,0.71
5,4,0.75
6,4,0.2
7,4,0.25
8,4,0.42
9,4,0.53
10,4,0.61
11,4,0.73
12,4,0.85
13,4,1.11
14,4,0.52
15,4,0.81
16,4,1.34
17,4,0.67
18,4,1.49
19,4,2.16
20,4,1.15
21,4,1.22
22,4,1.3
23,4,1.23
24,4,1.51
25,4,1.81
26,4,1.21
27,4,1.11
28,4,2.02
29,4,2.7
30,4,1.82
31,4,1.9
32,4,1.97
33,4,2.21
34,4,2.61
35,4,1.88
36,4,2.25
37,4,3.03
38,4,2.59
39,4,1.98
40,4,2.56
41,4,2.18
42,4,2.61
43,4,3.58
44,4,3.91
45,4,4.43
46,4,4.41
47,4,4.29
48,4,4.48
49,4,5.51
50,4,5.58
51,4,6.17
52,4,7.1
53,4,7.3
54,4,7.83
55,4,8.88
56,4,9.43
57,4,10.96
58,4,10.52
59,4,11.17
60,4,12.28
61,4,12.66
62,4,12.52
63,4,13.36
64,4,13.73
65,4,15.0
66,4,15.3
67,4,17.11
68,4,17.79
69,4,18.52
70,4,19.47
71,4,21.28
72,4,22.03
73,4,23.87
74,4,26.52
75,4,28.34
76,4,32.46
77,4,33.59
78,4,30.34
79,4,27.32
80,4,25.27
81,4,23.48
82,4,21.52
83,4,20.49
84,4,19.48
85,4,17.83
86,4,17.25
87,4,16.26
88,4,15.96
89,4,14.12
90,4,13.81
91,4,13.85
92,4,12.73
93,4,12.4
94,4,11.92
95,4,11.79
96,4,10.65
97,4,10.07
98,4,9.89
99,4,9.27
0,0,-502.76
1,0,-502.94
2,0,-503.27
3,0,-502.78
4,0,-502.68
5,0,-502.67
6,0,-502.82
7,0,-502.98
8,0,-503.18
9,0,-502.73
10,0,-503.01
11,0,-503.06
12,0,-502.64
13,0,-503.13
14,0,-503.07
15,0,-502.64
16,0,-502.89
17,0,-502.97
18,0,-502.73
19,0,-502.49
20,0,-502.79
21,0,-502.82
22,0,-503.01
23,0,-503.4
24,0,-503.22
25,0,-502.8
26,0,-503.0
27,0,-503.04
28,0,-503.2
29,0,-502.75
30,0,-502.74
31,0,-502.73
32,0,-502.99
33,0,-502.81
34,0,-502.97
35,0,-503.04
36,0,-502.9
37,0,-502.82
38,0,-502.76
39,0,-503.12
40,0,-503.04
41,0,-503.31
42,0,47.79
43,0,50.59
44,0,50.72
45,0,50.84
46,0,51.12
47,0,51.38
48,0,51.44
49,0,52.32
50,0,52.39
51,0,52.57
52,0,53.16
53,0,52.75
54,0,53.65
55,0,54.1
56,0,55.26
57,0,56.58
58,0,57.63
59,0,59.4
60,0,59.39
61,0,62.09
62,0,65.93
63,0,67.95
64,0,66.3
65,0,66.02
66,0,71.73
67,0,73.14
68,0,70.86
69,0,65.58
70,0,64.49
71,0,66.3
72,0,66.87
73,0,60.4
74,0,58.73
75,0,57.31
76,0,55.91
77,0,-129.38
78,0,-502.66
79,0,-502.93
80,0,-502.88
81,0,-502.87
82,0,-502.92
83,0,-502.78
84,0,-503.03
85,0,-503.03
86,0,-502.87
87,0,-503.18
88,0,-502.79
89,0,-503.24
90,0,-503.09
91,0,-502.86
92,0,-503.25
93,0,-503.14
94,0,-503.18
95,0,-502.83
96,0,-502.84
97,0,-502.58
98,0,-502.87
99,0,-502.76
0,3,-502.76
1,3,-502.94
2,3,-503.27
3,3,-502.78
4,3,-502.68
5,3,-502.67
6,3,-502.82
7,3,-502.98
8,3,-503.18
9,3,-502.73
10,3,-503.01
11,3,-503.06
12,3,-502.64
13,3,-503.13
14,3,-503.07
15,3,-502.64
16,3,-502.89
17,3,-502.97
18,3,-502.73
19,3,-502.49
20,3,-502.79
21,3,-502.82
22,3,-503.01
23,3,-503.4
24,3,-503.22
25,3,-502.8
26,3,-503.0
27,3,-503.04
28,3,-503.2
29,3,-502.75
30,3,-502.74
31,3,-502.73
32,3,-502.99
33,3,-502.81
34,3,-502.97
35,3,-503.04
36,3,-502.9
37,3,-502.82
38,3,-502.76
39,3,-503.12
40,3,-503.04
41,3,-0.96
42,3,7.87
43,3,-1.88
44,3,-12.94
45,3,-26.2
46,3,-7.33
47,3,15.54
48,3,17.59
49,3,21.13
50,3,23.36
51,3,24.38
52,3,26.47
53,3,20.37
54,3,12.74
55,3,3.79
56,3,-5.49
57,3,-16.04
58,3,18.58
59,3,18.96
60,3,20.5
61,3,22.42
62,3,24.19
63,3,25.68
64,3,22.81
65,3,14.67
66,3,5.38
67,3,-3.81
68,3,-14.32
69,3,-28.08
70,3,-502.87
71,3,-503.06
72,3,-502.87
73,3,-503.05
74,3,-502.99
75,3,-503.17
76,3,-502.83
77,3,-503.09
78,3,-502.66
79,3,-502.93
80,3,-502.88
81,3,-502.87
82,3,-502.92
83,3,-502.78
84,3,-503.03
85,3,-503.03
86,3,-502.87
87,3,-503.18
88,3,-502.79
89,3,-503.24
90,3,-503.09
91,3,-502.86
92,3,-503.25
93,3,-503.14
94,3,-503.18
95,3,-502.83
96,3,-502.84
97,3,-502.58
98,3,-502.87
99,3,-502.76
