frame,class,snr_a_db
0,4,-499.39
1,4,4.29
2,4,7.96
3,4,8.32
4,4,7.66
5,4,7.49
6,4,7.9
7,4,7.97
8,4,7.73
9,4,8.21
10,4,8.37
11,4,8.34
12,4,8.29
13,4,8.38
14,4,8.49
15,4,8.85
16,4,8.68
17,4,9.24
18,4,8.68
19,4,9.06
20,4,9.59
21,4,9.55
22,4,9.83
23,4,11.01
24,4,11.31
25,4,11.13
26,4,11.75
27,4,11.51
28,4,12.05
29,4,13.41
30,4,13.22
31,4,13.63
32,4,14.92
33,4,14.54
34,4,14.9
35,4,15.46
36,4,16.85
37,4,16.33
38,4,16.39
39,4,17.01
40,4,17.13
41,4,17.69
42,4,17.66
43,4,17.87
44,4,18.9
45,4,18.54
46,4,19.01
47,4,19.54
48,4,19.7
49,4,20.87
50,4,21.86
51,4,21.96
52,4,23.18
53,4,23.3
54,4,24.22
55,4,24.82
56,4,25.6
57,4,26.42
58,4,27.31
59,4,29.17
60,4,29.54
61,4,30.96
62,4,32.71
63,4,33.34
64,4,33.66
65,4,33.79
66,4,33.34
67,4,32.69
68,4,31.1
69,4,30.38
70,4,28.31
71,4,28.69
72,4,27.97
73,4,26.94
74,4,26.14
75,4,25.39
76,4,23.97
77,4,23.18
78,4,23.43
79,4,22.01
80,4,21.94
81,4,20.87
82,4,20.35
83,4,19.75
84,4,20.09
85,4,19.13
86,4,18.92
87,4,18.71
88,4,18.13
89,4,18.92
90,4,17.75
91,4,17.92
92,4,16.9
93,4,16.78
94,4,16.6
95,4,15.34
96,4,15.44
97,4,14.2
98,4,13.67
99,4,13.54
