frame,class,snr_a_db
0,4,-515.39
1,4,-12.09
2,4,-10.15
3,4,-10.26
4,4,-9.67
5,4,-10.46
6,4,-10.59
7,4,-9.89
8,4,-9.43
9,4,-9.83
10,4,-9.54
11,4,-10.21
12,4,-10.12
13,4,-9.71
14,4,-10.17
15,4,-9.86
16,4,-9.49
17,4,-9.29
18,4,-8.8
19,4,-9.09
20,4,-8.79
21,4,-8.56
22,4,-7.5
23,4,-8.59
24,4,-7.69
25,4,-6.7
26,4,-7.69
27,4,-7.64
28,4,-6.65
29,4,-6.56
30,4,-6.61
31,4,-6.14
32,4,-5.8
33,4,-5.32
34,4,-5.33
35,4,-5.47
36,4,-5.25
37,4,-4.13
38,4,-3.45
39,4,-3.76
40,4,-4.23
41,4,-2.61
42,4,-3.08
43,4,-2.68
44,4,-2.15
45,4,-2.01
46,4,-1.77
47,4,-1.61
48,4,-1.17
49,4,-0.87
50,4,-0.85
51,4,-0.56
52,4,-0.91
53,4,-0.33
54,4,-0.3
55,4,0.35
56,4,-0.26
57,4,0.74
58,4,0.3
59,4,0.25
60,4,1.13
61,4,0.34
62,4,1.62
63,4,2.33
64,4,2.0
65,4,2.93
66,4,3.72
67,4,4.15
68,4,4.42
69,4,4.11
70,4,4.97
71,4,5.58
72,4,5.61
73,4,6.6
74,4,7.81
75,4,7.07
76,4,7.8
77,4,9.16
78,4,9.43
79,4,9.59
80,4,9.56
81,4,11.4
82,4,11.14
83,4,12.39
84,4,13.15
85,4,13.93
86,4,13.53
87,4,14.65
88,4,15.1
89,4,14.72
90,4,15.32
91,4,14.53
92,4,12.86
93,4,12.74
94,4,12.1
95,4,11.46
96,4,10.46
97,4,10.28
98,4,8.52
99,4,8.69
