frame,class,snr_a_db
0,4,-499.25
1,4,5.37
2,4,8.53
3,4,8.34
4,4,8.94
5,4,8.94
6,4,8.92
7,4,8.91
8,4,9.49
9,4,9.05
10,4,9.19
11,4,9.26
12,4,9.26
13,4,9.43
14,4,9.45
15,4,9.98
16,4,10.3
17,4,9.65
18,4,9.93
19,4,10.01
20,4,10.21
21,4,10.02
22,4,9.5
23,4,10.21
24,4,9.95
25,4,10.8
26,4,10.61
27,4,10.34
28,4,10.44
29,4,11.74
30,4,11.74
31,4,10.88
32,4,10.86
33,4,11.77
34,4,12.04
35,4,12.53
36,4,12.15
37,4,12.92
38,4,12.78
39,4,13.85
40,4,13.83
41,4,14.6
42,4,14.53
43,4,15.56
44,4,16.0
45,4,16.2
46,4,16.56
47,4,16.47
48,4,17.54
49,4,18.14
50,4,18.52
51,4,18.45
52,4,18.38
53,4,18.54
54,4,19.46
55,4,19.29
56,4,19.6
57,4,19.87
58,4,19.48
59,4,20.21
60,4,19.87
61,4,19.75
62,4,19.96
63,4,20.09
64,4,20.05
65,4,20.13
66,4,20.5
67,4,20.23
68,4,19.91
69,4,19.38
70,4,19.41
71,4,19.37
72,4,18.55
73,4,18.34
74,4,18.61
75,4,18.69
76,4,17.4
77,4,16.93
78,4,16.93
79,4,16.71
80,4,16.04
81,4,14.53
82,4,14.24
83,4,14.49
84,4,14.27
85,4,14.14
86,4,12.88
87,4,13.5
88,4,12.42
89,4,11.88
90,4,12.0
91,4,11.56
92,4,11.49
93,4,11.58
94,4,11.02
95,4,10.81
96,4,10.65
97,4,10.76
98,4,10.9
99,4,11.0
