frame,class,snr_a_db
0,4,-512.09
1,4,-511.51
2,4,-12.46
3,4,-10.82
4,4,-10.88
5,4,-11.05
6,4,-10.85
7,4,-10.4
8,4,-10.81
9,4,-10.87
10,4,-10.64
11,4,-10.46
12,4,-10.57
13,4,-10.62
14,4,-10.35
15,4,-10.44
16,4,-10.33
17,4,-10.15
18,4,-9.72
19,4,-10.08
20,4,-9.93
21,4,-9.7
22,4,-9.73
23,4,-10.2
24,4,-9.75
25,4,-9.55
26,4,-9.23
27,4,-9.65
28,4,-8.93
29,4,-8.47
30,4,-9.43
31,4,-9.17
32,4,-8.99
33,4,-8.87
34,4,-8.74
35,4,-8.34
36,4,-8.7
37,4,-8.84
38,4,-8.76
39,4,-8.03
40,4,-8.37
41,4,-7.8
42,4,-8.24
43,4,-8.0
44,4,-7.71
45,4,-7.63
46,4,-8.07
47,4,-7.79
48,4,-7.19
49,4,-7.77
50,4,-7.11
51,4,-7.28
52,4,-6.94
53,4,-7.21
54,4,-6.46
55,4,-6.07
56,4,-5.54
57,4,-5.93
58,4,-5.18
59,4,-4.9
60,4,-3.55
61,4,-3.67
62,4,-2.83
63,4,-2.48
64,4,-1.67
65,4,-0.77
66,4,-0.0
67,4,0.17
68,4,0.83
69,4,1.52
70,4,1.39
71,4,1.63
72,4,2.6
73,4,3.45
74,4,3.73
75,4,4.54
76,4,5.58
77,4,6.97
78,4,6.86
79,4,7.43
80,4,8.48
81,4,10.01
82,4,11.35
83,4,13.47
84,4,15.69
85,4,17.74
86,4,22.2
87,4,25.44
88,4,22.57
89,4,19.05
90,4,16.06
91,4,13.85
92,4,12.41
93,4,10.8
94,4,9.6
95,4,8.52
96,4,8.51
97,4,6.89
98,4,5.76
99,4,5.39
0,0,-512.09
1,0,-511.51
2,0,-511.88
3,0,-511.67
4,0,-511.8
5,0,-511.74
6,0,-511.54
7,0,-511.68
8,0,-511.8
9,0,-511.75
10,0,-511.84
11,0,-511.59
12,0,-511.78
13,0,-512.03
14,0,-511.79
15,0,-511.86
16,0,-511.78
17,0,-511.67
18,0,-511.6
19,0,-511.85
20,0,-511.78
21,0,-511.83
22,0,-511.71
23,0,-512.03
24,0,-511.92
25,0,-511.89
26,0,-511.52
27,0,-511.83
28,0,54.53
29,0,58.8
30,0,58.79
31,0,59.04
32,0,59.02
33,0,59.3
34,0,59.47
35,0,59.74
36,0,60.33
37,0,60.97
38,0,62.0
39,0,63.08
40,0,63.58
41,0,64.54
42,0,65.57
43,0,66.87
44,0,68.69
45,0,72.62
46,0,74.82
47,0,74.16
48,0,72.31
49,0,72.58
50,0,72.47
51,0,72.97
52,0,73.24
53,0,73.75
54,0,75.28
55,0,74.53
56,0,70.24
57,0,67.78
58,0,66.57
59,0,65.42
60,0,64.68
61,0,63.55
62,0,63.14
63,0,61.62
64,0,61.07
65,0,60.34
66,0,60.12
67,0,59.6
68,0,59.65
69,0,59.72
70,0,59.18
71,0,59.0
72,0,56.43
73,0,-511.74
74,0,-511.67
75,0,-511.93
76,0,-511.95
77,0,-511.7
78,0,-511.88
79,0,-511.81
80,0,-511.77
81,0,-511.65
82,0,-511.71
83,0,-511.73
84,0,-511.69
85,0,-512.02
86,0,-512.01
87,0,-511.96
88,0,-511.68
89,0,-511.52
90,0,-511.97
91,0,-511.76
92,0,-511.8
93,0,-511.89
94,0,-511.87
95,0,-511.64
96,0,-511.5
97,0,-511.72
98,0,-511.9
99,0,-511.71
