frame,class,snr_a_db
0,4,-114.78
1,4,-6.72
2,4,-5.84
3,4,-5.67
4,4,-5.42
5,4,-6.06
6,4,-6.44
7,4,-6.57
8,4,-5.92
9,4,-5.76
10,4,-5.69
11,4,-5.79
12,4,-5.24
13,4,-5.6
14,4,-5.5
15,4,-4.85
16,4,-5.15
17,4,-4.84
18,4,-5.05
19,4,-4.43
20,4,-4.5
21,4,-4.15
22,4,-4.4
23,4,-3.54
24,4,-3.51
25,4,-2.68
26,4,-3.45
27,4,-3.08
28,4,-3.14
29,4,-2.92
30,4,-2.58
31,4,-1.94
32,4,-1.33
33,4,-1.14
34,4,-1.86
35,4,-0.71
36,4,-0.7
37,4,-0.31
38,4,-0.12
39,4,-0.51
40,4,0.34
41,4,0.78
42,4,1.31
43,4,1.52
44,4,1.72
45,4,1.65
46,4,2.37
47,4,2.84
48,4,2.57
49,4,3.3
50,4,3.89
51,4,3.56
52,4,3.45
53,4,2.74
54,4,3.93
55,4,4.75
56,4,4.46
57,4,5.17
58,4,4.35
59,4,4.62
60,4,4.87
61,4,4.79
62,4,5.24
63,4,5.68
64,4,6.59
65,4,7.3
66,4,8.08
67,4,8.3
68,4,8.15
69,4,8.59
70,4,9.41
71,4,9.16
72,4,9.31
73,4,9.76
74,4,10.47
75,4,11.9
76,4,11.26
77,4,13.02
78,4,12.68
79,4,14.14
80,4,14.07
81,4,14.02
82,4,15.13
83,4,15.89
84,4,17.2
85,4,18.0
86,4,18.91
87,4,19.15
88,4,19.36
89,4,19.48
90,4,19.37
91,4,19.3
92,4,18.31
93,4,17.65
94,4,16.58
95,4,16.04
96,4,15.53
97,4,14.35
98,4,13.83
99,4,13.61
