frame,class,snr_a_db
0,4,-508.35
1,4,-3.85
2,4,-2.37
3,4,-3.15
4,4,-2.53
5,4,-2.39
6,4,-1.61
7,4,-2.31
8,4,-2.04
9,4,-1.22
10,4,-1.72
11,4,-1.03
12,4,-1.32
13,4,-0.82
14,4,-0.68
15,4,-0.25
16,4,0.01
17,4,0.48
18,4,0.65
19,4,0.76
20,4,1.3
21,4,1.28
22,4,2.16
23,4,2.01
24,4,2.6
25,4,2.85
26,4,3.4
27,4,4.18
28,4,4.52
29,4,4.46
30,4,5.32
31,4,4.72
32,4,5.49
33,4,6.52
34,4,5.48
35,4,6.95
36,4,6.75
37,4,7.28
38,4,7.02
39,4,7.83
40,4,7.39
41,4,7.34
42,4,7.6
43,4,8.8
44,4,9.3
45,4,9.4
46,4,10.45
47,4,10.96
48,4,11.82
49,4,11.65
50,4,12.16
51,4,13.02
52,4,14.08
53,4,13.72
54,4,14.45
55,4,15.42
56,4,15.93
57,4,16.38
58,4,18.24
59,4,19.62
60,4,19.98
61,4,20.9
62,4,21.26
63,4,22.86
64,4,23.35
65,4,23.24
66,4,21.78
67,4,21.56
68,4,20.97
69,4,19.53
70,4,18.39
71,4,17.9
72,4,17.03
73,4,16.11
74,4,15.43
75,4,14.33
76,4,14.78
77,4,13.1
78,4,12.71
79,4,11.75
80,4,11.36
81,4,11.05
82,4,10.46
83,4,9.84
84,4,9.41
85,4,9.55
86,4,9.32
87,4,7.95
88,4,8.03
89,4,7.04
90,4,7.23
91,4,6.77
92,4,6.83
93,4,6.84
94,4,6.13
95,4,6.35
96,4,5.9
97,4,5.75
98,4,6.26
99,4,5.04
0,1,-508.35
1,1,-508.14
2,1,-508.38
3,1,-508.52
4,1,-508.39
5,1,-508.4
6,1,-507.94
7,1,-508.37
8,1,-508.18
9,1,-507.98
10,1,-508.1
11,1,-508.13
12,1,-508.28
13,1,-508.44
14,1,-508.0
15,1,-508.15
16,1,-508.42
17,1,-508.26
18,1,-508.6
19,1,-508.15
20,1,-508.38
21,1,-508.1
22,1,-508.12
23,1,-508.3
24,1,-508.38
25,1,-508.6
26,1,-508.2
27,1,-508.03
28,1,-508.42
29,1,-508.11
30,1,-508.33
31,1,-508.22
32,1,-508.33
33,1,-508.17
34,1,-508.25
35,1,-508.03
36,1,-508.19
37,1,-508.23
38,1,-508.48
39,1,-508.44
40,1,-508.13
41,1,-508.73
42,1,-508.39
43,1,-508.37
44,1,-507.97
45,1,-508.51
46,1,-508.21
47,1,-508.07
48,1,-508.27
49,1,-508.38
50,1,-508.37
51,1,-508.29
52,1,-508.28
53,1,44.58
54,1,51.17
55,1,28.45
56,1,49.57
57,1,57.09
58,1,59.96
59,1,58.75
60,1,-508.32
61,1,63.56
62,1,65.07
63,1,65.1
64,1,56.35
65,1,43.09
66,1,58.47
67,1,55.28
68,1,53.44
69,1,33.75
70,1,45.71
71,1,53.58
72,1,53.26
73,1,52.09
74,1,-146.76
75,1,47.29
76,1,52.06
77,1,51.08
78,1,49.27
79,1,-508.45
80,1,-508.17
81,1,-508.58
82,1,-508.45
83,1,-508.18
84,1,-508.53
85,1,-508.34
86,1,-508.44
87,1,-508.54
88,1,-508.4
89,1,-508.36
90,1,-508.34
91,1,-508.28
92,1,-508.07
93,1,-508.25
94,1,-508.27
95,1,-508.07
96,1,-508.43
97,1,-508.52
98,1,-508.12
99,1,-507.99
0,3,-508.35
1,3,-508.14
2,3,-508.38
3,3,-508.52
4,3,-508.39
5,3,-508.4
6,3,-507.94
7,3,-508.37
8,3,-508.18
9,3,-507.98
10,3,-508.1
11,3,-508.13
12,3,-508.28
13,3,-508.44
14,3,-508.0
15,3,-508.15
16,3,-508.42
17,3,-508.26
18,3,-508.6
19,3,-508.15
20,3,-508.38
21,3,-508.1
22,3,-508.12
23,3,-508.3
24,3,-508.38
25,3,-508.6
26,3,-508.2
27,3,-508.03
28,3,-508.42
29,3,-508.11
30,3,-508.33
31,3,-508.22
32,3,-508.33
33,3,-508.17
34,3,-508.25
35,3,-508.03
36,3,-508.19
37,3,-508.23
38,3,-508.48
39,3,-508.44
40,3,-508.13
41,3,-508.73
42,3,-508.39
43,3,-508.37
44,3,-507.97
45,3,-508.51
46,3,-508.21
47,3,-508.07
48,3,-508.27
49,3,-508.38
50,3,-508.37
51,3,-508.29
52,3,-508.28
53,3,-508.56
54,3,-508.63
55,3,-508.39
56,3,-508.45
57,3,8.27
58,3,19.38
59,3,22.6
60,3,27.52
61,3,24.12
62,3,20.11
63,3,14.82
64,3,6.58
65,3,-8.32
66,3,-0.06
67,3,2.64
68,3,2.27
69,3,0.84
70,3,-1.67
71,3,-3.92
72,3,-6.72
73,3,-9.59
74,3,21.15
75,3,17.91
76,3,14.09
77,3,8.78
78,3,13.02
79,3,9.51
80,3,-0.64
81,3,-6.46
82,3,-2.23
83,3,-0.81
84,3,-1.19
85,3,-1.6
86,3,-2.75
87,3,-4.31
88,3,-6.01
89,3,-8.12
90,3,-10.51
91,3,-13.0
92,3,15.55
93,3,6.09
94,3,-508.27
95,3,-508.07
96,3,-508.43
97,3,-508.52
98,3,-508.12
99,3,-507.99
