frame,class,snr_a_db
0,4,-518.81
1,4,-518.29
2,4,-21.98
3,4,-18.02
4,4,-17.99
5,4,-17.41
6,4,-17.55
7,4,-17.33
8,4,-17.36
9,4,-16.56
10,4,-17.35
11,4,-16.83
12,4,-17.28
13,4,-17.25
14,4,-16.61
15,4,-16.09
16,4,-17.1
17,4,-16.41
18,4,-16.69
19,4,-16.37
20,4,-15.96
21,4,-16.05
22,4,-15.66
23,4,-15.47
24,4,-15.58
25,4,-14.99
26,4,-15.09
27,4,-15.06
28,4,-14.62
29,4,-14.35
30,4,-15.16
31,4,-14.79
32,4,-14.39
33,4,-13.88
34,4,-14.3
35,4,-14.39
36,4,-14.97
37,4,-13.55
38,4,-13.44
39,4,-14.39
40,4,-13.48
41,4,-13.64
42,4,-13.66
43,4,-13.93
44,4,-13.49
45,4,-12.97
46,4,-13.61
47,4,-14.2
48,4,-12.36
49,4,-13.31
50,4,-12.51
51,4,-13.37
52,4,-12.63
53,4,-12.86
54,4,-12.67
55,4,-11.29
56,4,-11.77
57,4,-10.61
58,4,-9.61
59,4,-9.1
60,4,-9.15
61,4,-8.85
62,4,-8.23
63,4,-6.51
64,4,-6.37
65,4,-5.59
66,4,-5.23
67,4,-4.18
68,4,-4.01
69,4,-4.08
70,4,-3.56
71,4,-3.23
72,4,-2.14
73,4,-1.67
74,4,-1.73
75,4,-1.47
76,4,-0.66
77,4,-1.27
78,4,-0.11
79,4,-1.13
80,4,-0.83
81,4,-0.58
82,4,-1.16
83,4,-2.31
84,4,-2.74
85,4,-2.7
86,4,-2.89
87,4,-3.83
88,4,-3.73
89,4,-4.06
90,4,-4.62
91,4,-5.36
92,4,-5.55
93,4,-6.5
94,4,-7.37
95,4,-7.94
96,4,-8.61
97,4,-8.94
98,4,-10.0
99,4,-10.55
