frame,class,snr_a_db
0,4,-506.83
1,4,-14.44
2,4,1.04
3,4,0.47
4,4,0.39
5,4,0.18
6,4,0.49
7,4,-0.05
8,4,0.56
9,4,0.56
10,4,0.82
11,4,0.96
12,4,1.03
13,4,1.28
14,4,0.92
15,4,1.41
16,4,1.69
17,4,1.21
18,4,1.01
19,4,1.31
20,4,1.05
21,4,1.27
22,4,0.82
23,4,1.32
24,4,2.13
25,4,2.01
26,4,1.1
27,4,2.24
28,4,1.98
29,4,2.36
30,4,2.33
31,4,2.31
32,4,2.09
33,4,3.26
34,4,2.2
35,4,1.9
36,4,1.98
37,4,2.53
38,4,2.12
39,4,2.5
40,4,2.81
41,4,3.13
42,4,2.29
43,4,2.84
44,4,2.98
45,4,2.87
46,4,3.41
47,4,3.93
48,4,3.43
49,4,3.35
50,4,4.21
51,4,4.07
52,4,4.86
53,4,5.2
54,4,5.5
55,4,5.78
56,4,7.27
57,4,6.73
58,4,6.98
59,4,8.22
60,4,8.87
61,4,9.32
62,4,9.85
63,4,10.45
64,4,10.9
65,4,10.88
66,4,10.91
67,4,12.19
68,4,12.26
69,4,12.42
70,4,12.59
71,4,13.95
72,4,12.45
73,4,13.95
74,4,14.47
75,4,15.44
76,4,16.04
77,4,16.43
78,4,17.86
79,4,17.77
80,4,18.97
81,4,20.24
82,4,20.4
83,4,21.94
84,4,22.91
85,4,24.25
86,4,26.27
87,4,28.17
88,4,30.2
89,4,31.47
90,4,32.23
91,4,30.56
92,4,27.98
93,4,25.4
94,4,24.98
95,4,23.33
96,4,21.76
97,4,21.46
98,4,20.37
99,4,19.11
