frame,class,snr_a_db
0,4,-497.0
1,4,7.82
2,4,8.99
3,4,9.24
4,4,9.12
5,4,9.14
6,4,9.52
7,4,8.96
8,4,9.32
9,4,9.96
10,4,9.64
11,4,10.04
12,4,10.23
13,4,9.57
14,4,9.43
15,4,10.22
16,4,10.55
17,4,10.07
18,4,10.21
19,4,10.51
20,4,10.19
21,4,10.95
22,4,11.16
23,4,12.21
24,4,11.55
25,4,12.4
26,4,12.3
27,4,12.78
28,4,13.19
29,4,13.61
30,4,14.5
31,4,15.33
32,4,15.5
33,4,16.13
34,4,16.3
35,4,16.93
36,4,17.77
37,4,17.89
38,4,18.34
39,4,19.29
40,4,18.52
41,4,19.31
42,4,20.55
43,4,20.8
44,4,20.92
45,4,21.97
46,4,21.85
47,4,22.48
48,4,23.8
49,4,23.63
50,4,24.93
51,4,25.57
52,4,26.15
53,4,27.64
54,4,28.16
55,4,29.57
56,4,30.8
57,4,33.3
58,4,34.95
59,4,37.26
60,4,39.81
61,4,40.75
62,4,37.77
63,4,35.34
64,4,33.57
65,4,32.07
66,4,30.13
67,4,28.7
68,4,27.74
69,4,27.18
70,4,25.66
71,4,25.84
72,4,23.95
73,4,23.78
74,4,23.11
75,4,21.93
76,4,21.73
77,4,20.28
78,4,21.55
79,4,20.04
80,4,20.21
81,4,19.97
82,4,20.02
83,4,18.74
84,4,18.56
85,4,17.97
86,4,17.61
87,4,16.92
88,4,16.34
89,4,16.46
90,4,15.15
91,4,15.18
92,4,14.06
93,4,13.32
94,4,13.34
95,4,12.72
96,4,12.49
97,4,12.15
98,4,11.18
99,4,11.03
0,3,-497.0
1,3,-496.5
2,3,-496.89
3,3,-496.81
4,3,-496.51
5,3,-496.61
6,3,-496.8
7,3,-496.84
8,3,-496.56
9,3,-496.38
10,3,-496.67
11,3,-496.66
12,3,3.16
13,3,10.81
14,3,9.9
15,3,8.7
16,3,7.33
17,3,5.12
18,3,33.71
19,3,37.24
20,3,35.05
21,3,33.17
22,3,34.26
23,3,39.94
24,3,37.25
25,3,34.61
26,3,31.37
27,3,27.43
28,3,23.46
29,3,17.96
30,3,9.23
31,3,-2.78
32,3,7.42
33,3,10.11
34,3,10.79
35,3,10.33
36,3,17.06
37,3,42.74
38,3,39.37
39,3,-496.48
40,3,-496.77
41,3,-496.81
42,3,-496.54
43,3,-496.55
44,3,-496.63
45,3,-496.48
46,3,-496.74
47,3,-496.51
48,3,-496.74
49,3,-496.82
50,3,-496.49
51,3,-496.43
52,3,-496.89
53,3,-496.71
54,3,-496.61
55,3,-496.81
56,3,-496.72
57,3,-496.75
58,3,-496.96
59,3,-496.74
60,3,-496.58
61,3,-496.05
62,3,-496.88
63,3,-496.45
64,3,-496.41
65,3,-496.33
66,3,-496.59
67,3,-496.93
68,3,-496.64
69,3,-496.44
70,3,-497.03
71,3,-496.89
72,3,-496.78
73,3,-496.63
74,3,-496.52
75,3,-496.79
76,3,-496.5
77,3,-496.98
78,3,-496.52
79,3,-496.93
80,3,-496.78
81,3,-496.67
82,3,-496.44
83,3,-496.62
84,3,-496.69
85,3,-496.54
86,3,-496.52
87,3,-496.33
88,3,-496.78
89,3,-496.38
90,3,-496.59
91,3,-496.54
92,3,-496.69
93,3,-496.77
94,3,-496.82
95,3,-496.77
96,3,-496.58
97,3,-496.68
98,3,-496.75
99,3,-496.7
