frame,class,snr_a_db
0,4,-2.84
1,4,1.28
2,4,0.83
3,4,1.1
4,4,0.94
5,4,1.42
6,4,0.65
7,4,1.39
8,4,1.46
9,4,1.36
10,4,0.22
11,4,1.76
12,4,1.55
13,4,1.77
14,4,2.18
15,4,2.21
16,4,1.61
17,4,2.14
18,4,2.53
19,4,2.06
20,4,2.72
21,4,2.94
22,4,2.49
23,4,2.44
24,4,3.17
25,4,3.18
26,4,3.06
27,4,3.92
28,4,3.74
29,4,3.54
30,4,3.76
31,4,4.62
32,4,4.91
33,4,4.37
34,4,5.0
35,4,4.67
36,4,5.06
37,4,5.71
38,4,5.63
39,4,6.36
40,4,5.74
41,4,5.69
42,4,6.6
43,4,6.52
44,4,6.93
45,4,7.28
46,4,6.74
47,4,7.37
48,4,7.45
49,4,7.7
50,4,8.05
51,4,8.51
52,4,8.7
53,4,7.86
54,4,8.91
55,4,8.92
56,4,9.41
57,4,9.51
58,4,10.42
59,4,9.98
60,4,11.64
61,4,11.2
62,4,11.26
63,4,11.43
64,4,11.23
65,4,12.87
66,4,12.18
67,4,12.89
68,4,13.62
69,4,13.06
70,4,13.7
71,4,13.76
72,4,14.08
73,4,15.74
74,4,14.74
75,4,15.12
76,4,15.42
77,4,15.28
78,4,16.29
79,4,16.81
80,4,15.77
81,4,17.04
82,4,16.63
83,4,17.04
84,4,16.92
85,4,16.59
86,4,17.01
87,4,16.92
88,4,16.88
89,4,15.92
90,4,16.22
91,4,15.34
92,4,15.86
93,4,14.89
94,4,14.53
95,4,13.97
96,4,13.45
97,4,13.42
98,4,12.79
99,4,12.26
0,2,-512.77
1,2,-512.49
2,2,-512.57
3,2,-512.45
4,2,-512.6
5,2,-512.35
6,2,-512.55
7,2,-512.34
8,2,-512.34
9,2,-512.28
10,2,-512.47
11,2,-512.38
12,2,2.06
13,2,3.59
14,2,3.57
15,2,-14.85
16,2,-512.42
17,2,-512.57
18,2,-512.51
19,2,-512.63
20,2,0.81
21,2,2.93
22,2,2.34
23,2,1.9
24,2,0.44
25,2,-512.5
26,2,-512.62
27,2,-512.57
28,2,-512.32
29,2,-27.42
30,2,-1.48
31,2,-1.73
32,2,-2.95
33,2,-3.59
34,2,-8.49
35,2,-512.51
36,2,-512.29
37,2,-512.34
38,2,-512.42
39,2,-28.85
40,2,-19.85
41,2,-13.23
42,2,-8.71
43,2,-6.44
44,2,-14.59
45,2,-512.31
46,2,-512.42
47,2,-512.53
48,2,-512.53
49,2,-0.38
50,2,3.33
51,2,4.05
52,2,4.82
53,2,4.71
54,2,-158.77
55,2,-512.76
56,2,-512.47
57,2,-512.4
58,2,-512.33
59,2,6.28
60,2,8.24
61,2,7.79
62,2,8.08
63,2,5.8
64,2,-512.51
65,2,-512.22
66,2,-512.48
67,2,-512.11
68,2,-19.53
69,2,6.0
70,2,6.02
71,2,-1.37
72,2,-512.59
73,2,-512.11
74,2,-512.63
75,2,-512.78
76,2,-512.79
77,2,-512.76
78,2,-512.35
79,2,-512.6
80,2,-512.73
81,2,-512.66
82,2,-512.47
83,2,-512.53
84,2,-512.57
85,2,-512.54
86,2,-512.49
87,2,-512.42
88,2,-512.45
89,2,-512.62
90,2,-512.29
91,2,-512.33
92,2,-512.43
93,2,-512.37
94,2,-512.2
95,2,-512.24
96,2,-512.52
97,2,-512.59
98,2,-512.37
99,2,-512.71
