frame,class,snr_a_db
0,4,-503.18
1,4,1.29
2,4,2.22
3,4,2.61
4,4,2.25
5,4,2.73
6,4,2.76
7,4,3.07
8,4,3.65
9,4,3.2
10,4,3.57
11,4,3.95
12,4,3.21
13,4,3.65
14,4,4.36
15,4,4.29
16,4,3.84
17,4,4.21
18,4,5.1
19,4,5.17
20,4,5.22
21,4,5.84
22,4,6.41
23,4,6.08
24,4,6.9
25,4,6.42
26,4,6.99
27,4,7.45
28,4,7.51
29,4,7.51
30,4,7.4
31,4,8.66
32,4,8.44
33,4,8.35
34,4,8.6
35,4,9.92
36,4,9.5
37,4,9.63
38,4,9.25
39,4,10.28
40,4,10.56
41,4,10.12
42,4,11.08
43,4,10.95
44,4,11.8
45,4,11.69
46,4,11.83
47,4,11.89
48,4,12.27
49,4,12.28
50,4,12.52
51,4,12.46
52,4,13.17
53,4,13.71
54,4,13.55
55,4,14.41
56,4,14.51
57,4,14.35
58,4,15.23
59,4,15.73
60,4,15.89
61,4,15.82
62,4,16.87
63,4,16.85
64,4,16.78
65,4,17.6
66,4,18.22
67,4,18.77
68,4,19.08
69,4,20.41
70,4,19.72
71,4,20.47
72,4,21.58
73,4,22.24
74,4,22.64
75,4,23.33
76,4,24.88
77,4,25.92
78,4,27.13
79,4,27.65
80,4,29.36
81,4,30.54
82,4,30.73
83,4,33.02
84,4,32.93
85,4,32.78
86,4,31.32
87,4,30.24
88,4,28.43
89,4,27.25
90,4,25.82
91,4,25.73
92,4,24.08
93,4,23.32
94,4,23.35
95,4,22.48
96,4,21.01
97,4,20.65
98,4,20.01
99,4,19.67
0,0,-503.18
1,0,-503.02
2,0,-502.97
3,0,-502.97
4,0,-502.88
5,0,-502.92
6,0,-502.96
7,0,-502.8
8,0,-502.97
9,0,63.62
10,0,67.9
11,0,68.08
12,0,68.01
13,0,68.42
14,0,68.53
15,0,68.54
16,0,68.48
17,0,68.64
18,0,69.42
19,0,69.15
20,0,69.62
21,0,70.35
22,0,70.26
23,0,70.18
24,0,70.67
25,0,70.74
26,0,71.18
27,0,71.56
28,0,72.08
29,0,73.56
30,0,73.96
31,0,74.67
32,0,75.42
33,0,75.75
34,0,76.38
35,0,77.41
36,0,74.18
37,0,74.57
38,0,74.74
39,0,75.14
40,0,75.39
41,0,75.51
42,0,75.6
43,0,79.61
44,0,80.04
45,0,79.53
46,0,79.39
47,0,78.88
48,0,78.85
49,0,78.3
50,0,74.78
51,0,73.85
52,0,73.13
53,0,-70.35
54,0,-503.07
55,0,-502.92
56,0,-503.04
57,0,-503.23
58,0,-502.97
59,0,-502.96
60,0,-503.09
61,0,-503.05
62,0,-502.79
63,0,-502.99
64,0,-502.89
65,0,-502.83
66,0,-503.09
67,0,-502.75
68,0,-502.96
69,0,-502.77
70,0,-503.09
71,0,-503.03
72,0,-502.85
73,0,-502.74
74,0,-503.16
75,0,-503.22
76,0,-502.69
77,0,-502.62
78,0,-502.51
79,0,-503.17
80,0,-502.81
81,0,-502.64
82,0,-503.2
83,0,-502.96
84,0,-503.0
85,0,-503.02
86,0,-502.92
87,0,-502.81
88,0,-502.9
89,0,-503.01
90,0,-503.02
91,0,-502.89
92,0,-503.1
93,0,-503.04
94,0,-502.83
95,0,-502.91
96,0,-502.98
97,0,-503.07
98,0,-503.26
99,0,-503.19
