frame,class,snr_a_db
0,4,-508.41
1,4,-0.04
2,4,1.54
3,4,1.01
4,4,0.71
5,4,1.28
6,4,1.19
7,4,1.48
8,4,1.28
9,4,0.65
10,4,1.29
11,4,1.31
12,4,1.93
13,4,2.19
14,4,2.04
15,4,1.66
16,4,2.14
17,4,1.72
18,4,2.13
19,4,1.57
20,4,1.7
21,4,2.23
22,4,2.36
23,4,2.63
24,4,2.64
25,4,2.35
26,4,2.55
27,4,3.52
28,4,2.97
29,4,3.21
30,4,4.02
31,4,4.1
32,4,4.1
33,4,5.48
34,4,5.24
35,4,5.66
36,4,6.24
37,4,6.38
38,4,7.59
39,4,7.47
40,4,8.3
41,4,7.88
42,4,8.52
43,4,8.89
44,4,9.42
45,4,10.03
46,4,9.75
47,4,10.13
48,4,11.31
49,4,11.55
50,4,11.75
51,4,11.97
52,4,11.93
53,4,11.16
54,4,11.86
55,4,12.55
56,4,13.33
57,4,13.63
58,4,14.18
59,4,15.51
60,4,15.6
61,4,16.48
62,4,16.56
63,4,17.09
64,4,18.17
65,4,19.96
66,4,20.43
67,4,20.36
68,4,21.58
69,4,22.57
70,4,24.29
71,4,25.01
72,4,27.05
73,4,28.82
74,4,30.46
75,4,32.43
76,4,32.07
77,4,29.59
78,4,28.06
79,4,26.49
80,4,24.39
81,4,23.05
82,4,22.28
83,4,21.65
84,4,19.72
85,4,19.25
86,4,18.73
87,4,18.03
88,4,17.51
89,4,16.19
90,4,16.44
91,4,15.34
92,4,14.98
93,4,13.93
94,4,12.76
95,4,12.92
96,4,12.78
97,4,12.39
98,4,12.35
99,4,12.17
