frame,class,snr_a_db
0,4,-499.45
1,4,3.77
2,4,7.08
3,4,7.13
4,4,7.84
5,4,8.17
6,4,7.96
7,4,8.4
8,4,7.76
9,4,8.33
10,4,8.07
11,4,8.03
12,4,7.35
13,4,8.33
14,4,8.53
15,4,8.84
16,4,8.47
17,4,8.39
18,4,8.19
19,4,8.67
20,4,9.04
21,4,8.02
22,4,9.15
23,4,9.35
24,4,9.5
25,4,8.93
26,4,8.17
27,4,8.71
28,4,10.27
29,4,8.6
30,4,9.65
31,4,9.02
32,4,9.88
33,4,9.19
34,4,10.42
35,4,10.33
36,4,9.57
37,4,10.47
38,4,11.08
39,4,10.92
40,4,11.39
41,4,12.08
42,4,12.16
43,4,13.22
44,4,13.81
45,4,13.68
46,4,14.35
47,4,14.96
48,4,15.58
49,4,16.37
50,4,16.84
51,4,16.97
52,4,17.48
53,4,18.68
54,4,18.14
55,4,18.59
56,4,19.69
57,4,19.16
58,4,20.65
59,4,20.53
60,4,21.22
61,4,22.15
62,4,23.45
63,4,24.87
64,4,24.82
65,4,25.43
66,4,26.39
67,4,27.96
68,4,29.98
69,4,30.8
70,4,33.08
71,4,35.81
72,4,38.88
73,4,39.5
74,4,37.79
75,4,35.58
76,4,33.58
77,4,30.49
78,4,29.14
79,4,28.56
80,4,26.87
81,4,25.66
82,4,24.08
83,4,24.32
84,4,23.96
85,4,22.68
86,4,21.79
87,4,21.68
88,4,20.45
89,4,20.23
90,4,19.92
91,4,19.92
92,4,18.97
93,4,18.87
94,4,18.18
95,4,17.33
96,4,16.81
97,4,16.39
98,4,15.89
99,4,14.65
