frame,class,snr_a_db
0,4,-502.59
1,4,0.91
2,4,3.31
3,4,4.06
4,4,3.89
5,4,3.95
6,4,4.48
7,4,4.72
8,4,3.86
9,4,3.84
10,4,4.65
11,4,3.93
12,4,4.06
13,4,4.13
14,4,3.88
15,4,3.65
16,4,4.34
17,4,5.18
18,4,4.56
19,4,4.97
20,4,4.75
21,4,5.2
22,4,4.85
23,4,4.81
24,4,5.81
25,4,5.48
26,4,5.71
27,4,5.45
28,4,5.86
29,4,6.31
30,4,6.37
31,4,6.2
32,4,7.51
33,4,7.15
34,4,7.37
35,4,8.79
36,4,8.55
37,4,8.27
38,4,9.11
39,4,9.5
40,4,9.21
41,4,10.03
42,4,10.29
43,4,10.03
44,4,10.77
45,4,12.03
46,4,11.39
47,4,12.32
48,4,12.89
49,4,12.39
50,4,13.01
51,4,13.33
52,4,13.67
53,4,13.49
54,4,13.61
55,4,14.11
56,4,13.5
57,4,13.96
58,4,15.1
59,4,14.6
60,4,15.94
61,4,16.44
62,4,16.27
63,4,17.22
64,4,18.12
65,4,17.8
66,4,18.82
67,4,19.64
68,4,19.68
69,4,19.55
70,4,20.35
71,4,21.59
72,4,21.39
73,4,23.37
74,4,23.64
75,4,24.32
76,4,25.2
77,4,26.25
78,4,27.72
79,4,29.01
80,4,30.27
81,4,32.61
82,4,34.24
83,4,36.17
84,4,36.49
85,4,34.09
86,4,32.01
87,4,30.74
88,4,29.18
89,4,27.54
90,4,26.82
91,4,24.6
92,4,23.8
93,4,23.78
94,4,22.25
95,4,22.41
96,4,21.5
97,4,20.17
98,4,20.27
99,4,19.96
0,2,-502.59
1,2,-503.12
2,2,-502.79
3,2,-502.85
4,2,-502.96
5,2,-502.71
6,2,-502.72
7,2,-502.61
8,2,-502.75
9,2,-502.91
10,2,-502.79
11,2,-502.85
12,2,-502.68
13,2,-502.85
14,2,-502.93
15,2,-503.03
16,2,-502.87
17,2,-502.81
18,2,-502.91
19,2,-382.86
20,2,16.27
21,2,17.75
22,2,17.67
23,2,17.37
24,2,17.67
25,2,-3.39
26,2,-503.05
27,2,-502.67
28,2,-502.94
29,2,-4.36
30,2,17.39
31,2,17.67
32,2,17.76
33,2,17.96
34,2,17.25
35,2,-385.52
36,2,-502.87
37,2,-502.83
38,2,-502.74
39,2,8.88
40,2,17.94
41,2,18.02
42,2,18.3
43,2,17.7
44,2,15.86
45,2,-502.72
46,2,-502.98
47,2,-502.85
48,2,-502.84
49,2,12.55
50,2,17.87
51,2,18.04
52,2,18.08
53,2,17.99
54,2,14.54
55,2,-502.71
56,2,-503.11
57,2,-502.87
58,2,-502.64
59,2,14.09
60,2,17.67
61,2,17.63
62,2,17.75
63,2,17.46
64,2,12.83
65,2,-502.71
66,2,-502.77
67,2,-502.88
68,2,-502.64
69,2,14.86
70,2,11.42
71,2,-502.67
72,2,-503.06
73,2,-502.63
74,2,-502.61
75,2,-502.45
76,2,-502.68
77,2,-502.57
78,2,-502.75
79,2,-502.52
80,2,-502.64
81,2,-502.68
82,2,-502.83
83,2,-502.66
84,2,-502.74
85,2,-502.84
86,2,-503.28
87,2,-502.88
88,2,-502.6
89,2,-502.87
90,2,-502.75
91,2,-503.17
92,2,-502.83
93,2,-503.1
94,2,-502.95
95,2,-502.87
96,2,-503.1
97,2,-502.89
98,2,-502.78
99,2,-502.78
