frame,class,snr_a_db
0,4,-499.17
1,4,-499.08
2,4,2.02
3,4,3.13
4,4,3.67
5,4,3.01
6,4,3.71
7,4,4.07
8,4,3.34
9,4,3.15
10,4,3.65
11,4,3.73
12,4,4.08
13,4,4.2
14,4,4.35
15,4,3.88
16,4,4.86
17,4,3.75
18,4,4.57
19,4,4.11
20,4,4.5
21,4,4.17
22,4,4.56
23,4,4.44
24,4,5.28
25,4,4.76
26,4,4.79
27,4,5.01
28,4,5.23
29,4,5.29
30,4,5.75
31,4,4.94
32,4,5.34
33,4,5.06
34,4,5.67
35,4,5.82
36,4,6.49
37,4,6.51
38,4,7.11
39,4,7.46
40,4,7.37
41,4,7.68
42,4,8.49
43,4,8.79
44,4,9.64
45,4,9.91
46,4,10.88
47,4,11.39
48,4,11.43
49,4,12.73
50,4,13.09
51,4,14.2
52,4,14.68
53,4,14.02
54,4,15.5
55,4,15.87
56,4,15.74
57,4,16.25
58,4,17.12
59,4,18.25
60,4,18.76
61,4,19.56
62,4,20.88
63,4,22.24
64,4,22.69
65,4,23.87
66,4,24.34
67,4,26.46
68,4,27.72
69,4,28.71
70,4,30.55
71,4,30.48
72,4,29.58
73,4,27.99
74,4,27.32
75,4,25.72
76,4,23.98
77,4,23.81
78,4,21.1
79,4,20.74
80,4,20.36
81,4,20.27
82,4,18.7
83,4,17.45
84,4,16.89
85,4,16.76
86,4,16.24
87,4,15.54
88,4,15.38
89,4,14.76
90,4,15.01
91,4,13.58
92,4,13.21
93,4,12.4
94,4,12.13
95,4,11.01
96,4,10.4
97,4,10.58
98,4,9.93
99,4,8.89
0,3,-499.17
1,3,-499.08
2,3,-499.02
3,3,-498.95
4,3,-499.16
5,3,-499.2
6,3,-499.15
7,3,-499.18
8,3,-499.02
9,3,-499.58
10,3,-498.76
11,3,-499.05
12,3,-499.24
13,3,-499.13
14,3,-498.92
15,3,-498.94
16,3,-498.95
17,3,-499.18
18,3,-498.93
19,3,-499.42
20,3,-498.94
21,3,-499.14
22,3,-498.91
23,3,-499.18
24,3,-498.83
25,3,-499.13
26,3,-499.08
27,3,-499.08
28,3,-499.0
29,3,-499.23
30,3,-498.59
31,3,-498.95
32,3,-498.76
33,3,-498.84
34,3,-498.92
35,3,-499.09
36,3,-35.13
37,3,20.76
38,3,24.6
39,3,24.7
40,3,23.98
41,3,32.96
42,3,32.75
43,3,29.91
44,3,26.2
45,3,21.8
46,3,14.74
47,3,6.74
48,3,16.21
49,3,17.55
50,3,14.79
51,3,7.61
52,3,-0.35
53,3,5.45
54,3,7.56
55,3,35.62
56,3,27.34
57,3,34.37
58,3,33.91
59,3,42.52
60,3,41.02
61,3,37.11
62,3,32.05
63,3,22.13
64,3,25.61
65,3,26.67
66,3,-499.16
67,3,-499.15
68,3,-499.06
69,3,-499.2
70,3,-499.05
71,3,-498.97
72,3,-499.24
73,3,-498.84
74,3,-499.02
75,3,-498.78
76,3,-499.07
77,3,-498.81
78,3,-499.05
79,3,-498.76
80,3,-499.2
81,3,-498.91
82,3,-499.15
83,3,-499.11
84,3,-499.26
85,3,-499.34
86,3,-499.2
87,3,-499.09
88,3,-499.01
89,3,-499.19
90,3,-499.01
91,3,-498.86
92,3,-499.37
93,3,-498.71
94,3,-499.23
95,3,-498.85
96,3,-499.2
97,3,-498.78
98,3,-498.75
99,3,-499.23
