frame,class,snr_a_db
0,4,-0.27
1,4,4.67
2,4,5.29
3,4,5.02
4,4,4.77
5,4,4.55
6,4,5.28
7,4,5.84
8,4,6.06
9,4,6.38
10,4,6.7
11,4,6.69
12,4,7.0
13,4,7.17
14,4,7.19
15,4,6.96
16,4,7.53
17,4,7.09
18,4,7.13
19,4,8.18
20,4,7.63
21,4,8.39
22,4,8.44
23,4,8.11
24,4,8.89
25,4,7.93
26,4,8.63
27,4,8.67
28,4,8.16
29,4,9.59
30,4,9.17
31,4,8.9
32,4,8.68
33,4,9.35
34,4,9.76
35,4,10.1
36,4,10.49
37,4,10.23
38,4,10.95
39,4,11.04
40,4,10.45
41,4,12.08
42,4,11.18
43,4,11.72
44,4,12.35
45,4,11.62
46,4,12.13
47,4,11.8
48,4,12.43
49,4,13.41
50,4,13.42
51,4,13.02
52,4,12.88
53,4,13.17
54,4,13.91
55,4,13.28
56,4,13.27
57,4,13.8
58,4,13.68
59,4,13.84
60,4,13.96
61,4,14.2
62,4,14.03
63,4,13.52
64,4,13.78
65,4,13.71
66,4,13.39
67,4,12.95
68,4,13.1
69,4,13.75
70,4,12.87
71,4,13.8
72,4,14.24
73,4,13.34
74,4,12.94
75,4,12.22
76,4,13.34
77,4,12.1
78,4,12.35
79,4,12.73
80,4,12.29
81,4,11.6
82,4,12.7
83,4,11.81
84,4,11.4
85,4,10.61
86,4,10.62
87,4,10.85
88,4,10.34
89,4,10.27
90,4,10.02
91,4,9.77
92,4,9.24
93,4,9.28
94,4,8.68
95,4,9.21
96,4,8.65
97,4,8.65
98,4,8.51
99,4,8.75
