frame,class,snr_a_db
0,4,-497.35
1,4,3.1
2,4,6.82
3,4,6.81
4,4,6.91
5,4,6.83
6,4,6.66
7,4,7.63
8,4,6.82
9,4,7.65
10,4,7.31
11,4,7.17
12,4,7.72
13,4,7.21
14,4,7.4
15,4,7.16
16,4,7.7
17,4,8.06
18,4,8.41
19,4,8.04
20,4,7.42
21,4,8.32
22,4,8.25
23,4,8.52
24,4,8.32
25,4,9.17
26,4,8.18
27,4,9.82
28,4,9.5
29,4,9.77
30,4,9.66
31,4,9.32
32,4,9.67
33,4,10.0
34,4,10.51
35,4,10.7
36,4,11.11
37,4,11.45
38,4,12.13
39,4,12.5
40,4,12.43
41,4,13.0
42,4,13.43
43,4,13.5
44,4,14.12
45,4,14.56
46,4,14.03
47,4,15.25
48,4,15.02
49,4,15.03
50,4,15.56
51,4,16.25
52,4,15.7
53,4,16.96
54,4,16.83
55,4,17.0
56,4,16.44
57,4,17.57
58,4,18.29
59,4,17.71
60,4,17.92
61,4,17.49
62,4,19.06
63,4,18.04
64,4,18.92
65,4,19.8
66,4,20.56
67,4,21.17
68,4,21.35
69,4,21.54
70,4,22.39
71,4,22.26
72,4,23.2
73,4,23.6
74,4,24.3
75,4,24.7
76,4,25.86
77,4,26.14
78,4,27.67
79,4,27.6
80,4,29.32
81,4,29.75
82,4,31.3
83,4,31.52
84,4,33.41
85,4,34.61
86,4,35.82
87,4,36.11
88,4,36.45
89,4,35.18
90,4,34.46
91,4,32.31
92,4,30.95
93,4,31.29
94,4,29.59
95,4,28.76
96,4,27.64
97,4,26.63
98,4,26.37
99,4,25.08
