frame,class,snr_a_db
0,4,-504.06
1,4,-503.42
2,4,1.29
3,4,3.17
4,4,2.17
5,4,2.75
6,4,2.52
7,4,3.21
8,4,3.28
9,4,3.14
10,4,2.86
11,4,3.48
12,4,3.7
13,4,3.15
14,4,3.51
15,4,3.96
16,4,3.46
17,4,4.13
18,4,3.56
19,4,3.37
20,4,3.73
21,4,4.09
22,4,4.2
23,4,3.72
24,4,4.25
25,4,4.24
26,4,4.25
27,4,4.43
28,4,4.71
29,4,4.13
30,4,4.06
31,4,3.95
32,4,4.36
33,4,4.56
34,4,5.1
35,4,4.0
36,4,4.61
37,4,4.61
38,4,5.3
39,4,4.7
40,4,4.51
41,4,4.55
42,4,5.15
43,4,5.49
44,4,5.11
45,4,5.33
46,4,5.63
47,4,5.81
48,4,7.15
49,4,6.49
50,4,6.28
51,4,6.61
52,4,7.02
53,4,7.58
54,4,8.19
55,4,9.09
56,4,9.38
57,4,9.09
58,4,10.19
59,4,11.43
60,4,11.98
61,4,12.37
62,4,12.24
63,4,12.83
64,4,13.39
65,4,13.09
66,4,14.09
67,4,14.99
68,4,15.12
69,4,14.63
70,4,16.19
71,4,15.2
72,4,16.2
73,4,16.63
74,4,17.95
75,4,18.66
76,4,19.74
77,4,20.65
78,4,20.8
79,4,21.81
80,4,23.11
81,4,23.68
82,4,25.1
83,4,26.01
84,4,28.32
85,4,29.69
86,4,31.68
87,4,34.4
88,4,36.24
89,4,34.47
90,4,32.44
91,4,29.93
92,4,27.77
93,4,26.61
94,4,25.57
95,4,23.83
96,4,22.64
97,4,21.45
98,4,21.11
99,4,20.05
