frame,class,snr_a_db
0,4,-506.89
1,4,-506.86
2,4,-2.63
3,4,-2.53
4,4,-1.97
5,4,-2.12
6,4,-2.08
7,4,-1.81
8,4,-1.02
9,4,-1.63
10,4,-1.67
11,4,-1.22
12,4,-0.94
13,4,-1.52
14,4,-1.44
15,4,-1.11
16,4,-0.75
17,4,-1.01
18,4,-1.07
19,4,-1.01
20,4,-0.95
21,4,-1.12
22,4,-0.13
23,4,-1.51
24,4,-0.64
25,4,-1.48
26,4,-0.03
27,4,-0.42
28,4,-0.82
29,4,-0.41
30,4,-0.8
31,4,-0.63
32,4,0.17
33,4,0.22
34,4,0.33
35,4,0.06
36,4,0.56
37,4,0.09
38,4,1.26
39,4,0.63
40,4,0.99
41,4,0.81
42,4,1.45
43,4,1.32
44,4,2.13
45,4,1.51
46,4,2.51
47,4,2.1
48,4,2.85
49,4,2.64
50,4,3.88
51,4,4.18
52,4,4.67
53,4,5.21
54,4,6.37
55,4,6.22
56,4,7.39
57,4,7.92
58,4,8.75
59,4,8.91
60,4,9.18
61,4,9.94
62,4,10.08
63,4,10.21
64,4,10.9
65,4,11.57
66,4,12.36
67,4,13.17
68,4,13.51
69,4,14.58
70,4,14.73
71,4,16.28
72,4,16.94
73,4,18.26
74,4,18.85
75,4,20.24
76,4,22.43
77,4,25.34
78,4,27.95
79,4,31.36
80,4,33.29
81,4,30.33
82,4,26.64
83,4,24.34
84,4,22.37
85,4,21.07
86,4,19.54
87,4,18.0
88,4,17.36
89,4,15.76
90,4,16.27
91,4,14.54
92,4,13.99
93,4,13.55
94,4,12.75
95,4,12.28
96,4,11.18
97,4,11.11
98,4,10.71
99,4,10.04
0,0,-506.89
1,0,-506.86
2,0,-507.19
3,0,-506.91
4,0,-507.17
5,0,-507.17
6,0,-507.13
7,0,-507.24
8,0,-506.74
9,0,-507.16
10,0,-507.38
11,0,-507.2
12,0,-506.71
13,0,-507.39
14,0,-507.36
15,0,-506.68
16,0,-506.96
17,0,-507.04
18,0,-507.2
19,0,-507.29
20,0,-507.3
21,0,-507.21
22,0,-506.88
23,0,-507.4
24,0,-507.3
25,0,-507.5
26,0,-506.85
27,0,-506.97
28,0,-507.12
29,0,-506.98
30,0,-507.14
31,0,31.15
32,0,39.68
33,0,40.15
34,0,40.22
35,0,40.12
36,0,40.27
37,0,40.56
38,0,41.3
39,0,40.6
40,0,40.77
41,0,41.12
42,0,41.08
43,0,41.27
44,0,41.41
45,0,41.33
46,0,41.35
47,0,40.97
48,0,41.05
49,0,40.79
50,0,40.66
51,0,40.5
52,0,40.74
53,0,40.44
54,0,40.28
55,0,40.59
56,0,40.49
57,0,39.91
58,0,39.79
59,0,39.29
60,0,38.96
61,0,38.85
62,0,38.3
63,0,38.24
64,0,38.44
65,0,38.27
66,0,37.7
67,0,37.56
68,0,37.56
69,0,37.59
70,0,37.32
71,0,37.55
72,0,37.18
73,0,37.29
74,0,37.05
75,0,37.1
76,0,37.18
77,0,36.99
78,0,36.73
79,0,36.8
80,0,35.84
81,0,-175.43
82,0,-507.19
83,0,-507.04
84,0,-506.94
85,0,-507.03
86,0,-507.15
87,0,-507.07
88,0,-507.15
89,0,-507.33
90,0,-506.81
91,0,-507.17
92,0,-507.11
93,0,-507.09
94,0,-506.88
95,0,-506.97
96,0,-507.09
97,0,-506.95
98,0,-507.23
99,0,-507.01
