frame,class,snr_a_db
0,4,-501.16
1,4,4.19
2,4,6.46
3,4,6.27
4,4,7.05
5,4,7.39
6,4,6.95
7,4,6.37
8,4,6.63
9,4,7.13
10,4,7.36
11,4,7.58
12,4,6.57
13,4,7.04
14,4,7.17
15,4,7.73
16,4,7.09
17,4,7.79
18,4,8.35
19,4,7.65
20,4,8.48
21,4,7.75
22,4,8.33
23,4,8.41
24,4,8.41
25,4,8.68
26,4,9.47
27,4,9.31
28,4,9.92
29,4,11.13
30,4,10.94
31,4,11.26
32,4,11.33
33,4,11.47
34,4,12.07
35,4,12.59
36,4,13.5
37,4,13.32
38,4,13.93
39,4,14.02
40,4,14.68
41,4,15.18
42,4,15.2
43,4,16.13
44,4,16.07
45,4,16.49
46,4,17.33
47,4,17.16
48,4,17.78
49,4,17.84
50,4,17.84
51,4,17.77
52,4,19.68
53,4,20.14
54,4,20.1
55,4,21.0
56,4,21.83
57,4,22.6
58,4,22.28
59,4,23.29
60,4,24.22
61,4,25.2
62,4,26.46
63,4,26.53
64,4,28.52
65,4,28.69
66,4,29.66
67,4,31.46
68,4,32.29
69,4,32.83
70,4,33.72
71,4,33.04
72,4,32.09
73,4,30.44
74,4,28.93
75,4,27.77
76,4,27.24
77,4,26.41
78,4,25.49
79,4,25.11
80,4,23.63
81,4,23.25
82,4,22.51
83,4,21.01
84,4,21.34
85,4,20.64
86,4,19.75
87,4,19.64
88,4,18.62
89,4,18.32
90,4,17.88
91,4,18.11
92,4,17.48
93,4,17.23
94,4,17.39
95,4,16.89
96,4,17.02
97,4,15.98
98,4,15.24
99,4,15.33
0,0,-501.16
1,0,-500.83
2,0,-500.94
3,0,-501.16
4,0,-500.7
5,0,-500.81
6,0,-500.9
7,0,-501.31
8,0,-500.77
9,0,-501.09
10,0,-501.15
11,0,-500.98
12,0,-501.12
13,0,-501.36
14,0,-500.57
15,0,-500.91
16,0,-501.02
17,0,-500.73
18,0,-500.82
19,0,-500.96
20,0,-501.02
21,0,-501.16
22,0,-500.87
23,0,-501.24
24,0,-500.96
25,0,-500.99
26,0,-500.9
27,0,-500.99
28,0,-501.05
29,0,-500.62
30,0,-500.62
31,0,-501.04
32,0,-500.95
33,0,19.43
34,0,61.42
35,0,62.83
36,0,63.45
37,0,63.75
38,0,64.53
39,0,64.73
40,0,65.4
41,0,66.55
42,0,67.28
43,0,68.2
44,0,69.46
45,0,70.51
46,0,71.67
47,0,72.47
48,0,73.1
49,0,74.52
50,0,74.37
51,0,74.4
52,0,74.24
53,0,73.06
54,0,71.99
55,0,71.42
56,0,70.97
57,0,70.7
58,0,70.0
59,0,69.58
60,0,69.26
61,0,68.43
62,0,68.01
63,0,67.75
64,0,67.05
65,0,66.32
66,0,65.5
67,0,65.27
68,0,64.61
69,0,64.01
70,0,64.1
71,0,63.44
72,0,62.73
73,0,-67.57
74,0,-501.2
75,0,-500.7
76,0,-501.05
77,0,-500.94
78,0,-500.91
79,0,-500.81
80,0,-501.04
81,0,-500.78
82,0,-501.09
83,0,-501.59
84,0,-500.97
85,0,-501.22
86,0,-500.95
87,0,-500.76
88,0,-501.14
89,0,-500.99
90,0,-500.94
91,0,-500.71
92,0,-500.72
93,0,-501.08
94,0,-501.03
95,0,-501.08
96,0,-500.63
97,0,-501.09
98,0,-501.07
99,0,-500.75
