frame,class,snr_a_db
0,4,-145.15
1,4,-3.55
2,4,-3.87
3,4,-3.46
4,4,-3.37
5,4,-3.91
6,4,-3.51
7,4,-3.22
8,4,-3.41
9,4,-3.44
10,4,-3.08
11,4,-3.17
12,4,-2.97
13,4,-1.83
14,4,-2.77
15,4,-1.87
16,4,-2.31
17,4,-2.04
18,4,-1.2
19,4,-1.54
20,4,-1.33
21,4,-0.76
22,4,-1.28
23,4,-1.12
24,4,-0.03
25,4,0.13
26,4,0.48
27,4,0.09
28,4,-0.24
29,4,1.04
30,4,1.15
31,4,1.49
32,4,1.23
33,4,1.96
34,4,2.8
35,4,2.97
36,4,2.88
37,4,2.94
38,4,4.02
39,4,3.92
40,4,4.0
41,4,4.35
42,4,5.32
43,4,5.26
44,4,5.08
45,4,4.71
46,4,5.85
47,4,5.64
48,4,4.93
49,4,6.13
50,4,6.23
51,4,6.92
52,4,6.69
53,4,5.92
54,4,5.5
55,4,7.01
56,4,6.88
57,4,7.86
58,4,8.89
59,4,7.86
60,4,8.57
61,4,9.05
62,4,10.03
63,4,10.09
64,4,10.87
65,4,10.64
66,4,10.79
67,4,10.97
68,4,11.71
69,4,12.54
70,4,12.75
71,4,12.73
72,4,14.52
73,4,14.3
74,4,14.35
75,4,14.53
76,4,15.94
77,4,15.89
78,4,16.46
79,4,16.76
80,4,17.54
81,4,18.99
82,4,18.64
83,4,19.47
84,4,19.05
85,4,19.58
86,4,18.85
87,4,18.78
88,4,17.76
89,4,18.35
90,4,17.11
91,4,17.18
92,4,16.3
93,4,15.98
94,4,15.17
95,4,14.53
96,4,14.59
97,4,13.73
98,4,13.58
99,4,12.74
0,0,-514.66
1,0,-514.09
2,0,-514.57
3,0,-514.51
4,0,-514.47
5,0,-514.77
6,0,-514.67
7,0,-514.63
8,0,-514.45
9,0,-514.73
10,0,-514.4
11,0,-514.5
12,0,-514.78
13,0,-514.52
14,0,-514.54
15,0,-514.6
16,0,-514.51
17,0,-514.2
18,0,-514.45
19,0,-514.39
20,0,-514.4
21,0,-514.3
22,0,-514.28
23,0,-514.63
24,0,-514.3
25,0,-514.34
26,0,-514.32
27,0,-514.6
28,0,-514.72
29,0,-514.43
30,0,-514.38
31,0,-514.24
32,0,-514.53
33,0,-514.49
34,0,-514.1
35,0,-514.58
36,0,-514.67
37,0,-514.25
38,0,-514.67
39,0,-514.41
40,0,-514.34
41,0,-514.45
42,0,-514.28
43,0,-514.12
44,0,-514.39
45,0,-514.67
46,0,-514.44
47,0,-514.23
48,0,-514.51
49,0,-514.37
50,0,-514.75
51,0,-514.04
52,0,-514.41
53,0,-514.65
54,0,-515.02
55,0,-514.51
56,0,-514.51
57,0,-514.26
58,0,46.47
59,0,50.05
60,0,50.15
61,0,50.66
62,0,50.89
63,0,50.68
64,0,50.36
65,0,48.61
66,0,48.16
67,0,48.0
68,0,48.16
69,0,48.2
70,0,47.59
71,0,47.33
72,0,48.34
73,0,47.63
74,0,47.07
75,0,46.55
76,0,46.64
77,0,46.06
78,0,45.94
79,0,45.56
80,0,45.43
81,0,45.35
82,0,44.51
83,0,45.02
84,0,44.71
85,0,44.31
86,0,44.04
87,0,43.9
88,0,43.33
89,0,43.23
90,0,43.27
91,0,38.67
92,0,-514.44
93,0,-514.61
94,0,-514.51
95,0,-514.17
96,0,-514.55
97,0,-514.62
98,0,-514.55
99,0,-514.65
0,3,-514.66
1,3,-514.09
2,3,-514.57
3,3,-514.51
4,3,-514.47
5,3,-514.77
6,3,-514.67
7,3,-514.63
8,3,-514.45
9,3,-514.73
10,3,-514.4
11,3,-514.5
12,3,-514.78
13,3,-514.52
14,3,-514.54
15,3,-514.6
16,3,-514.51
17,3,-514.2
18,3,-514.45
19,3,-514.39
20,3,-514.4
21,3,-514.3
22,3,-514.28
23,3,-514.63
24,3,-514.3
25,3,-514.34
26,3,-514.32
27,3,-514.6
28,3,-514.72
29,3,-514.43
30,3,-514.38
31,3,-514.24
32,3,-514.53
33,3,-514.49
34,3,-514.1
35,3,-514.58
36,3,-514.67
37,3,-514.25
38,3,-514.67
39,3,-514.41
40,3,-514.34
41,3,-514.45
42,3,-514.28
43,3,-514.12
44,3,-514.39
45,3,-514.67
46,3,-514.44
47,3,-514.23
48,3,-514.51
49,3,-514.37
50,3,-514.75
51,3,-514.04
52,3,-514.41
53,3,-514.65
54,3,-515.02
55,3,-514.51
56,3,-514.51
57,3,-514.26
58,3,-29.51
59,3,-24.73
60,3,-2.29
61,3,-5.24
62,3,0.3
63,3,1.75
64,3,1.76
65,3,10.11
66,3,9.82
67,3,6.22
68,3,2.2
69,3,-2.58
70,3,-8.75
71,3,-16.09
72,3,-26.95
73,3,-24.9
74,3,-21.28
75,3,-20.58
76,3,-20.69
77,3,-22.32
78,3,-24.12
79,3,-26.62
80,3,-29.18
81,3,6.77
82,3,5.45
83,3,3.03
84,3,-6.07
85,3,-514.48
86,3,-514.48
87,3,-514.35
88,3,-514.76
89,3,-514.68
90,3,-514.49
91,3,-514.24
92,3,-514.44
93,3,-514.61
94,3,-514.51
95,3,-514.17
96,3,-514.55
97,3,-514.62
98,3,-514.55
99,3,-514.65
