frame,class,snr_a_db
0,4,-495.0
1,4,9.67
2,4,11.46
3,4,11.65
4,4,11.41
5,4,11.67
6,4,10.8
7,4,11.87
8,4,11.67
9,4,10.81
10,4,11.14
11,4,12.17
12,4,11.26
13,4,12.29
14,4,12.01
15,4,12.16
16,4,11.85
17,4,11.24
18,4,12.23
19,4,12.12
20,4,11.62
21,4,12.4
22,4,13.01
23,4,11.44
24,4,12.5
25,4,12.71
26,4,13.01
27,4,12.66
28,4,13.09
29,4,12.76
30,4,12.64
31,4,13.76
32,4,13.92
33,4,14.2
34,4,14.36
35,4,14.54
36,4,13.57
37,4,14.38
38,4,15.37
39,4,15.51
40,4,15.93
41,4,15.67
42,4,16.94
43,4,16.93
44,4,17.44
45,4,17.94
46,4,17.81
47,4,19.46
48,4,19.15
49,4,18.92
50,4,19.36
51,4,19.49
52,4,20.89
53,4,20.35
54,4,21.67
55,4,21.98
56,4,21.07
57,4,22.74
58,4,22.34
59,4,21.95
60,4,23.12
61,4,23.07
62,4,23.02
63,4,24.61
64,4,24.41
65,4,25.39
66,4,26.11
67,4,26.65
68,4,26.63
69,4,27.46
70,4,28.17
71,4,28.48
72,4,29.44
73,4,29.94
74,4,29.97
75,4,31.31
76,4,31.55
77,4,31.52
78,4,33.83
79,4,34.14
80,4,35.53
81,4,35.13
82,4,35.73
83,4,34.72
84,4,34.76
85,4,34.47
86,4,33.37
87,4,32.8
88,4,31.52
89,4,31.93
90,4,30.16
91,4,29.91
92,4,29.14
93,4,29.21
94,4,28.27
95,4,27.75
96,4,27.18
97,4,26.67
98,4,26.33
99,4,25.38
0,2,-495.0
1,2,-495.09
2,2,-495.4
3,2,-495.03
4,2,-495.04
5,2,-494.82
6,2,-495.14
7,2,-495.13
8,2,-495.24
9,2,-495.39
10,2,-495.45
11,2,-495.26
12,2,-495.06
13,2,-494.9
14,2,-495.17
15,2,-495.11
16,2,-495.12
17,2,-495.58
18,2,-495.25
19,2,-495.17
20,2,-495.34
21,2,-495.09
22,2,-494.86
23,2,-495.44
24,2,-495.21
25,2,-495.2
26,2,-495.14
27,2,-494.95
28,2,-495.31
29,2,-495.4
30,2,34.06
31,2,36.51
32,2,36.52
33,2,33.37
34,2,-495.0
35,2,-495.3
36,2,-495.56
37,2,-495.25
38,2,35.65
39,2,36.92
40,2,36.86
41,2,36.85
42,2,36.75
43,2,-3.81
44,2,-495.18
45,2,-495.2
46,2,-495.22
47,2,32.54
48,2,37.36
49,2,37.09
50,2,37.68
51,2,37.43
52,2,32.55
53,2,-495.34
54,2,-494.86
55,2,-495.34
56,2,-9.03
57,2,37.12
58,2,37.79
59,2,37.55
60,2,37.73
61,2,36.35
62,2,-495.12
63,2,-494.95
64,2,-495.17
65,2,-494.99
66,2,34.26
67,2,37.84
68,2,37.75
69,2,37.78
70,2,37.85
71,2,29.77
72,2,-495.24
73,2,-495.32
74,2,-495.08
75,2,-495.22
76,2,-495.4
77,2,-495.58
78,2,-495.12
79,2,-495.45
80,2,-494.9
81,2,-495.17
82,2,-495.14
83,2,-495.12
84,2,-495.11
85,2,-495.18
86,2,-495.36
87,2,-495.4
88,2,-495.61
89,2,-494.98
90,2,-495.39
91,2,-495.05
92,2,-495.28
93,2,-494.74
94,2,-495.22
95,2,-494.99
96,2,-495.36
97,2,-495.03
98,2,-495.19
99,2,-495.36
0,3,-495.0
1,3,-495.09
2,3,-495.4
3,3,-495.03
4,3,-495.04
5,3,-494.82
6,3,-495.14
7,3,-495.13
8,3,-495.24
9,3,-495.39
10,3,-495.45
11,3,-495.26
12,3,-495.06
13,3,-494.9
14,3,-495.17
15,3,-495.11
16,3,-495.12
17,3,-495.58
18,3,-495.25
19,3,-495.17
20,3,-495.34
21,3,-495.09
22,3,-494.86
23,3,-495.44
24,3,-495.21
25,3,-495.2
26,3,-495.14
27,3,-494.95
28,3,-495.31
29,3,-495.4
30,3,-495.48
31,3,-495.13
32,3,-495.19
33,3,-495.11
34,3,-495.0
35,3,-495.3
36,3,-495.56
37,3,-495.25
38,3,-495.08
39,3,-495.25
40,3,-495.37
41,3,-495.43
42,3,-32.34
43,3,6.55
44,3,-1.48
45,3,-11.08
46,3,16.38
47,3,24.36
48,3,23.41
49,3,22.35
50,3,23.21
51,3,23.44
52,3,21.79
53,3,13.27
54,3,6.24
55,3,-2.05
56,3,-10.22
57,3,-19.07
58,3,21.7
59,3,24.05
60,3,23.43
61,3,22.86
62,3,23.23
63,3,23.84
64,3,19.24
65,3,13.3
66,3,6.55
67,3,-0.37
68,3,-7.93
69,3,18.55
70,3,29.95
71,3,30.93
72,3,29.87
73,3,28.57
74,3,27.52
75,3,25.81
76,3,17.07
77,3,6.38
78,3,-4.29
79,3,-16.95
80,3,-31.76
81,3,5.34
82,3,13.84
83,3,16.5
84,3,-495.11
85,3,-495.18
86,3,-495.36
87,3,-495.4
88,3,-495.61
89,3,-494.98
90,3,-495.39
91,3,-495.05
92,3,-495.28
93,3,-494.74
94,3,-495.22
95,3,-494.99
96,3,-495.36
97,3,-495.03
98,3,-495.19
99,3,-495.36
