frame,class,snr_a_db
0,4,-21.21
1,4,-8.75
2,4,-9.08
3,4,-8.99
4,4,-8.79
5,4,-8.72
6,4,-8.65
7,4,-9.06
8,4,-8.31
9,4,-8.58
10,4,-7.49
11,4,-8.0
12,4,-7.69
13,4,-7.0
14,4,-7.25
15,4,-7.48
16,4,-6.6
17,4,-6.17
18,4,-6.54
19,4,-5.92
20,4,-6.13
21,4,-5.91
22,4,-5.44
23,4,-5.82
24,4,-5.53
25,4,-4.25
26,4,-4.22
27,4,-4.01
28,4,-3.23
29,4,-2.91
30,4,-2.59
31,4,-2.33
32,4,-2.5
33,4,-1.82
34,4,-2.42
35,4,-0.98
36,4,-0.89
37,4,-1.3
38,4,-1.16
39,4,-0.26
40,4,-0.31
41,4,0.16
42,4,0.17
43,4,0.64
44,4,-0.14
45,4,0.85
46,4,0.33
47,4,0.66
48,4,0.85
49,4,1.5
50,4,2.02
51,4,2.16
52,4,2.7
53,4,2.63
54,4,3.47
55,4,3.53
56,4,4.34
57,4,5.03
58,4,5.02
59,4,5.56
60,4,5.98
61,4,6.77
62,4,6.59
63,4,7.28
64,4,8.24
65,4,8.94
66,4,9.06
67,4,9.64
68,4,10.68
69,4,12.01
70,4,11.61
71,4,12.9
72,4,13.61
73,4,15.19
74,4,16.9
75,4,18.16
76,4,20.22
77,4,21.7
78,4,23.53
79,4,22.73
80,4,20.23
81,4,18.63
82,4,17.7
83,4,15.47
84,4,14.61
85,4,13.23
86,4,12.29
87,4,11.34
88,4,11.05
89,4,10.78
90,4,9.16
91,4,8.98
92,4,8.28
93,4,7.08
94,4,7.27
95,4,6.01
96,4,5.88
97,4,5.02
98,4,5.17
99,4,4.58
0,0,-518.93
1,0,-518.83
2,0,-518.72
3,0,-518.91
4,0,-518.65
5,0,-518.83
6,0,-518.74
7,0,-518.84
8,0,-518.84
9,0,-518.75
10,0,-518.75
11,0,-518.93
12,0,-518.55
13,0,-518.81
14,0,-518.59
15,0,-518.7
16,0,-518.71
17,0,-518.29
18,0,-518.79
19,0,-518.69
20,0,-518.83
21,0,-518.77
22,0,-518.81
23,0,-518.81
24,0,-518.97
25,0,-518.87
26,0,-518.8
27,0,-519.11
28,0,-518.36
29,0,-518.58
30,0,-518.67
31,0,-518.54
32,0,25.72
33,0,30.2
34,0,30.72
35,0,31.28
36,0,33.26
37,0,33.88
38,0,34.99
39,0,35.42
40,0,35.89
41,0,35.85
42,0,32.97
43,0,32.49
44,0,32.29
45,0,32.04
46,0,31.27
47,0,30.76
48,0,31.11
49,0,30.82
50,0,30.39
51,0,29.69
52,0,29.22
53,0,28.29
54,0,28.28
55,0,27.76
56,0,27.57
57,0,27.62
58,0,26.92
59,0,26.9
60,0,26.32
61,0,26.35
62,0,25.69
63,0,26.07
64,0,24.52
65,0,-369.78
66,0,-518.52
67,0,-518.79
68,0,-518.75
69,0,-518.57
70,0,-518.81
71,0,-518.88
72,0,-518.85
73,0,-518.79
74,0,-518.52
75,0,-518.73
76,0,-518.79
77,0,-518.93
78,0,-518.9
79,0,-518.26
80,0,-518.7
81,0,-518.48
82,0,-518.55
83,0,-519.05
84,0,-518.7
85,0,-518.8
86,0,-518.49
87,0,-518.72
88,0,-518.68
89,0,-518.55
90,0,-518.88
91,0,-518.7
92,0,-518.97
93,0,-518.92
94,0,-518.59
95,0,-518.47
96,0,-518.7
97,0,-518.92
98,0,-518.9
99,0,-518.75
