frame,class,snr_a_db
0,4,-87.12
1,4,-7.54
2,4,-7.13
3,4,-7.38
4,4,-6.92
5,4,-7.37
6,4,-6.79
7,4,-6.74
8,4,-6.6
9,4,-5.91
10,4,-5.28
11,4,-6.8
12,4,-5.66
13,4,-5.55
14,4,-5.24
15,4,-5.29
16,4,-4.94
17,4,-4.58
18,4,-4.6
19,4,-3.71
20,4,-3.75
21,4,-3.77
22,4,-3.19
23,4,-3.31
24,4,-2.65
25,4,-3.37
26,4,-2.37
27,4,-1.43
28,4,-2.04
29,4,-1.99
30,4,-1.8
31,4,-0.91
32,4,-1.17
33,4,-0.67
34,4,-0.85
35,4,-0.72
36,4,-0.69
37,4,0.31
38,4,0.24
39,4,0.05
40,4,0.75
41,4,0.43
42,4,0.67
43,4,0.71
44,4,0.82
45,4,1.06
46,4,0.5
47,4,0.78
48,4,1.46
49,4,1.31
50,4,1.41
51,4,1.37
52,4,1.62
53,4,1.04
54,4,1.33
55,4,1.44
56,4,1.9
57,4,1.54
58,4,1.87
59,4,1.46
60,4,2.55
61,4,1.64
62,4,1.61
63,4,1.83
64,4,2.1
65,4,1.58
66,4,1.41
67,4,1.44
68,4,1.81
69,4,2.19
70,4,2.3
71,4,1.52
72,4,1.69
73,4,0.92
74,4,1.35
75,4,1.36
76,4,1.12
77,4,1.07
78,4,0.65
79,4,0.84
80,4,0.88
81,4,0.53
82,4,0.66
83,4,0.57
84,4,0.29
85,4,0.59
86,4,0.63
87,4,-0.1
88,4,-0.23
89,4,-0.28
90,4,-0.94
91,4,0.05
92,4,-0.94
93,4,-0.91
94,4,-0.91
95,4,-1.2
96,4,-1.13
97,4,-2.23
98,4,-2.26
99,4,-2.73
0,3,-517.17
1,3,-516.82
2,3,-516.46
3,3,-517.15
4,3,-516.71
5,3,-517.13
6,3,-516.82
7,3,-516.85
8,3,-516.91
9,3,-516.75
10,3,-516.69
11,3,-517.24
12,3,-517.05
13,3,-516.92
14,3,-517.05
15,3,-517.0
16,3,-516.91
17,3,-516.92
18,3,-516.87
19,3,-516.7
20,3,-516.76
21,3,-517.04
22,3,-516.81
23,3,-516.85
24,3,-517.01
25,3,6.17
26,3,7.91
27,3,12.67
28,3,15.62
29,3,14.21
30,3,5.08
31,3,-5.28
32,3,-20.24
33,3,-32.54
34,3,-31.38
35,3,11.02
36,3,19.63
37,3,19.0
38,3,17.77
39,3,19.6
40,3,17.77
41,3,14.58
42,3,5.52
43,3,-4.06
44,3,-15.87
45,3,-33.43
46,3,-38.61
47,3,11.34
48,3,18.16
49,3,16.0
50,3,15.24
51,3,12.06
52,3,8.64
53,3,2.44
54,3,-5.63
55,3,-9.71
56,3,-15.69
57,3,-22.97
58,3,-30.85
59,3,8.57
60,3,13.81
61,3,9.53
62,3,9.19
63,3,7.92
64,3,6.16
65,3,-1.69
66,3,-18.33
67,3,-32.27
68,3,-31.89
69,3,-35.95
70,3,-41.77
71,3,2.82
72,3,7.53
73,3,6.03
74,3,7.2
75,3,6.75
76,3,7.61
77,3,2.52
78,3,-5.73
79,3,-13.97
80,3,-22.5
81,3,-53.35
82,3,-517.15
83,3,-517.16
84,3,-516.9
85,3,-516.91
86,3,-516.61
87,3,-516.89
88,3,-517.07
89,3,-516.73
90,3,-517.2
91,3,-516.83
92,3,-517.11
93,3,-516.89
94,3,-516.86
95,3,-517.2
96,3,-516.95
97,3,-517.1
98,3,-517.02
99,3,-517.25
