frame,class,snr_a_db
0,4,-497.72
1,4,2.68
2,4,5.3
3,4,5.5
4,4,5.71
5,4,5.75
6,4,6.3
7,4,5.56
8,4,4.21
9,4,5.29
10,4,6.21
11,4,6.04
12,4,6.43
13,4,5.94
14,4,6.52
15,4,5.27
16,4,5.88
17,4,6.13
18,4,5.79
19,4,6.61
20,4,6.0
21,4,6.47
22,4,6.55
23,4,6.42
24,4,6.3
25,4,6.17
26,4,6.84
27,4,7.64
28,4,8.08
29,4,7.42
30,4,7.01
31,4,6.45
32,4,7.27
33,4,7.66
34,4,8.2
35,4,8.01
36,4,7.75
37,4,8.45
38,4,9.15
39,4,9.41
40,4,9.37
41,4,9.34
42,4,9.69
43,4,9.79
44,4,11.2
45,4,11.23
46,4,11.24
47,4,11.69
48,4,11.31
49,4,12.05
50,4,13.06
51,4,12.59
52,4,13.29
53,4,13.97
54,4,14.68
55,4,14.6
56,4,14.82
57,4,14.55
58,4,14.68
59,4,16.25
60,4,16.08
61,4,16.23
62,4,16.93
63,4,15.78
64,4,16.49
65,4,16.19
66,4,17.53
67,4,17.84
68,4,18.14
69,4,18.83
70,4,19.83
71,4,20.49
72,4,20.7
73,4,20.81
74,4,21.02
75,4,21.38
76,4,22.88
77,4,22.67
78,4,23.63
79,4,24.52
80,4,24.39
81,4,25.72
82,4,26.18
83,4,27.33
84,4,27.98
85,4,28.45
86,4,28.73
87,4,29.91
88,4,29.76
89,4,29.93
90,4,30.51
91,4,28.85
92,4,28.38
93,4,27.21
94,4,27.22
95,4,26.2
96,4,25.49
97,4,25.19
98,4,24.31
99,4,24.17
0,3,-497.72
1,3,-497.58
2,3,-497.98
3,3,-497.96
4,3,-497.9
5,3,-497.88
6,3,-14.84
7,3,12.59
8,3,4.34
9,3,-3.93
10,3,-12.07
11,3,-20.96
12,3,21.18
13,3,20.05
14,3,18.53
15,3,16.62
16,3,16.42
17,3,15.44
18,3,7.36
19,3,-9.1
20,3,-16.36
21,3,-18.04
22,3,-22.2
23,3,21.12
24,3,22.75
25,3,24.27
26,3,25.28
27,3,25.6
28,3,25.99
29,3,21.96
30,3,12.45
31,3,1.97
32,3,-9.91
33,3,-26.92
34,3,20.37
35,3,24.01
36,3,26.53
37,3,29.08
38,3,15.21
39,3,-497.74
40,3,-497.7
41,3,-497.84
42,3,-497.75
43,3,-497.78
44,3,-497.45
45,3,-497.76
46,3,-497.73
47,3,-497.87
48,3,-497.95
49,3,-497.97
50,3,-497.64
51,3,-497.98
52,3,-497.68
53,3,-497.65
54,3,-497.7
55,3,-497.63
56,3,-497.9
57,3,-497.85
58,3,-497.7
59,3,-497.78
60,3,-497.62
61,3,-497.68
62,3,-497.76
63,3,-497.95
64,3,-497.56
65,3,-498.22
66,3,-497.54
67,3,-497.91
68,3,-497.86
69,3,-497.91
70,3,-497.69
71,3,-497.82
72,3,-497.92
73,3,-497.78
74,3,-497.76
75,3,-497.79
76,3,-497.69
77,3,-498.13
78,3,-497.6
79,3,-497.41
80,3,-497.49
81,3,-497.86
82,3,-497.53
83,3,-497.83
84,3,-497.47
85,3,-497.65
86,3,-497.91
87,3,-497.88
88,3,-497.95
89,3,-497.92
90,3,-497.9
91,3,-498.1
92,3,-497.82
93,3,-498.11
94,3,-497.58
95,3,-497.7
96,3,-498.06
97,3,-497.89
98,3,-497.99
99,3,-497.37
