frame,class,snr_a_db
0,4,-508.26
1,4,-4.47
2,4,-2.89
3,4,-2.92
4,4,-3.5
5,4,-3.2
6,4,-2.96
7,4,-3.5
8,4,-2.5
9,4,-3.05
10,4,-1.5
11,4,-2.65
12,4,-2.6
13,4,-2.59
14,4,-2.31
15,4,-2.26
16,4,-2.16
17,4,-1.82
18,4,-2.11
19,4,-2.06
20,4,-2.42
21,4,-1.68
22,4,-2.23
23,4,-2.14
24,4,-1.38
25,4,-1.83
26,4,-1.4
27,4,-1.14
28,4,-0.95
29,4,-0.96
30,4,-0.89
31,4,-1.0
32,4,-0.67
33,4,0.16
34,4,0.4
35,4,0.89
36,4,1.76
37,4,2.05
38,4,1.75
39,4,3.12
40,4,2.98
41,4,3.67
42,4,3.65
43,4,4.74
44,4,5.57
45,4,6.44
46,4,6.87
47,4,6.62
48,4,7.49
49,4,7.41
50,4,8.29
51,4,8.2
52,4,8.39
53,4,8.74
54,4,9.44
55,4,10.63
56,4,12.02
57,4,12.1
58,4,12.96
59,4,14.39
60,4,15.05
61,4,15.42
62,4,17.39
63,4,17.99
64,4,18.77
65,4,20.19
66,4,23.76
67,4,25.06
68,4,28.04
69,4,27.8
70,4,25.92
71,4,22.71
72,4,21.03
73,4,19.28
74,4,17.77
75,4,16.61
76,4,16.22
77,4,14.92
78,4,13.8
79,4,13.38
80,4,12.6
81,4,11.99
82,4,11.37
83,4,9.31
84,4,9.22
85,4,8.74
86,4,8.28
87,4,7.56
88,4,7.34
89,4,6.6
90,4,7.25
91,4,7.35
92,4,6.64
93,4,6.95
94,4,5.21
95,4,4.13
96,4,4.42
97,4,3.23
98,4,2.95
99,4,2.02
0,0,-508.26
1,0,-507.87
2,0,-507.8
3,0,-507.91
4,0,-508.25
5,0,-507.84
6,0,-507.98
7,0,-508.27
8,0,-507.87
9,0,-508.19
10,0,-507.82
11,0,-508.07
12,0,-508.08
13,0,-508.03
14,0,-508.24
15,0,-507.89
16,0,-508.05
17,0,-507.9
18,0,-507.96
19,0,-507.61
20,0,-508.14
21,0,-508.01
22,0,-507.9
23,0,-507.98
24,0,-508.23
25,0,-507.94
26,0,-507.84
27,0,-508.1
28,0,-508.0
29,0,-508.17
30,0,-508.1
31,0,-508.54
32,0,-507.98
33,0,-508.07
34,0,-508.04
35,0,-507.9
36,0,-507.98
37,0,-508.1
38,0,33.14
39,0,37.03
40,0,37.14
41,0,37.27
42,0,37.29
43,0,37.7
44,0,37.81
45,0,38.4
46,0,38.66
47,0,38.83
48,0,39.21
49,0,39.07
50,0,39.04
51,0,39.46
52,0,39.36
53,0,39.14
54,0,39.16
55,0,39.15
56,0,38.97
57,0,38.83
58,0,38.43
59,0,38.48
60,0,38.09
61,0,37.83
62,0,37.86
63,0,37.71
64,0,37.58
65,0,36.95
66,0,37.1
67,0,36.66
68,0,36.63
69,0,36.2
70,0,36.49
71,0,35.7
72,0,35.53
73,0,35.56
74,0,35.53
75,0,35.37
76,0,35.2
77,0,34.92
78,0,35.13
79,0,34.98
80,0,35.02
81,0,34.5
82,0,34.69
83,0,34.13
84,0,34.31
85,0,34.06
86,0,33.91
87,0,33.77
88,0,26.65
89,0,-508.42
90,0,-508.0
91,0,-507.83
92,0,-508.04
93,0,-507.55
94,0,-508.23
95,0,-507.78
96,0,-507.8
97,0,-508.01
98,0,-508.2
99,0,-508.28
