frame,class,snr_a_db
0,4,4.65
1,4,10.7
2,4,11.0
3,4,11.0
4,4,11.15
5,4,11.25
6,4,11.43
7,4,10.94
8,4,11.27
9,4,11.83
10,4,11.6
11,4,12.14
12,4,12.49
13,4,12.43
14,4,12.99
15,4,13.08
16,4,13.9
17,4,13.42
18,4,14.2
19,4,13.85
20,4,14.65
21,4,14.41
22,4,14.98
23,4,15.13
24,4,15.19
25,4,15.32
26,4,15.3
27,4,15.73
28,4,16.93
29,4,16.84
30,4,16.69
31,4,17.61
32,4,17.42
33,4,17.84
34,4,18.33
35,4,18.24
36,4,18.5
37,4,18.6
38,4,18.3
39,4,18.67
40,4,18.91
41,4,19.63
42,4,19.96
43,4,19.78
44,4,18.9
45,4,19.53
46,4,19.09
47,4,19.54
48,4,20.38
49,4,19.87
50,4,20.03
51,4,20.49
52,4,19.82
53,4,20.67
54,4,20.54
55,4,21.12
56,4,20.44
57,4,21.02
58,4,20.77
59,4,20.48
60,4,21.16
61,4,21.04
62,4,20.56
63,4,21.16
64,4,20.81
65,4,20.34
66,4,20.56
67,4,20.98
68,4,20.87
69,4,20.69
70,4,19.99
71,4,19.69
72,4,20.05
73,4,19.43
74,4,20.23
75,4,19.97
76,4,19.86
77,4,19.58
78,4,19.99
79,4,19.76
80,4,19.1
81,4,19.14
82,4,19.74
83,4,19.03
84,4,19.44
85,4,19.04
86,4,18.11
87,4,18.03
88,4,17.92
89,4,17.78
90,4,17.9
91,4,17.28
92,4,17.24
93,4,16.81
94,4,17.07
95,4,16.22
96,4,16.11
97,4,15.58
98,4,15.35
99,4,15.51
