frame,class,snr_a_db
0,4,-495.3
1,4,5.85
2,4,8.73
3,4,8.5
4,4,8.68
5,4,7.71
6,4,8.61
7,4,8.61
8,4,7.81
9,4,8.29
10,4,8.07
11,4,8.45
12,4,9.12
13,4,8.62
14,4,8.53
15,4,9.46
16,4,9.57
17,4,9.24
18,4,9.29
19,4,9.46
20,4,9.69
21,4,9.93
22,4,10.24
23,4,10.43
24,4,10.73
25,4,10.92
26,4,11.21
27,4,11.35
28,4,11.78
29,4,12.52
30,4,12.44
31,4,13.22
32,4,13.07
33,4,13.62
34,4,13.89
35,4,14.73
36,4,14.16
37,4,15.92
38,4,15.8
39,4,14.94
40,4,16.12
41,4,17.14
42,4,16.9
43,4,18.1
44,4,17.39
45,4,17.83
46,4,18.76
47,4,18.48
48,4,19.25
49,4,18.3
50,4,18.75
51,4,18.88
52,4,19.63
53,4,19.83
54,4,20.2
55,4,21.64
56,4,22.25
57,4,22.08
58,4,22.95
59,4,23.29
60,4,23.51
61,4,24.2
62,4,25.15
63,4,25.65
64,4,25.67
65,4,26.52
66,4,27.42
67,4,28.2
68,4,29.26
69,4,30.1
70,4,30.91
71,4,32.15
72,4,31.98
73,4,33.47
74,4,33.99
75,4,33.49
76,4,33.4
77,4,32.7
78,4,30.71
79,4,29.27
80,4,28.26
81,4,28.8
82,4,26.4
83,4,26.54
84,4,25.57
85,4,25.54
86,4,24.83
87,4,23.97
88,4,23.53
89,4,22.46
90,4,22.43
91,4,22.47
92,4,20.97
93,4,20.37
94,4,20.76
95,4,19.85
96,4,19.14
97,4,18.67
98,4,19.09
99,4,18.33
0,5,11.11
1,5,13.55
2,5,5.41
3,5,8.01
4,5,6.9
5,5,13.72
6,5,12.73
7,5,5.37
8,5,8.05
9,5,5.81
10,5,15.7
11,5,9.36
12,5,6.47
13,5,9.21
14,5,8.52
15,5,16.74
16,5,7.72
17,5,8.64
18,5,9.49
19,5,14.11
20,5,15.93
21,5,6.57
22,5,10.37
23,5,8.96
24,5,17.13
25,5,13.58
26,5,7.38
27,5,11.28
28,5,8.42
29,5,18.36
30,5,11.33
31,5,9.47
32,5,11.7
33,5,11.26
34,5,18.89
35,5,9.75
36,5,11.64
37,5,11.59
38,5,17.85
39,5,17.3
40,5,8.58
41,5,12.42
42,5,11.03
43,5,19.71
44,5,15.27
45,5,10.25
46,5,13.35
47,5,10.21
48,5,20.92
49,5,13.34
50,5,12.35
51,5,13.35
52,5,15.76
53,5,20.44
54,5,10.43
55,5,13.95
56,5,13.39
57,5,19.94
58,5,18.71
59,5,10.71
60,5,14.6
61,5,12.91
62,5,21.42
63,5,17.24
64,5,12.89
65,5,15.18
66,5,11.11
67,5,22.62
68,5,14.18
69,5,14.36
70,5,15.12
71,5,19.46
72,5,21.39
73,5,12.3
74,5,15.45
75,5,15.04
76,5,21.69
77,5,20.7
78,5,12.53
79,5,16.1
80,5,13.61
81,5,23.1
82,5,17.55
83,5,14.07
84,5,16.01
85,5,13.63
86,5,23.59
87,5,14.37
88,5,15.68
89,5,16.01
90,5,19.82
91,5,22.42
92,5,12.97
93,5,16.52
94,5,15.1
95,5,22.39
96,5,20.3
97,5,13.29
98,5,16.71
99,5,13.83
