frame,class,snr_a_db
0,4,-504.32
1,4,-370.48
2,4,0.83
3,4,1.45
4,4,1.45
5,4,0.9
6,4,1.65
7,4,0.79
8,4,1.06
9,4,0.66
10,4,1.75
11,4,1.74
12,4,2.11
13,4,1.57
14,4,1.65
15,4,1.04
16,4,1.81
17,4,2.22
18,4,2.27
19,4,2.56
20,4,1.69
21,4,1.95
22,4,1.7
23,4,2.69
24,4,2.64
25,4,3.05
26,4,2.3
27,4,2.23
28,4,3.03
29,4,3.21
30,4,2.9
31,4,3.26
32,4,2.71
33,4,3.67
34,4,3.33
35,4,3.52
36,4,4.25
37,4,4.12
38,4,4.15
39,4,4.85
40,4,5.25
41,4,6.21
42,4,6.2
43,4,6.93
44,4,7.11
45,4,7.5
46,4,8.56
47,4,9.41
48,4,10.45
49,4,10.94
50,4,10.54
51,4,11.58
52,4,12.13
53,4,12.46
54,4,12.48
55,4,12.5
56,4,14.11
57,4,13.8
58,4,15.02
59,4,15.52
60,4,16.48
61,4,17.13
62,4,17.71
63,4,18.51
64,4,19.75
65,4,21.1
66,4,21.76
67,4,23.51
68,4,25.46
69,4,28.31
70,4,30.76
71,4,32.95
72,4,33.72
73,4,30.85
74,4,28.59
75,4,26.24
76,4,24.64
77,4,23.07
78,4,21.61
79,4,20.36
80,4,18.95
81,4,18.62
82,4,18.42
83,4,16.98
84,4,15.88
85,4,14.56
86,4,14.9
87,4,14.1
88,4,13.82
89,4,12.93
90,4,12.62
91,4,12.38
92,4,12.56
93,4,11.03
94,4,10.87
95,4,9.82
96,4,10.15
97,4,9.29
98,4,8.43
99,4,7.73
0,3,-504.32
1,3,-504.2
2,3,-504.38
3,3,-503.97
4,3,-504.16
5,3,-504.24
6,3,-504.22
7,3,-504.45
8,3,-504.14
9,3,-504.51
10,3,-504.34
11,3,-504.39
12,3,-504.24
13,3,-504.51
14,3,-504.35
15,3,-504.51
16,3,-504.31
17,3,-504.56
18,3,-504.19
19,3,-504.18
20,3,-504.43
21,3,-504.6
22,3,-504.49
23,3,-503.99
24,3,-504.12
25,3,-504.32
26,3,-504.6
27,3,-504.32
28,3,-504.36
29,3,-504.28
30,3,-504.39
31,3,-504.47
32,3,-504.12
33,3,-504.47
34,3,-504.51
35,3,-504.24
36,3,-504.26
37,3,-504.16
38,3,-504.32
39,3,-504.42
40,3,-504.25
41,3,-504.2
42,3,-504.32
43,3,-504.62
44,3,-504.14
45,3,-504.54
46,3,-504.46
47,3,-504.26
48,3,-504.05
49,3,-504.05
50,3,-504.02
51,3,-66.37
52,3,-26.44
53,3,15.76
54,3,15.45
55,3,15.19
56,3,15.2
57,3,14.48
58,3,14.5
59,3,13.98
60,3,13.26
61,3,6.47
62,3,-2.73
63,3,-11.86
64,3,-21.54
65,3,-30.76
66,3,7.75
67,3,7.9
68,3,5.76
69,3,4.43
70,3,1.95
71,3,1.42
72,3,1.63
73,3,3.1
74,3,0.41
75,3,-8.1
76,3,-15.23
77,3,-22.48
78,3,-29.92
79,3,4.29
80,3,9.44
81,3,8.65
82,3,9.08
83,3,9.26
84,3,8.9
85,3,8.35
86,3,9.05
87,3,8.03
88,3,-0.34
89,3,-8.5
90,3,-16.83
91,3,-25.36
92,3,-33.32
93,3,9.57
94,3,7.5
95,3,7.83
96,3,7.19
97,3,-7.79
98,3,-504.17
99,3,-504.23
