frame,class,snr_a_db
0,4,-495.12
1,4,3.39
2,4,7.83
3,4,7.49
4,4,7.95
5,4,7.68
6,4,7.59
7,4,7.55
8,4,7.56
9,4,7.81
10,4,7.77
11,4,8.34
12,4,8.11
13,4,8.35
14,4,8.25
15,4,8.4
16,4,8.51
17,4,7.78
18,4,8.4
19,4,8.7
20,4,7.93
21,4,8.45
22,4,8.88
23,4,7.68
24,4,8.13
25,4,8.39
26,4,8.64
27,4,9.13
28,4,8.41
29,4,8.72
30,4,8.8
31,4,9.28
32,4,9.19
33,4,9.34
34,4,9.72
35,4,9.45
36,4,9.11
37,4,9.64
38,4,9.56
39,4,10.09
40,4,10.35
41,4,10.9
42,4,10.19
43,4,11.46
44,4,11.09
45,4,11.01
46,4,13.03
47,4,12.33
48,4,12.58
49,4,13.05
50,4,12.71
51,4,13.66
52,4,13.29
53,4,14.38
54,4,14.91
55,4,14.68
56,4,15.3
57,4,15.8
58,4,16.65
59,4,16.46
60,4,17.05
61,4,17.95
62,4,17.9
63,4,18.38
64,4,18.57
65,4,18.94
66,4,19.35
67,4,19.62
68,4,19.28
69,4,19.9
70,4,19.81
71,4,20.5
72,4,20.4
73,4,21.9
74,4,22.98
75,4,22.77
76,4,23.95
77,4,24.53
78,4,24.49
79,4,25.19
80,4,25.03
81,4,26.64
82,4,27.32
83,4,28.7
84,4,28.96
85,4,29.23
86,4,30.29
87,4,30.77
88,4,31.69
89,4,31.24
90,4,31.72
91,4,31.5
92,4,31.31
93,4,29.68
94,4,29.27
95,4,28.91
96,4,27.52
97,4,26.95
98,4,26.0
99,4,26.24
0,2,-495.12
1,2,-495.18
2,2,-495.2
3,2,-495.35
4,2,-494.99
5,2,-495.3
6,2,-495.28
7,2,-495.53
8,2,-495.36
9,2,-495.1
10,2,-495.16
11,2,-494.81
12,2,-495.47
13,2,-495.14
14,2,-495.35
15,2,-494.88
16,2,-495.03
17,2,-495.09
18,2,-494.91
19,2,-494.96
20,2,-495.19
21,2,-494.92
22,2,-495.13
23,2,-495.38
24,2,-495.0
25,2,-495.31
26,2,-495.27
27,2,-495.06
28,2,-495.3
29,2,-494.91
30,2,4.48
31,2,10.62
32,2,11.09
33,2,11.18
34,2,11.6
35,2,11.6
36,2,-18.35
37,2,-495.37
38,2,-495.1
39,2,-495.04
40,2,7.28
41,2,13.03
42,2,13.04
43,2,13.36
44,2,13.33
45,2,12.81
46,2,-12.44
47,2,-494.86
48,2,-495.1
49,2,-494.96
50,2,7.12
51,2,13.12
52,2,13.14
53,2,12.94
54,2,12.81
55,2,12.31
56,2,-8.65
57,2,-495.16
58,2,-494.87
59,2,-495.12
60,2,5.43
61,2,11.84
62,2,11.57
63,2,11.25
64,2,10.7
65,2,10.61
66,2,-6.35
67,2,-495.06
68,2,-495.15
69,2,-495.22
70,2,0.44
71,2,8.04
72,2,7.16
73,2,6.52
74,2,5.97
75,2,4.58
76,2,-7.64
77,2,-495.16
78,2,-495.07
79,2,-494.95
80,2,-10.6
81,2,-1.96
82,2,-3.9
83,2,-6.57
84,2,-10.14
85,2,-30.48
86,2,-495.12
87,2,-495.03
88,2,-494.83
89,2,-495.4
90,2,-495.16
91,2,-494.96
92,2,-495.22
93,2,-494.99
94,2,-495.27
95,2,-495.04
96,2,-495.0
97,2,-495.48
98,2,-495.47
99,2,-495.06
