frame,class,snr_a_db
0,0,-498.89
1,0,-498.6
2,0,-498.78
3,0,-498.73
4,0,-499.42
5,0,-499.06
6,0,-498.98
7,0,-499.06
8,0,-498.78
9,0,-498.89
10,0,-498.91
11,0,-499.1
12,0,-498.85
13,0,-498.72
14,0,-499.1
15,0,-499.2
16,0,-499.36
17,0,-498.81
18,0,-499.32
19,0,-498.83
20,0,-499.04
21,0,-498.97
22,0,-499.0
23,0,-498.82
24,0,-498.8
25,0,-499.05
26,0,-498.81
27,0,-498.8
28,0,-499.0
29,0,-499.26
30,0,10.22
31,0,18.85
32,0,19.19
33,0,19.74
34,0,20.23
35,0,20.4
36,0,20.78
37,0,21.04
38,0,21.22
39,0,22.17
40,0,23.79
41,0,24.42
42,0,25.39
43,0,26.82
44,0,27.69
45,0,29.05
46,0,28.29
47,0,26.41
48,0,27.02
49,0,27.32
50,0,27.33
51,0,26.87
52,0,26.62
53,0,30.38
54,0,29.27
55,0,28.15
56,0,26.6
57,0,25.66
58,0,24.67
59,0,23.48
60,0,22.25
61,0,21.81
62,0,21.49
63,0,21.06
64,0,20.92
65,0,20.33
66,0,19.99
67,0,19.72
68,0,19.69
69,0,18.96
70,0,16.83
71,0,-499.3
72,0,-498.95
73,0,-498.97
74,0,-499.02
75,0,-499.46
76,0,-499.19
77,0,-499.09
78,0,-498.96
79,0,-499.16
80,0,-498.73
81,0,-498.74
82,0,-498.98
83,0,-498.89
84,0,-498.49
85,0,-498.79
86,0,-498.9
87,0,-498.79
88,0,-499.09
89,0,-498.69
90,0,-498.91
91,0,-498.55
92,0,-499.47
93,0,-499.06
94,0,-499.16
95,0,-499.12
96,0,-499.12
97,0,-498.88
98,0,-498.87
99,0,-498.81
