frame,class,snr_a_db
0,0,-498.99
1,0,-498.74
2,0,-499.09
3,0,-499.04
4,0,-498.86
5,0,-499.02
6,0,-498.91
7,0,-498.86
8,0,-498.62
9,0,-498.8
10,0,-498.96
11,0,-499.18
12,0,-498.93
13,0,-498.71
14,0,-498.82
15,0,-498.87
16,0,-499.07
17,0,-498.92
18,0,-499.02
19,0,-498.9
20,0,-498.76
21,0,-498.83
22,0,-499.18
23,0,-499.0
24,0,-498.98
25,0,-498.99
26,0,-499.05
27,0,-499.07
28,0,-499.17
29,0,-498.84
30,0,-26.86
31,0,14.86
32,0,16.03
33,0,15.91
34,0,16.47
35,0,16.36
36,0,17.18
37,0,17.19
38,0,17.37
39,0,18.04
40,0,18.69
41,0,19.82
42,0,21.06
43,0,21.84
44,0,22.87
45,0,24.34
46,0,27.18
47,0,30.5
48,0,32.42
49,0,30.74
50,0,28.61
51,0,29.26
52,0,31.16
53,0,31.31
54,0,29.75
55,0,25.75
56,0,21.97
57,0,21.34
58,0,20.15
59,0,19.56
60,0,19.11
61,0,18.7
62,0,17.54
63,0,17.5
64,0,16.68
65,0,16.24
66,0,16.27
67,0,15.71
68,0,15.95
69,0,15.73
70,0,15.09
71,0,-135.64
72,0,-499.1
73,0,-498.91
74,0,-498.95
75,0,-499.3
76,0,-499.17
77,0,-499.07
78,0,-499.22
79,0,-499.38
80,0,-499.1
81,0,-499.18
82,0,-499.02
83,0,-499.08
84,0,-498.99
85,0,-499.06
86,0,-498.77
87,0,-498.84
88,0,-499.06
89,0,-499.13
90,0,-498.94
91,0,-498.97
92,0,-499.06
93,0,-498.92
94,0,-499.36
95,0,-499.13
96,0,-498.92
97,0,-498.8
98,0,-498.89
99,0,-499.02
