frame,class,snr_a_db
0,1,-499.0
1,1,-498.94
2,1,-499.25
3,1,-498.89
4,1,-498.86
5,1,-498.81
6,1,-499.01
7,1,-499.19
8,1,-498.93
9,1,-499.07
10,1,-499.09
11,1,-499.01
12,1,-498.92
13,1,-498.94
14,1,-498.88
15,1,-498.96
16,1,-498.9
17,1,-499.32
18,1,-499.11
19,1,-498.85
20,1,-498.98
21,1,-499.29
22,1,-499.1
23,1,-499.18
24,1,-499.2
25,1,-498.75
26,1,-498.85
27,1,-498.76
28,1,-498.87
29,1,-498.84
30,1,14.63
31,1,24.77
32,1,25.12
33,1,7.34
34,1,19.16
35,1,26.04
36,1,26.64
37,1,25.44
38,1,-499.25
39,1,24.22
40,1,27.93
41,1,28.08
42,1,24.81
43,1,-498.94
44,1,25.38
45,1,26.34
46,1,27.29
47,1,20.95
48,1,0.35
49,1,28.16
50,1,28.57
51,1,28.8
52,1,16.74
53,1,13.06
54,1,26.8
55,1,27.26
56,1,27.84
57,1,12.6
58,1,17.02
59,1,28.35
60,1,27.97
61,1,27.33
62,1,10.81
63,1,16.26
64,1,26.55
65,1,26.41
66,1,25.95
67,1,7.45
68,1,13.89
69,1,24.91
70,1,22.77
71,1,-498.92
72,1,-499.13
73,1,-498.97
74,1,-499.04
75,1,-498.99
76,1,-498.94
77,1,-499.08
78,1,-499.02
79,1,-498.88
80,1,-498.92
81,1,-499.38
82,1,-498.76
83,1,-499.19
84,1,-499.28
85,1,-499.25
86,1,-499.03
87,1,-498.81
88,1,-499.09
89,1,-499.07
90,1,-498.89
91,1,-498.91
92,1,-498.93
93,1,-498.99
94,1,-499.1
95,1,-498.9
96,1,-499.04
97,1,-499.14
98,1,-499.01
99,1,-499.16
