frame,class,snr_a_db
0,0,-516.0
1,0,-366.42
2,0,21.62
3,0,22.86
4,0,23.18
5,0,22.78
6,0,22.94
7,0,23.07
8,0,23.38
9,0,23.41
10,0,23.47
11,0,24.14
12,0,24.18
13,0,24.64
14,0,24.65
15,0,24.74
16,0,24.98
17,0,25.12
18,0,25.01
19,0,25.52
20,0,25.74
21,0,26.02
22,0,25.77
23,0,26.25
24,0,26.48
25,0,26.22
26,0,26.43
27,0,26.5
28,0,26.53
29,0,26.86
30,0,26.92
31,0,27.06
32,0,27.24
33,0,27.15
34,0,27.26
35,0,27.16
36,0,27.45
37,0,27.33
38,0,27.75
39,0,27.4
40,0,27.87
41,0,27.78
42,0,28.12
43,0,28.09
44,0,28.4
45,0,28.17
46,0,28.28
47,0,28.34
48,0,28.88
49,0,29.11
50,0,29.23
51,0,29.26
52,0,29.59
53,0,29.44
54,0,29.35
55,0,29.85
56,0,29.81
57,0,30.48
58,0,30.35
59,0,30.75
60,0,31.15
61,0,31.28
62,0,31.47
63,0,31.53
64,0,31.67
65,0,32.2
66,0,32.11
67,0,32.46
68,0,32.8
69,0,32.84
70,0,33.42
71,0,33.23
72,0,33.28
73,0,33.13
74,0,33.4
75,0,33.14
76,0,33.23
77,0,33.25
78,0,33.12
79,0,33.02
80,0,32.98
81,0,32.78
82,0,32.4
83,0,32.1
84,0,32.34
85,0,31.7
86,0,31.36
87,0,31.52
88,0,31.37
89,0,31.18
90,0,31.46
91,0,30.81
92,0,30.65
93,0,30.69
94,0,30.51
95,0,30.17
96,0,30.02
97,0,30.12
98,0,29.63
99,0,29.62
