frame,class,snr_a_db
0,0,-512.06
1,0,-511.98
2,0,22.86
3,0,27.24
4,0,27.2
5,0,27.58
6,0,27.59
7,0,27.75
8,0,27.61
9,0,27.41
10,0,27.74
11,0,27.89
12,0,27.88
13,0,28.25
14,0,28.34
15,0,28.62
16,0,28.52
17,0,29.02
18,0,29.11
19,0,29.1
20,0,29.13
21,0,29.12
22,0,29.42
23,0,29.81
24,0,29.94
25,0,30.1
26,0,29.99
27,0,30.31
28,0,30.22
29,0,30.77
30,0,30.74
31,0,30.56
32,0,30.97
33,0,31.28
34,0,31.47
35,0,31.61
36,0,31.6
37,0,31.59
38,0,32.19
39,0,31.97
40,0,32.04
41,0,32.2
42,0,32.29
43,0,32.75
44,0,32.68
45,0,33.09
46,0,33.35
47,0,33.29
48,0,33.62
49,0,33.7
50,0,34.24
51,0,34.56
52,0,34.25
53,0,34.93
54,0,35.38
55,0,35.38
56,0,36.0
57,0,36.16
58,0,36.89
59,0,37.2
60,0,37.17
61,0,37.52
62,0,37.53
63,0,37.78
64,0,38.4
65,0,37.86
66,0,38.14
67,0,37.76
68,0,37.42
69,0,36.93
70,0,36.45
71,0,36.06
72,0,35.75
73,0,35.37
74,0,35.45
75,0,35.15
76,0,34.51
77,0,34.22
78,0,34.3
79,0,33.61
80,0,33.93
81,0,33.12
82,0,33.26
83,0,32.91
84,0,33.56
85,0,32.89
86,0,32.86
87,0,32.54
88,0,32.26
89,0,32.42
90,0,31.88
91,0,31.79
92,0,31.8
93,0,31.88
94,0,31.63
95,0,31.7
96,0,31.25
97,0,30.81
98,0,31.03
99,0,30.77
