frame,class,snr_a_db
0,4,-500.8
1,4,-500.89
2,4,-14.58
3,4,-2.83
4,4,-2.81
5,4,-2.3
6,4,-2.11
7,4,-2.68
8,4,-2.69
9,4,-2.73
10,4,-2.08
11,4,-1.71
12,4,-1.81
13,4,-2.02
14,4,-2.27
15,4,-1.26
16,4,-1.07
17,4,-1.24
18,4,-1.73
19,4,-1.38
20,4,-1.31
21,4,-1.0
22,4,-1.24
23,4,-1.31
24,4,-0.81
25,4,-0.64
26,4,-0.38
27,4,-0.22
28,4,-0.03
29,4,-0.28
30,4,-0.39
31,4,-0.81
32,4,0.01
33,4,0.33
34,4,0.53
35,4,0.28
36,4,-0.07
37,4,0.44
38,4,0.3
39,4,0.64
40,4,0.32
41,4,0.16
42,4,0.21
43,4,0.38
44,4,1.32
45,4,1.15
46,4,0.96
47,4,0.97
48,4,1.79
49,4,0.68
50,4,2.68
51,4,1.93
52,4,2.13
53,4,2.27
54,4,3.01
55,4,2.92
56,4,3.29
57,4,4.42
58,4,5.1
59,4,5.52
60,4,6.43
61,4,7.37
62,4,8.45
63,4,8.65
64,4,9.07
65,4,9.61
66,4,10.74
67,4,11.42
68,4,11.53
69,4,11.44
70,4,12.19
71,4,13.83
72,4,14.57
73,4,15.11
74,4,16.4
75,4,16.53
76,4,17.48
77,4,18.56
78,4,19.3
79,4,19.94
80,4,19.25
81,4,20.4
82,4,18.87
83,4,19.37
84,4,18.45
85,4,17.51
86,4,17.63
87,4,16.49
88,4,15.52
89,4,14.11
90,4,13.06
91,4,12.53
92,4,13.0
93,4,11.22
94,4,11.48
95,4,10.45
96,4,9.24
97,4,8.35
98,4,9.86
99,4,7.85
0,4,-500.8
1,4,-9.9
2,4,1.32
3,4,1.04
4,4,0.78
5,4,1.14
6,4,1.75
7,4,1.48
8,4,1.17
9,4,1.57
10,4,1.67
11,4,1.77
12,4,1.45
13,4,1.42
14,4,2.05
15,4,1.89
16,4,2.52
17,4,2.54
18,4,3.14
19,4,3.07
20,4,3.27
21,4,3.61
22,4,3.99
23,4,4.07
24,4,4.6
25,4,5.55
26,4,7.08
27,4,7.8
28,4,7.34
29,4,7.82
30,4,9.35
31,4,9.99
32,4,11.11
33,4,11.47
34,4,12.12
35,4,12.81
36,4,13.0
37,4,14.21
38,4,15.5
39,4,16.5
40,4,17.68
41,4,18.99
42,4,20.64
43,4,21.86
44,4,24.95
45,4,28.35
46,4,32.88
47,4,36.48
48,4,30.71
49,4,27.24
50,4,24.86
51,4,22.4
52,4,20.52
53,4,18.6
54,4,17.57
55,4,16.28
56,4,15.93
57,4,14.36
58,4,13.65
59,4,12.73
60,4,13.2
61,4,12.21
62,4,11.45
63,4,10.9
64,4,9.95
65,4,8.07
66,4,8.16
67,4,7.26
68,4,6.91
69,4,5.5
70,4,5.18
71,4,4.72
72,4,4.08
73,4,4.2
74,4,3.24
75,4,2.72
76,4,3.35
77,4,2.53
78,4,2.11
79,4,2.22
80,4,2.16
81,4,2.64
82,4,2.03
83,4,1.23
84,4,2.56
85,4,2.68
86,4,2.0
87,4,1.68
88,4,1.52
89,4,1.28
90,4,1.47
91,4,1.46
92,4,0.74
93,4,1.06
94,4,0.59
95,4,0.97
96,4,0.4
97,4,1.15
98,4,0.4
99,4,0.61
0,4,-500.8
1,4,-500.89
2,4,-0.85
3,4,1.14
4,4,0.83
5,4,0.35
6,4,0.96
7,4,0.89
8,4,0.5
9,4,0.68
10,4,1.29
11,4,0.78
12,4,1.36
13,4,0.65
14,4,1.41
15,4,0.99
16,4,1.28
17,4,1.65
18,4,1.34
19,4,2.06
20,4,1.5
21,4,2.58
22,4,2.82
23,4,1.71
24,4,2.03
25,4,2.47
26,4,2.25
27,4,2.35
28,4,2.29
29,4,2.08
30,4,2.43
31,4,2.34
32,4,2.0
33,4,2.92
34,4,2.92
35,4,2.78
36,4,2.57
37,4,2.21
38,4,2.39
39,4,2.73
40,4,3.35
41,4,3.48
42,4,3.68
43,4,3.76
44,4,4.27
45,4,4.54
46,4,4.52
47,4,5.35
48,4,5.53
49,4,6.06
50,4,6.47
51,4,7.1
52,4,7.37
53,4,7.54
54,4,8.07
55,4,8.3
56,4,9.26
57,4,9.76
58,4,9.73
59,4,10.68
60,4,11.49
61,4,11.87
62,4,12.55
63,4,13.24
64,4,12.4
65,4,12.32
66,4,13.19
67,4,14.82
68,4,14.32
69,4,14.04
70,4,15.94
71,4,17.48
72,4,17.7
73,4,17.89
74,4,18.43
75,4,19.23
76,4,20.09
77,4,20.65
78,4,21.91
79,4,22.46
80,4,23.06
81,4,25.04
82,4,25.27
83,4,25.17
84,4,25.07
85,4,24.69
86,4,24.63
87,4,23.53
88,4,22.46
89,4,21.31
90,4,20.95
91,4,19.71
92,4,18.27
93,4,18.32
94,4,17.72
95,4,17.13
96,4,15.45
97,4,15.36
98,4,14.91
99,4,14.13
