frame,class,snr_a_db
0,4,-517.4
1,4,-517.68
2,4,-20.09
3,4,-14.49
4,4,-14.67
5,4,-14.74
6,4,-14.96
7,4,-14.72
8,4,-13.66
9,4,-14.72
10,4,-14.46
11,4,-14.05
12,4,-13.92
13,4,-13.68
14,4,-13.91
15,4,-13.99
16,4,-13.28
17,4,-13.57
18,4,-14.1
19,4,-13.25
20,4,-12.68
21,4,-13.4
22,4,-13.63
23,4,-13.19
24,4,-13.84
25,4,-12.93
26,4,-13.56
27,4,-12.95
28,4,-12.65
29,4,-13.58
30,4,-12.79
31,4,-12.38
32,4,-12.26
33,4,-13.23
34,4,-12.43
35,4,-11.62
36,4,-12.34
37,4,-11.91
38,4,-12.12
39,4,-11.9
40,4,-11.29
41,4,-11.27
42,4,-11.15
43,4,-11.27
44,4,-10.63
45,4,-10.06
46,4,-9.96
47,4,-9.36
48,4,-8.18
49,4,-7.29
50,4,-7.51
51,4,-5.2
52,4,-5.28
53,4,-4.19
54,4,-3.56
55,4,-3.11
56,4,-3.29
57,4,-2.34
58,4,-1.73
59,4,-1.19
60,4,-1.34
61,4,0.09
62,4,1.95
63,4,2.57
64,4,3.59
65,4,4.4
66,4,5.91
67,4,6.9
68,4,8.8
69,4,10.43
70,4,12.95
71,4,14.09
72,4,13.43
73,4,12.04
74,4,10.21
75,4,8.95
76,4,6.81
77,4,5.61
78,4,4.36
79,4,3.64
80,4,3.02
81,4,0.72
82,4,0.1
83,4,-1.07
84,4,-0.47
85,4,-1.75
86,4,-1.58
87,4,-2.21
88,4,-3.32
89,4,-4.12
90,4,-3.99
91,4,-5.62
92,4,-5.84
93,4,-6.65
94,4,-7.03
95,4,-7.92
96,4,-8.59
97,4,-8.93
98,4,-9.66
99,4,-9.98
