frame,class,snr_a_db
0,4,-515.78
1,4,-515.83
2,4,-516.28
3,4,-20.19
4,4,-14.6
5,4,-15.13
6,4,-14.65
7,4,-14.51
8,4,-14.2
9,4,-13.64
10,4,-13.93
11,4,-13.96
12,4,-13.58
13,4,-13.42
14,4,-13.72
15,4,-13.05
16,4,-12.79
17,4,-13.02
18,4,-13.27
19,4,-13.06
20,4,-13.55
21,4,-12.87
22,4,-13.2
23,4,-12.54
24,4,-13.02
25,4,-12.7
26,4,-12.62
27,4,-11.69
28,4,-11.65
29,4,-12.12
30,4,-11.52
31,4,-11.33
32,4,-11.26
33,4,-10.84
34,4,-11.59
35,4,-10.88
36,4,-11.37
37,4,-11.13
38,4,-10.92
39,4,-10.55
40,4,-10.95
41,4,-11.15
42,4,-10.21
43,4,-9.65
44,4,-9.8
45,4,-10.14
46,4,-9.4
47,4,-9.14
48,4,-9.97
49,4,-9.19
50,4,-8.91
51,4,-8.89
52,4,-9.15
53,4,-9.24
54,4,-8.63
55,4,-8.74
56,4,-7.62
57,4,-8.19
58,4,-8.13
59,4,-7.64
60,4,-7.66
61,4,-7.44
62,4,-7.47
63,4,-7.24
64,4,-7.63
65,4,-6.61
66,4,-7.07
67,4,-6.85
68,4,-5.65
69,4,-6.53
70,4,-5.58
71,4,-5.3
72,4,-4.52
73,4,-4.12
74,4,-2.76
75,4,-1.84
76,4,-0.66
77,4,0.56
78,4,1.73
79,4,2.37
80,4,3.53
81,4,4.31
82,4,6.57
83,4,7.94
84,4,8.47
85,4,10.08
86,4,13.07
87,4,15.76
88,4,19.55
89,4,19.74
90,4,16.93
91,4,13.84
92,4,11.64
93,4,10.14
94,4,8.19
95,4,5.6
96,4,4.67
97,4,4.56
98,4,3.04
99,4,2.46
0,2,-515.78
1,2,-515.83
2,2,-516.28
3,2,-516.53
4,2,-516.58
5,2,-516.23
6,2,-516.29
7,2,-516.01
8,2,-516.16
9,2,-516.27
10,2,-516.05
11,2,-516.22
12,2,-516.03
13,2,-516.21
14,2,-516.13
15,2,-516.04
16,2,-515.76
17,2,-515.99
18,2,-516.11
19,2,-516.33
20,2,1.92
21,2,27.65
22,2,28.08
23,2,28.39
24,2,25.02
25,2,-516.24
26,2,-516.25
27,2,-515.99
28,2,-515.94
29,2,28.57
30,2,30.75
31,2,30.58
32,2,30.83
33,2,30.74
34,2,9.89
35,2,-516.09
36,2,-516.31
37,2,-516.29
38,2,25.29
39,2,31.87
40,2,32.02
41,2,31.94
42,2,32.47
43,2,29.66
44,2,-516.11
45,2,-516.21
46,2,-516.05
47,2,-516.15
48,2,31.34
49,2,33.17
50,2,33.12
51,2,33.19
52,2,33.11
53,2,18.91
54,2,-516.23
55,2,-516.51
56,2,-516.2
57,2,25.03
58,2,33.53
59,2,24.33
60,2,-516.18
61,2,-516.11
62,2,-515.96
63,2,-516.2
64,2,-516.61
65,2,-516.15
66,2,-516.11
67,2,-515.99
68,2,-515.78
69,2,-516.26
70,2,-516.07
71,2,-516.17
72,2,-516.09
73,2,-516.35
74,2,-516.45
75,2,-516.16
76,2,-516.06
77,2,-515.92
78,2,-516.41
79,2,-516.25
80,2,-516.37
81,2,-515.87
82,2,-516.12
83,2,-516.11
84,2,-516.42
85,2,-515.86
86,2,-516.03
87,2,-516.2
88,2,-516.05
89,2,-516.03
90,2,-516.14
91,2,-515.95
92,2,-516.11
93,2,-516.09
94,2,-516.15
95,2,-516.4
96,2,-516.35
97,2,-516.04
98,2,-516.41
99,2,-516.19
