frame,class,snr_a_db
0,4,-496.96
1,4,-496.91
2,4,3.58
3,4,4.46
4,4,4.51
5,4,4.88
6,4,4.68
7,4,4.68
8,4,4.58
9,4,4.33
10,4,5.49
11,4,5.34
12,4,5.31
13,4,5.37
14,4,5.35
15,4,5.31
16,4,5.98
17,4,5.61
18,4,5.86
19,4,5.71
20,4,6.45
21,4,6.73
22,4,6.23
23,4,6.3
24,4,6.64
25,4,6.03
26,4,6.55
27,4,6.79
28,4,6.58
29,4,6.74
30,4,7.26
31,4,6.41
32,4,6.6
33,4,7.06
34,4,7.63
35,4,7.4
36,4,7.66
37,4,7.91
38,4,7.9
39,4,8.35
40,4,7.69
41,4,8.28
42,4,8.7
43,4,8.68
44,4,8.44
45,4,8.5
46,4,8.16
47,4,8.56
48,4,9.41
49,4,9.67
50,4,9.17
51,4,10.53
52,4,10.45
53,4,11.83
54,4,12.59
55,4,13.73
56,4,14.5
57,4,14.86
58,4,15.63
59,4,16.25
60,4,17.51
61,4,18.42
62,4,17.61
63,4,18.36
64,4,19.58
65,4,19.75
66,4,21.07
67,4,23.25
68,4,23.55
69,4,24.76
70,4,27.35
71,4,28.02
72,4,29.5
73,4,32.74
74,4,35.6
75,4,35.37
76,4,32.43
77,4,30.39
78,4,28.54
79,4,27.07
80,4,24.78
81,4,23.72
82,4,22.78
83,4,21.74
84,4,20.05
85,4,19.72
86,4,18.9
87,4,18.06
88,4,18.02
89,4,17.33
90,4,16.55
91,4,15.28
92,4,14.83
93,4,14.44
94,4,13.39
95,4,12.95
96,4,11.72
97,4,11.34
98,4,10.52
99,4,9.8
0,4,-496.96
1,4,4.37
2,4,10.49
3,4,10.72
4,4,10.14
5,4,11.41
6,4,11.04
7,4,11.26
8,4,11.13
9,4,11.9
10,4,11.94
11,4,11.24
12,4,12.88
13,4,12.25
14,4,11.81
15,4,12.86
16,4,13.28
17,4,13.16
18,4,13.76
19,4,14.52
20,4,15.32
21,4,16.19
22,4,16.65
23,4,18.09
24,4,17.99
25,4,18.47
26,4,19.98
27,4,21.19
28,4,21.15
29,4,21.71
30,4,21.52
31,4,22.7
32,4,24.52
33,4,25.78
34,4,26.34
35,4,28.01
36,4,29.89
37,4,32.22
38,4,34.28
39,4,38.04
40,4,43.57
41,4,44.68
42,4,39.12
43,4,35.51
44,4,33.0
45,4,31.27
46,4,28.66
47,4,27.01
48,4,26.84
49,4,25.05
50,4,23.61
51,4,23.42
52,4,22.71
53,4,23.03
54,4,20.9
55,4,21.32
56,4,20.34
57,4,18.48
58,4,17.86
59,4,17.3
60,4,16.23
61,4,15.92
62,4,15.24
63,4,13.92
64,4,13.43
65,4,13.14
66,4,12.99
67,4,13.26
68,4,12.69
69,4,12.46
70,4,12.99
71,4,11.81
72,4,12.15
73,4,12.34
74,4,12.0
75,4,12.4
76,4,11.01
77,4,11.51
78,4,11.55
79,4,11.51
80,4,11.24
81,4,11.07
82,4,10.94
83,4,11.28
84,4,11.06
85,4,11.7
86,4,11.06
87,4,10.48
88,4,10.03
89,4,9.79
90,4,10.36
91,4,10.13
92,4,9.84
93,4,10.24
94,4,10.12
95,4,9.78
96,4,10.18
97,4,9.7
98,4,9.55
99,4,9.25
0,4,-496.96
1,4,-496.91
2,4,3.02
3,4,3.66
4,4,2.62
5,4,3.22
6,4,3.93
7,4,3.44
8,4,4.06
9,4,3.83
10,4,4.28
11,4,4.11
12,4,3.84
13,4,4.31
14,4,4.37
15,4,4.49
16,4,4.57
17,4,3.8
18,4,3.99
19,4,4.49
20,4,5.12
21,4,4.79
22,4,4.39
23,4,4.85
24,4,5.09
25,4,4.53
26,4,5.21
27,4,5.21
28,4,4.19
29,4,5.15
30,4,4.47
31,4,4.98
32,4,4.76
33,4,5.35
34,4,5.31
35,4,5.67
36,4,5.57
37,4,5.25
38,4,5.78
39,4,5.81
40,4,6.62
41,4,6.56
42,4,7.68
43,4,7.29
44,4,7.53
45,4,7.79
46,4,7.44
47,4,8.12
48,4,9.35
49,4,9.4
50,4,9.41
51,4,9.96
52,4,10.41
53,4,11.7
54,4,12.02
55,4,13.01
56,4,13.38
57,4,13.51
58,4,14.27
59,4,14.21
60,4,15.17
61,4,14.94
62,4,16.22
63,4,15.01
64,4,15.34
65,4,15.75
66,4,17.18
67,4,18.09
68,4,18.69
69,4,18.47
70,4,20.27
71,4,20.53
72,4,20.45
73,4,22.02
74,4,22.85
75,4,24.13
76,4,24.59
77,4,26.03
78,4,27.0
79,4,28.15
80,4,28.86
81,4,29.98
82,4,30.28
83,4,29.85
84,4,29.63
85,4,27.59
86,4,26.41
87,4,25.75
88,4,24.28
89,4,22.82
90,4,22.93
91,4,21.47
92,4,20.02
93,4,20.25
94,4,19.64
95,4,18.23
96,4,17.75
97,4,17.62
98,4,16.65
99,4,16.1
