frame,class,snr_a_db
0,4,-506.83
1,4,-506.73
2,4,-12.15
3,4,-2.25
4,4,-2.13
5,4,-1.95
6,4,-2.22
7,4,-2.04
8,4,-1.75
9,4,-1.84
10,4,-1.19
11,4,-1.49
12,4,-1.44
13,4,-1.41
14,4,-1.46
15,4,-0.68
16,4,-1.43
17,4,-1.04
18,4,-1.13
19,4,-0.64
20,4,-0.9
21,4,-0.83
22,4,-0.3
23,4,-0.15
24,4,-0.86
25,4,-0.02
26,4,0.14
27,4,-0.33
28,4,-0.31
29,4,-0.02
30,4,0.26
31,4,0.24
32,4,1.05
33,4,0.33
34,4,0.85
35,4,0.69
36,4,0.83
37,4,0.62
38,4,1.44
39,4,0.99
40,4,1.81
41,4,1.94
42,4,1.32
43,4,1.74
44,4,1.48
45,4,1.88
46,4,1.95
47,4,2.16
48,4,1.9
49,4,2.72
50,4,2.22
51,4,2.39
52,4,2.68
53,4,2.87
54,4,2.84
55,4,2.83
56,4,3.48
57,4,3.63
58,4,3.34
59,4,4.08
60,4,4.09
61,4,4.24
62,4,5.15
63,4,5.51
64,4,5.97
65,4,5.69
66,4,7.38
67,4,8.81
68,4,9.39
69,4,9.99
70,4,11.19
71,4,11.23
72,4,12.17
73,4,12.98
74,4,13.54
75,4,13.81
76,4,15.28
77,4,16.39
78,4,17.47
79,4,17.91
80,4,20.69
81,4,22.12
82,4,23.37
83,4,26.89
84,4,29.93
85,4,31.93
86,4,30.01
87,4,26.74
88,4,24.29
89,4,22.1
90,4,20.56
91,4,19.2
92,4,18.18
93,4,16.9
94,4,15.46
95,4,14.39
96,4,14.28
97,4,13.49
98,4,12.96
99,4,11.7
0,4,-506.83
1,4,-6.56
2,4,-4.13
3,4,-4.31
4,4,-4.51
5,4,-3.9
6,4,-4.1
7,4,-3.64
8,4,-4.01
9,4,-3.58
10,4,-3.34
11,4,-3.86
12,4,-3.15
13,4,-3.13
14,4,-2.22
15,4,-2.59
16,4,-2.17
17,4,-2.89
18,4,-1.92
19,4,-2.25
20,4,-1.86
21,4,-1.8
22,4,-1.25
23,4,-0.29
24,4,-0.83
25,4,-0.07
26,4,-0.08
27,4,0.76
28,4,0.88
29,4,1.15
30,4,1.93
31,4,2.03
32,4,2.43
33,4,2.66
34,4,3.71
35,4,3.82
36,4,3.58
37,4,4.58
38,4,4.64
39,4,4.82
40,4,5.78
41,4,5.15
42,4,5.85
43,4,6.88
44,4,6.34
45,4,7.31
46,4,7.18
47,4,7.1
48,4,7.76
49,4,8.35
50,4,8.84
51,4,10.02
52,4,10.34
53,4,10.87
54,4,11.42
55,4,12.35
56,4,12.27
57,4,14.02
58,4,13.97
59,4,14.98
60,4,16.1
61,4,16.58
62,4,18.46
63,4,19.19
64,4,20.43
65,4,22.14
66,4,23.4
67,4,25.53
68,4,25.07
69,4,24.41
70,4,22.62
71,4,21.1
72,4,19.86
73,4,18.49
74,4,17.41
75,4,16.53
76,4,15.72
77,4,14.35
78,4,12.84
79,4,12.65
80,4,12.4
81,4,11.41
82,4,10.35
83,4,10.59
84,4,10.1
85,4,8.95
86,4,8.84
87,4,8.29
88,4,7.52
89,4,7.45
90,4,6.88
91,4,7.35
92,4,6.58
93,4,6.28
94,4,5.7
95,4,4.87
96,4,5.51
97,4,4.98
98,4,4.84
99,4,4.11
0,4,-506.83
1,4,-506.73
2,4,-5.66
3,4,-3.55
4,4,-3.39
5,4,-3.21
6,4,-3.6
7,4,-3.23
8,4,-2.95
9,4,-3.17
10,4,-2.93
11,4,-2.48
12,4,-2.33
13,4,-2.76
14,4,-2.04
15,4,-2.55
16,4,-2.46
17,4,-2.32
18,4,-2.62
19,4,-2.65
20,4,-1.93
21,4,-2.69
22,4,-2.53
23,4,-1.68
24,4,-1.61
25,4,-1.24
26,4,-1.62
27,4,-0.85
28,4,-2.0
29,4,-1.34
30,4,-0.93
31,4,-0.45
32,4,-0.76
33,4,-0.62
34,4,0.17
35,4,1.2
36,4,1.47
37,4,1.53
38,4,2.43
39,4,2.57
40,4,4.18
41,4,4.3
42,4,4.27
43,4,5.93
44,4,5.68
45,4,6.11
46,4,7.01
47,4,7.55
48,4,7.7
49,4,8.14
50,4,8.97
51,4,8.8
52,4,8.94
53,4,9.7
54,4,9.68
55,4,9.83
56,4,11.09
57,4,10.36
58,4,10.73
59,4,11.33
60,4,11.03
61,4,10.68
62,4,10.93
63,4,10.86
64,4,9.74
65,4,9.36
66,4,8.92
67,4,9.8
68,4,9.7
69,4,9.65
70,4,8.68
71,4,7.74
72,4,7.93
73,4,8.01
74,4,6.89
75,4,6.75
76,4,5.69
77,4,4.58
78,4,4.78
79,4,4.01
80,4,3.22
81,4,3.16
82,4,1.35
83,4,1.76
84,4,1.03
85,4,0.33
86,4,0.27
87,4,0.34
88,4,-0.28
89,4,-1.24
90,4,-0.63
91,4,-0.72
92,4,-0.57
93,4,-1.4
94,4,-0.91
95,4,-1.89
96,4,-1.37
97,4,-1.28
98,4,-2.05
99,4,-1.54
0,2,-506.83
1,2,-506.73
2,2,-506.78
3,2,-506.87
4,2,-506.63
5,2,-506.56
6,2,-506.76
7,2,-506.57
8,2,-506.56
9,2,-506.71
10,2,-506.19
11,2,-506.61
12,2,-506.42
13,2,-506.64
14,2,-506.44
15,2,-506.6
16,2,-506.57
17,2,-506.75
18,2,-506.7
19,2,-506.71
20,2,-506.59
21,2,-506.6
22,2,-506.61
23,2,-506.41
24,2,-506.68
25,2,-506.63
26,2,-506.56
27,2,-506.79
28,2,-506.72
29,2,-507.01
30,2,-506.46
31,2,-506.87
32,2,-506.64
33,2,-506.73
34,2,-506.6
35,2,-506.68
36,2,-506.7
37,2,-506.54
38,2,-506.4
39,2,-506.88
40,2,-506.38
41,2,-506.47
42,2,-506.85
43,2,-506.34
44,2,-506.51
45,2,-506.52
46,2,-506.47
47,2,-506.83
48,2,-506.62
49,2,-506.64
50,2,-506.58
51,2,-506.65
52,2,-506.63
53,2,-506.63
54,2,-506.54
55,2,-506.53
56,2,-506.55
57,2,-506.59
58,2,-506.82
59,2,-266.79
60,2,35.05
61,2,35.97
62,2,36.2
63,2,36.23
64,2,33.17
65,2,-506.77
66,2,-506.94
67,2,-506.51
68,2,-506.54
69,2,-111.55
70,2,35.59
71,2,36.18
72,2,35.89
73,2,36.08
74,2,33.02
75,2,-506.54
76,2,-506.57
77,2,-506.71
78,2,-506.67
79,2,-506.74
80,2,-506.66
81,2,-506.55
82,2,-506.86
83,2,-506.63
84,2,-506.62
85,2,-506.73
86,2,-506.62
87,2,-506.57
88,2,-506.82
89,2,-506.66
90,2,-506.48
91,2,-506.75
92,2,-506.45
93,2,-506.7
94,2,-506.66
95,2,-506.93
96,2,-506.43
97,2,-506.72
98,2,-506.63
99,2,-506.67
