frame,class,snr_a_db
0,4,-498.56
1,4,-498.43
2,4,-498.4
3,4,-4.78
4,4,0.62
5,4,1.36
6,4,1.95
7,4,1.23
8,4,0.63
9,4,1.72
10,4,1.08
11,4,1.51
12,4,1.17
13,4,2.2
14,4,1.86
15,4,1.22
16,4,1.94
17,4,2.75
18,4,1.87
19,4,2.18
20,4,2.13
21,4,2.62
22,4,2.61
23,4,3.01
24,4,3.5
25,4,3.45
26,4,3.31
27,4,3.14
28,4,3.67
29,4,2.99
30,4,3.73
31,4,3.83
32,4,3.97
33,4,3.94
34,4,3.96
35,4,3.95
36,4,4.54
37,4,4.16
38,4,4.49
39,4,4.76
40,4,4.04
41,4,4.27
42,4,4.69
43,4,5.44
44,4,4.72
45,4,4.11
46,4,5.01
47,4,5.3
48,4,5.75
49,4,5.88
50,4,6.62
51,4,5.91
52,4,5.82
53,4,5.89
54,4,5.86
55,4,4.87
56,4,5.68
57,4,6.26
58,4,6.33
59,4,6.4
60,4,6.74
61,4,6.76
62,4,7.62
63,4,7.15
64,4,7.4
65,4,7.5
66,4,8.38
67,4,8.51
68,4,9.09
69,4,9.93
70,4,10.78
71,4,11.34
72,4,12.07
73,4,13.02
74,4,14.37
75,4,14.55
76,4,15.45
77,4,15.93
78,4,16.06
79,4,15.85
80,4,17.61
81,4,16.82
82,4,18.0
83,4,18.83
84,4,19.08
85,4,20.61
86,4,21.27
87,4,21.27
88,4,21.38
89,4,21.05
90,4,21.72
91,4,21.76
92,4,21.08
93,4,20.28
94,4,19.31
95,4,19.08
96,4,17.81
97,4,18.65
98,4,17.23
99,4,16.64
0,5,27.31
1,5,22.62
2,5,19.48
3,5,20.74
4,5,23.04
5,5,28.63
6,5,20.6
7,5,21.76
8,5,20.82
9,5,28.53
10,5,24.21
11,5,21.11
12,5,22.59
13,5,22.7
14,5,28.69
15,5,22.04
16,5,22.26
17,5,21.31
18,5,27.78
19,5,26.44
20,5,20.33
21,5,22.58
22,5,18.95
23,5,28.99
24,5,21.57
25,5,21.62
26,5,20.64
27,5,25.82
28,5,25.61
29,5,19.01
30,5,19.87
31,5,17.76
32,5,26.66
33,5,19.6
34,5,17.44
35,5,18.0
36,5,22.28
37,5,22.23
38,5,14.88
39,5,16.53
40,5,13.38
41,5,21.22
42,5,16.89
43,5,12.27
44,5,11.95
45,5,14.05
46,5,17.22
47,5,9.89
48,5,8.97
49,5,6.45
50,5,14.35
51,5,11.37
52,5,7.95
53,5,5.73
54,5,9.09
55,5,13.42
56,5,9.45
57,5,8.99
58,5,7.79
59,5,15.7
60,5,13.91
61,5,10.37
62,5,12.28
63,5,9.36
64,5,19.49
65,5,12.38
66,5,13.64
67,5,13.04
68,5,19.25
69,5,18.39
70,5,13.27
71,5,14.98
72,5,12.85
73,5,22.28
74,5,15.9
75,5,14.99
76,5,16.19
77,5,20.51
78,5,20.79
79,5,14.35
80,5,16.97
81,5,13.79
82,5,22.72
83,5,18.76
84,5,15.36
85,5,16.31
86,5,18.54
87,5,23.31
88,5,15.28
89,5,16.59
90,5,15.8
91,5,23.27
92,5,19.16
93,5,15.33
94,5,16.63
95,5,17.67
96,5,23.37
97,5,16.62
98,5,16.31
99,5,15.55
