frame,class,snr_a_db
0,4,-516.35
1,4,-14.86
2,4,-13.01
3,4,-14.31
4,4,-13.97
5,4,-13.13
6,4,-13.07
7,4,-12.72
8,4,-12.98
9,4,-12.94
10,4,-13.17
11,4,-12.6
12,4,-12.06
13,4,-12.63
14,4,-12.53
15,4,-11.84
16,4,-11.4
17,4,-12.08
18,4,-11.38
19,4,-11.5
20,4,-10.85
21,4,-10.75
22,4,-9.64
23,4,-9.79
24,4,-9.6
25,4,-9.68
26,4,-9.95
27,4,-9.2
28,4,-8.62
29,4,-8.24
30,4,-7.97
31,4,-7.73
32,4,-7.03
33,4,-6.58
34,4,-5.86
35,4,-5.87
36,4,-5.82
37,4,-5.56
38,4,-5.14
39,4,-4.6
40,4,-5.16
41,4,-4.26
42,4,-4.1
43,4,-3.51
44,4,-3.5
45,4,-3.55
46,4,-3.8
47,4,-2.95
48,4,-2.83
49,4,-2.55
50,4,-2.25
51,4,-1.54
52,4,-2.15
53,4,-1.28
54,4,-0.88
55,4,0.08
56,4,0.26
57,4,0.5
58,4,0.17
59,4,1.04
60,4,0.79
61,4,1.13
62,4,1.4
63,4,1.61
64,4,1.37
65,4,2.43
66,4,2.88
67,4,2.85
68,4,3.06
69,4,3.32
70,4,3.23
71,4,2.33
72,4,2.62
73,4,3.05
74,4,2.5
75,4,1.98
76,4,1.86
77,4,2.0
78,4,1.1
79,4,1.54
80,4,2.03
81,4,1.5
82,4,0.96
83,4,0.65
84,4,0.21
85,4,-0.44
86,4,-0.85
87,4,-1.2
88,4,-2.5
89,4,-1.75
90,4,-2.2
91,4,-2.96
92,4,-2.68
93,4,-2.86
94,4,-3.01
95,4,-3.19
96,4,-2.64
97,4,-3.64
98,4,-4.17
99,4,-4.52
0,3,-516.35
1,3,-516.21
2,3,-516.02
3,3,-516.61
4,3,-516.22
5,3,-516.18
6,3,-515.86
7,3,-515.8
8,3,-516.16
9,3,-515.82
10,3,-516.08
11,3,-516.06
12,3,-515.98
13,3,-516.09
14,3,-515.96
15,3,-516.17
16,3,-516.12
17,3,-516.01
18,3,-515.87
19,3,-515.96
20,3,-516.02
21,3,-516.25
22,3,-515.83
23,3,-515.88
24,3,-516.06
25,3,-516.22
26,3,-516.14
27,3,-516.31
28,3,-516.06
29,3,-515.97
30,3,-516.14
31,3,-516.17
32,3,-516.12
33,3,-516.08
34,3,-515.74
35,3,-515.91
36,3,-515.93
37,3,-516.02
38,3,-516.13
39,3,-516.18
40,3,-516.15
41,3,-515.91
42,3,-24.3
43,3,7.0
44,3,0.42
45,3,11.06
46,3,13.41
47,3,13.06
48,3,6.26
49,3,1.2
50,3,6.58
51,3,2.03
52,3,-8.84
53,3,-1.51
54,3,-2.73
55,3,-5.66
56,3,-8.88
57,3,-11.43
58,3,-12.1
59,3,19.95
60,3,14.68
61,3,10.67
62,3,13.4
63,3,11.25
64,3,7.72
65,3,15.28
66,3,14.46
67,3,10.29
68,3,1.06
69,3,-3.03
70,3,1.76
71,3,-0.0
72,3,-4.17
73,3,-10.45
74,3,-19.03
75,3,-30.75
76,3,-24.84
77,3,-21.84
78,3,-22.21
79,3,10.59
80,3,12.17
81,3,9.06
82,3,6.27
83,3,2.86
84,3,7.18
85,3,5.84
86,3,1.07
87,3,-3.74
88,3,-12.44
89,3,-515.96
90,3,-516.15
91,3,-516.03
92,3,-516.24
93,3,-515.71
94,3,-515.83
95,3,-515.94
96,3,-516.01
97,3,-515.77
98,3,-516.18
99,3,-516.2
