frame,class,snr_a_db
0,4,-506.69
1,4,-2.94
2,4,0.19
3,4,0.05
4,4,0.7
5,4,0.09
6,4,0.22
7,4,0.52
8,4,0.07
9,4,1.22
10,4,0.83
11,4,0.35
12,4,0.05
13,4,0.04
14,4,0.24
15,4,1.6
16,4,0.64
17,4,0.45
18,4,1.19
19,4,1.22
20,4,0.53
21,4,1.96
22,4,1.01
23,4,1.44
24,4,1.64
25,4,2.45
26,4,3.06
27,4,2.87
28,4,3.39
29,4,2.65
30,4,4.07
31,4,4.3
32,4,4.53
33,4,4.77
34,4,5.55
35,4,5.7
36,4,6.59
37,4,7.48
38,4,7.62
39,4,8.05
40,4,8.33
41,4,9.33
42,4,9.14
43,4,10.13
44,4,10.96
45,4,10.81
46,4,10.86
47,4,11.23
48,4,12.27
49,4,11.88
50,4,13.48
51,4,13.56
52,4,15.37
53,4,15.59
54,4,16.39
55,4,16.89
56,4,18.44
57,4,18.72
58,4,20.11
59,4,21.43
60,4,22.92
61,4,24.83
62,4,27.14
63,4,30.17
64,4,31.74
65,4,30.62
66,4,27.78
67,4,25.96
68,4,24.02
69,4,22.15
70,4,21.31
71,4,19.69
72,4,19.14
73,4,17.6
74,4,16.85
75,4,16.53
76,4,16.33
77,4,14.86
78,4,14.01
79,4,12.95
80,4,11.98
81,4,11.26
82,4,11.61
83,4,10.69
84,4,10.96
85,4,10.45
86,4,9.46
87,4,9.08
88,4,9.52
89,4,8.14
90,4,8.08
91,4,7.05
92,4,7.9
93,4,6.43
94,4,5.81
95,4,4.46
96,4,5.23
97,4,4.33
98,4,3.63
99,4,3.34
