frame,class,snr_a_db
0,0,-494.31
1,0,-494.11
2,0,-494.28
3,0,-494.14
4,0,-494.29
5,0,-494.57
6,0,-494.53
7,0,-494.71
8,0,-494.37
9,0,-494.39
10,0,-494.39
11,0,-494.29
12,0,-494.34
13,0,-494.31
14,0,-494.52
15,0,-494.17
16,0,-494.24
17,0,-494.29
18,0,-494.34
19,0,-494.8
20,0,-494.4
21,0,-494.46
22,0,-494.4
23,0,-494.34
24,0,62.97
25,0,71.94
26,0,72.6
27,0,72.5
28,0,72.66
29,0,72.75
30,0,73.31
31,0,73.11
32,0,73.77
33,0,73.7
34,0,74.13
35,0,73.87
36,0,74.38
37,0,73.99
38,0,74.08
39,0,74.28
40,0,73.93
41,0,73.8
42,0,73.82
43,0,73.78
44,0,73.53
45,0,73.42
46,0,73.12
47,0,72.67
48,0,72.53
49,0,71.93
50,0,72.01
51,0,71.79
52,0,71.57
53,0,71.65
54,0,71.0
55,0,71.0
56,0,70.78
57,0,70.8
58,0,70.72
59,0,70.47
60,0,70.31
61,0,70.2
62,0,69.86
63,0,69.52
64,0,69.33
65,0,69.23
66,0,69.2
67,0,68.79
68,0,69.2
69,0,68.69
70,0,68.78
71,0,68.42
72,0,68.1
73,0,68.17
74,0,68.34
75,0,68.06
76,0,67.66
77,0,67.96
78,0,67.79
79,0,67.33
80,0,67.38
81,0,67.18
82,0,67.3
83,0,67.49
84,0,64.34
85,0,-494.23
86,0,-493.98
87,0,-494.6
88,0,-494.14
89,0,-494.56
90,0,-494.44
91,0,-494.38
92,0,-494.58
93,0,-494.39
94,0,-494.16
95,0,-494.17
96,0,-494.41
97,0,-494.19
98,0,-494.18
99,0,-494.51
0,1,-494.31
1,1,-494.11
2,1,-494.28
3,1,-494.14
4,1,-494.29
5,1,-494.57
6,1,-494.53
7,1,-494.71
8,1,-494.37
9,1,-494.39
10,1,-494.39
11,1,-494.29
12,1,-494.34
13,1,-494.31
14,1,-494.52
15,1,-494.17
16,1,-494.24
17,1,-494.29
18,1,-494.34
19,1,-494.8
20,1,-494.4
21,1,-494.46
22,1,-494.4
23,1,-494.34
24,1,-494.23
25,1,-494.6
26,1,-494.11
27,1,-494.39
28,1,-494.42
29,1,-494.55
30,1,-494.21
31,1,-494.62
32,1,-494.16
33,1,-494.39
34,1,-494.12
35,1,-494.5
36,1,-494.08
37,1,39.09
38,1,50.42
39,1,50.84
40,1,49.97
41,1,-327.3
42,1,48.71
43,1,51.84
44,1,52.1
45,1,48.22
46,1,28.87
47,1,52.53
48,1,53.06
49,1,52.85
50,1,31.88
51,1,49.38
52,1,53.9
53,1,54.29
54,1,51.22
55,1,-494.38
56,1,52.32
57,1,53.18
58,1,52.41
59,1,43.53
60,1,41.57
61,1,50.55
62,1,51.09
63,1,50.53
64,1,-322.96
65,1,49.3
66,1,52.3
67,1,51.5
68,1,47.96
69,1,-114.13
70,1,50.07
71,1,51.23
72,1,52.05
73,1,44.05
74,1,46.05
75,1,54.3
76,1,53.99
77,1,53.47
78,1,-129.64
79,1,50.1
80,1,53.64
81,1,53.3
82,1,50.85
83,1,-493.92
84,1,51.39
85,1,52.5
86,1,52.41
87,1,45.96
88,1,34.02
89,1,50.06
90,1,-389.8
91,1,-494.38
92,1,-494.58
93,1,-494.39
94,1,-494.16
95,1,-494.17
96,1,-494.41
97,1,-494.19
98,1,-494.18
99,1,-494.51
