frame,class,snr_a_db
0,4,-514.61
1,4,-8.38
2,4,-7.4
3,4,-7.39
4,4,-6.66
5,4,-7.47
6,4,-6.65
7,4,-7.17
8,4,-6.94
9,4,-5.94
10,4,-6.25
11,4,-5.88
12,4,-5.63
13,4,-5.15
14,4,-5.6
15,4,-4.48
16,4,-4.8
17,4,-5.23
18,4,-4.39
19,4,-4.1
20,4,-3.77
21,4,-2.85
22,4,-2.73
23,4,-2.3
24,4,-1.83
25,4,-1.63
26,4,-1.62
27,4,-1.29
28,4,-0.81
29,4,0.74
30,4,-0.21
31,4,0.91
32,4,0.97
33,4,2.15
34,4,2.72
35,4,1.84
36,4,2.48
37,4,2.11
38,4,2.96
39,4,1.57
40,4,2.77
41,4,2.97
42,4,3.91
43,4,3.18
44,4,4.82
45,4,5.6
46,4,6.27
47,4,6.14
48,4,7.22
49,4,6.91
50,4,7.55
51,4,7.91
52,4,9.34
53,4,9.89
54,4,10.67
55,4,11.19
56,4,11.74
57,4,12.72
58,4,14.27
59,4,15.18
60,4,16.14
61,4,17.44
62,4,18.65
63,4,19.9
64,4,21.21
65,4,21.14
66,4,20.83
67,4,19.38
68,4,17.83
69,4,16.86
70,4,14.95
71,4,13.82
72,4,13.51
73,4,12.37
74,4,11.59
75,4,11.2
76,4,10.41
77,4,9.51
78,4,9.2
79,4,8.09
80,4,8.31
81,4,7.96
82,4,6.32
83,4,5.86
84,4,5.19
85,4,4.72
86,4,4.71
87,4,4.11
88,4,3.82
89,4,2.89
90,4,3.39
91,4,2.5
92,4,2.66
93,4,2.18
94,4,2.16
95,4,1.96
96,4,1.77
97,4,1.55
98,4,1.08
99,4,1.22
0,3,-514.61
1,3,-514.33
2,3,-514.89
3,3,-514.67
4,3,-514.31
5,3,-514.59
6,3,-514.32
7,3,-514.7
8,3,-514.41
9,3,-514.52
10,3,-514.27
11,3,-514.47
12,3,-514.49
13,3,-514.47
14,3,-514.83
15,3,-514.33
16,3,-514.63
17,3,-514.89
18,3,-514.84
19,3,-514.73
20,3,-514.44
21,3,-514.39
22,3,-514.37
23,3,-514.58
24,3,-514.33
25,3,-20.49
26,3,-25.59
27,3,-33.84
28,3,-7.02
29,3,5.69
30,3,7.18
31,3,6.37
32,3,4.53
33,3,3.26
34,3,0.57
35,3,-2.19
36,3,-9.17
37,3,-25.5
38,3,-24.55
39,3,-27.6
40,3,-32.74
41,3,-38.47
42,3,-4.82
43,3,7.0
44,3,10.2
45,3,10.51
46,3,11.05
47,3,11.27
48,3,11.65
49,3,11.51
50,3,10.19
51,3,2.13
52,3,-5.95
53,3,-14.16
54,3,-22.8
55,3,-31.57
56,3,-4.34
57,3,8.3
58,3,9.77
59,3,8.32
60,3,6.23
61,3,4.85
62,3,3.04
63,3,-0.94
64,3,-6.56
65,3,-22.76
66,3,-22.95
67,3,-26.06
68,3,-31.38
69,3,-37.38
70,3,-44.27
71,3,3.35
72,3,8.12
73,3,8.2
74,3,8.3
75,3,8.32
76,3,8.55
77,3,9.48
78,3,8.65
79,3,-18.99
80,3,-514.24
81,3,-514.3
82,3,-514.65
83,3,-514.48
84,3,-514.64
85,3,-514.43
86,3,-514.65
87,3,-514.49
88,3,-514.6
89,3,-514.64
90,3,-514.55
91,3,-514.3
92,3,-514.73
93,3,-514.53
94,3,-514.45
95,3,-514.52
96,3,-514.44
97,3,-514.5
98,3,-514.6
99,3,-514.15
