frame,class,snr_a_db
0,4,-516.38
1,4,-13.93
2,4,-10.55
3,4,-9.61
4,4,-9.94
5,4,-9.12
6,4,-9.43
7,4,-10.14
8,4,-10.2
9,4,-9.91
10,4,-9.47
11,4,-9.73
12,4,-9.07
13,4,-8.82
14,4,-8.94
15,4,-10.27
16,4,-8.93
17,4,-8.35
18,4,-8.8
19,4,-9.25
20,4,-9.4
21,4,-8.5
22,4,-9.25
23,4,-8.08
24,4,-8.49
25,4,-8.52
26,4,-8.61
27,4,-8.08
28,4,-7.89
29,4,-8.02
30,4,-7.28
31,4,-7.08
32,4,-6.76
33,4,-7.0
34,4,-6.86
35,4,-5.79
36,4,-5.63
37,4,-5.02
38,4,-5.24
39,4,-4.06
40,4,-3.75
41,4,-2.43
42,4,-2.2
43,4,-1.25
44,4,-0.72
45,4,-0.55
46,4,-0.02
47,4,0.52
48,4,0.29
49,4,0.98
50,4,0.83
51,4,1.81
52,4,2.4
53,4,2.16
54,4,3.46
55,4,4.03
56,4,4.73
57,4,5.45
58,4,5.79
59,4,7.58
60,4,7.65
61,4,9.17
62,4,10.43
63,4,11.66
64,4,13.31
65,4,14.78
66,4,16.92
67,4,19.28
68,4,21.3
69,4,20.79
70,4,18.84
71,4,16.4
72,4,14.27
73,4,11.89
74,4,11.77
75,4,10.72
76,4,8.93
77,4,7.74
78,4,7.58
79,4,7.13
80,4,5.77
81,4,4.92
82,4,3.99
83,4,2.78
84,4,2.28
85,4,2.12
86,4,2.72
87,4,1.34
88,4,1.58
89,4,0.59
90,4,0.33
91,4,-0.65
92,4,-0.17
93,4,-0.72
94,4,-2.22
95,4,-1.71
96,4,-2.66
97,4,-3.58
98,4,-3.86
99,4,-4.02
0,1,-516.38
1,1,-516.54
2,1,-516.77
3,1,-516.52
4,1,-516.5
5,1,-516.46
6,1,-516.51
7,1,-516.7
8,1,-516.94
9,1,-516.64
10,1,-516.98
11,1,-516.83
12,1,-516.61
13,1,-516.57
14,1,-516.57
15,1,-516.76
16,1,-516.62
17,1,-516.43
18,1,-516.46
19,1,-516.44
20,1,-516.61
21,1,-516.68
22,1,-516.93
23,1,-516.46
24,1,-516.77
25,1,-516.57
26,1,-516.62
27,1,-516.72
28,1,-516.6
29,1,-516.5
30,1,-516.34
31,1,-516.71
32,1,-516.37
33,1,-516.82
34,1,-516.95
35,1,-516.65
36,1,-516.6
37,1,-516.53
38,1,-516.99
39,1,-516.74
40,1,-516.8
41,1,-516.39
42,1,-516.69
43,1,-516.28
44,1,-516.56
45,1,-516.62
46,1,-516.62
47,1,-516.5
48,1,-516.72
49,1,-516.71
50,1,-516.92
51,1,-516.82
52,1,37.79
53,1,40.85
54,1,41.35
55,1,38.13
56,1,9.16
57,1,41.66
58,1,42.21
59,1,42.75
60,1,30.0
61,1,36.35
62,1,41.23
63,1,40.7
64,1,39.15
65,1,-516.32
66,1,41.24
67,1,43.77
68,1,44.47
69,1,40.09
70,1,24.92
71,1,43.11
72,1,42.5
73,1,41.79
74,1,30.19
75,1,34.94
76,1,42.25
77,1,42.6
78,1,42.45
79,1,0.77
80,1,38.51
81,1,42.42
82,1,41.6
83,1,40.22
84,1,-516.71
85,1,38.51
86,1,40.44
87,1,40.22
88,1,36.85
89,1,-516.71
90,1,-516.85
91,1,-516.47
92,1,-516.77
93,1,-516.75
94,1,-516.57
95,1,-516.37
96,1,-516.53
97,1,-516.49
98,1,-516.37
99,1,-516.79
