frame,class,snr_a_db
0,4,-516.03
1,4,-516.3
2,4,-15.57
3,4,-10.89
4,4,-10.57
5,4,-10.7
6,4,-10.17
7,4,-10.5
8,4,-9.97
9,4,-10.21
10,4,-10.21
11,4,-10.05
12,4,-9.68
13,4,-9.81
14,4,-9.21
15,4,-9.87
16,4,-8.89
17,4,-9.75
18,4,-9.1
19,4,-9.09
20,4,-9.16
21,4,-8.43
22,4,-8.77
23,4,-9.02
24,4,-8.2
25,4,-8.51
26,4,-8.43
27,4,-8.13
28,4,-8.07
29,4,-8.72
30,4,-8.04
31,4,-7.89
32,4,-7.82
33,4,-8.89
34,4,-8.2
35,4,-7.98
36,4,-7.88
37,4,-8.02
38,4,-7.68
39,4,-7.84
40,4,-7.04
41,4,-6.93
42,4,-6.82
43,4,-6.65
44,4,-7.13
45,4,-6.84
46,4,-6.67
47,4,-6.32
48,4,-6.21
49,4,-5.69
50,4,-5.82
51,4,-3.98
52,4,-4.15
53,4,-4.1
54,4,-2.52
55,4,-2.25
56,4,-2.05
57,4,-1.49
58,4,-0.35
59,4,0.05
60,4,1.37
61,4,2.41
62,4,2.92
63,4,2.35
64,4,4.08
65,4,4.04
66,4,5.0
67,4,5.68
68,4,6.77
69,4,8.07
70,4,8.61
71,4,10.49
72,4,11.66
73,4,12.55
74,4,15.47
75,4,17.33
76,4,20.85
77,4,22.26
78,4,20.37
79,4,17.86
80,4,15.32
81,4,13.66
82,4,11.88
83,4,10.81
84,4,9.81
85,4,8.55
86,4,6.87
87,4,6.24
88,4,4.77
89,4,4.18
90,4,3.79
91,4,3.7
92,4,3.1
93,4,2.21
94,4,2.11
95,4,0.5
96,4,0.5
97,4,-1.28
98,4,-1.29
99,4,-2.83
0,2,-516.03
1,2,-516.3
2,2,-515.74
3,2,-515.81
4,2,-516.17
5,2,-516.05
6,2,-516.34
7,2,-515.87
8,2,-516.39
9,2,-516.0
10,2,-516.22
11,2,-516.18
12,2,-515.82
13,2,-516.07
14,2,-515.86
15,2,-516.13
16,2,-515.77
17,2,-516.18
18,2,-516.06
19,2,-515.68
20,2,-515.82
21,2,-515.94
22,2,-516.08
23,2,-515.95
24,2,-515.86
25,2,-516.06
26,2,-515.93
27,2,-515.99
28,2,-516.08
29,2,-516.12
30,2,-515.98
31,2,-515.98
32,2,-515.91
33,2,-516.23
34,2,-516.13
35,2,-515.92
36,2,-515.61
37,2,-515.86
38,2,-516.12
39,2,-516.31
40,2,-515.59
41,2,-516.0
42,2,-515.94
43,2,-515.86
44,2,-174.84
45,2,29.64
46,2,26.53
47,2,-516.05
48,2,-515.72
49,2,-516.06
50,2,-515.96
51,2,16.66
52,2,25.77
53,2,24.62
54,2,24.44
55,2,23.04
56,2,21.13
57,2,-516.1
58,2,-515.9
59,2,-516.19
60,2,-516.14
61,2,-359.36
62,2,17.8
63,2,18.61
64,2,18.61
65,2,19.21
66,2,19.76
67,2,5.54
68,2,-515.65
69,2,-515.6
70,2,-516.18
71,2,-515.8
72,2,21.48
73,2,25.03
74,2,26.01
75,2,26.74
76,2,27.72
77,2,23.12
78,2,-516.0
79,2,-515.74
80,2,-515.83
81,2,-515.91
82,2,23.39
83,2,31.35
84,2,32.3
85,2,32.44
86,2,32.77
87,2,31.26
88,2,-515.75
89,2,-515.72
90,2,-515.68
91,2,-515.9
92,2,-515.85
93,2,-515.76
94,2,-515.76
95,2,-515.9
96,2,-515.91
97,2,-516.12
98,2,-515.99
99,2,-516.38
