frame,class,snr_a_db
0,5,1.3
1,5,-1.55
2,5,-7.2
3,5,-4.75
4,5,-7.86
5,5,2.29
6,5,-4.09
7,5,-5.02
8,5,-4.4
9,5,-1.71
10,5,1.3
11,5,-6.89
12,5,-4.23
13,5,-5.53
14,5,0.6
15,5,-0.97
16,5,-6.99
17,5,-4.47
18,5,-7.44
19,5,1.74
20,5,-3.89
21,5,-5.41
22,5,-4.7
23,5,-5.19
24,5,1.53
25,5,-6.84
26,5,-4.5
27,5,-5.71
28,5,-0.2
29,5,-0.79
30,5,-7.14
31,5,-4.56
32,5,-7.42
33,5,1.62
34,5,-3.78
35,5,-5.57
36,5,-5.13
37,5,-6.89
38,5,1.63
39,5,-7.04
40,5,-4.81
41,5,-5.54
42,5,-0.07
43,5,-0.67
44,5,-7.16
45,5,-4.48
46,5,-6.86
47,5,1.78
48,5,-3.15
49,5,-6.16
50,5,-4.63
51,5,-9.12
52,5,2.37
53,5,-5.65
54,5,-4.97
55,5,-5.17
56,5,-0.96
57,5,0.8
58,5,-7.08
59,5,-3.84
60,5,-6.01
61,5,1.5
62,5,-1.72
63,5,-5.8
64,5,-3.91
65,5,-8.15
66,5,2.46
67,5,-4.74
68,5,-4.71
69,5,-4.57
70,5,-1.3
71,5,1.48
72,5,-6.64
73,5,-4.14
74,5,-5.46
75,5,1.61
76,5,-1.11
77,5,-5.64
78,5,-3.77
79,5,-6.72
80,5,2.52
81,5,-3.57
82,5,-4.91
83,5,-4.16
84,5,-2.54
85,5,2.31
86,5,-5.69
87,5,-3.46
88,5,-4.88
89,5,1.62
90,5,0.32
91,5,-5.99
92,5,-3.52
93,5,-6.64
94,5,2.91
95,5,-2.43
96,5,-4.35
97,5,-3.66
98,5,-5.45
99,5,3.26
