frame,class,snr_a_db
0,4,-502.98
1,4,-503.22
2,4,-151.75
3,4,-2.54
4,4,-2.11
5,4,-2.42
6,4,-1.92
7,4,-2.18
8,4,-2.02
9,4,-2.08
10,4,-1.85
11,4,-1.93
12,4,-1.51
13,4,-1.95
14,4,-1.41
15,4,-1.86
16,4,-1.29
17,4,-1.83
18,4,-0.82
19,4,-1.38
20,4,-1.08
21,4,-1.1
22,4,-0.51
23,4,-1.27
24,4,-0.81
25,4,-0.73
26,4,-0.38
27,4,-0.85
28,4,-0.59
29,4,-0.32
30,4,0.36
31,4,0.43
32,4,0.02
33,4,-0.07
34,4,0.55
35,4,0.44
36,4,0.45
37,4,1.25
38,4,0.8
39,4,0.79
40,4,1.76
41,4,0.94
42,4,1.2
43,4,1.33
44,4,1.96
45,4,1.5
46,4,1.6
47,4,2.57
48,4,1.73
49,4,2.43
50,4,1.8
51,4,2.66
52,4,2.44
53,4,3.01
54,4,1.94
55,4,3.02
56,4,2.69
57,4,3.1
58,4,2.97
59,4,2.89
60,4,2.86
61,4,3.39
62,4,4.15
63,4,3.64
64,4,4.3
65,4,4.28
66,4,3.83
67,4,4.58
68,4,5.12
69,4,6.65
70,4,7.08
71,4,7.67
72,4,8.02
73,4,9.69
74,4,10.76
75,4,11.88
76,4,12.53
77,4,12.75
78,4,13.58
79,4,13.69
80,4,15.24
81,4,15.96
82,4,17.31
83,4,19.35
84,4,20.22
85,4,21.63
86,4,23.58
87,4,25.69
88,4,27.8
89,4,28.77
90,4,27.21
91,4,26.36
92,4,23.34
93,4,21.24
94,4,20.06
95,4,18.96
96,4,17.36
97,4,16.28
98,4,14.94
99,4,14.82
0,4,-502.98
1,4,-376.08
2,4,-0.44
3,4,0.86
4,4,1.77
5,4,1.62
6,4,2.05
7,4,1.01
8,4,1.67
9,4,1.7
10,4,2.08
11,4,2.04
12,4,2.35
13,4,1.9
14,4,2.7
15,4,2.38
16,4,2.46
17,4,2.96
18,4,2.67
19,4,3.16
20,4,2.58
21,4,2.86
22,4,3.16
23,4,2.95
24,4,2.95
25,4,3.47
26,4,3.62
27,4,4.19
28,4,4.27
29,4,4.2
30,4,4.57
31,4,4.54
32,4,4.37
33,4,4.03
34,4,5.07
35,4,4.89
36,4,5.67
37,4,5.96
38,4,6.06
39,4,6.68
40,4,6.85
41,4,7.38
42,4,8.19
43,4,9.25
44,4,10.16
45,4,11.1
46,4,11.97
47,4,12.41
48,4,13.45
49,4,13.73
50,4,13.65
51,4,14.77
52,4,14.41
53,4,15.62
54,4,17.09
55,4,18.55
56,4,19.53
57,4,21.0
58,4,21.53
59,4,23.52
60,4,26.5
61,4,28.91
62,4,33.39
63,4,34.66
64,4,31.37
65,4,28.39
66,4,25.38
67,4,22.95
68,4,21.44
69,4,21.67
70,4,18.98
71,4,17.99
72,4,17.2
73,4,16.67
74,4,15.09
75,4,15.09
76,4,14.16
77,4,14.22
78,4,13.06
79,4,11.98
80,4,11.73
81,4,11.24
82,4,10.1
83,4,9.95
84,4,9.03
85,4,8.35
86,4,7.29
87,4,6.27
88,4,6.24
89,4,5.55
90,4,5.15
91,4,5.37
92,4,4.85
93,4,5.61
94,4,4.63
95,4,3.82
96,4,4.66
97,4,4.38
98,4,3.9
99,4,3.4
0,4,-502.98
1,4,-5.9
2,4,0.41
3,4,1.05
4,4,1.57
5,4,0.91
6,4,1.64
7,4,1.55
8,4,0.99
9,4,1.53
10,4,1.55
11,4,1.86
12,4,2.7
13,4,1.5
14,4,1.87
15,4,2.19
16,4,2.25
17,4,2.58
18,4,2.44
19,4,2.25
20,4,1.83
21,4,2.93
22,4,3.1
23,4,2.47
24,4,2.52
25,4,2.34
26,4,2.41
27,4,2.6
28,4,3.04
29,4,2.52
30,4,3.51
31,4,2.85
32,4,3.14
33,4,3.94
34,4,3.5
35,4,4.23
36,4,4.04
37,4,4.07
38,4,4.5
39,4,5.22
40,4,5.38
41,4,5.85
42,4,5.82
43,4,6.48
44,4,6.82
45,4,7.26
46,4,8.05
47,4,9.25
48,4,9.61
49,4,9.83
50,4,10.84
51,4,10.75
52,4,11.6
53,4,12.18
54,4,12.8
55,4,13.07
56,4,13.5
57,4,13.76
58,4,14.76
59,4,14.88
60,4,15.34
61,4,17.05
62,4,17.91
63,4,18.82
64,4,18.96
65,4,21.18
66,4,21.47
67,4,23.03
68,4,24.78
69,4,27.46
70,4,29.55
71,4,31.97
72,4,34.53
73,4,32.76
74,4,29.87
75,4,27.4
76,4,25.27
77,4,22.38
78,4,21.94
79,4,21.47
80,4,19.15
81,4,19.03
82,4,18.43
83,4,18.15
84,4,16.2
85,4,15.2
86,4,14.53
87,4,14.31
88,4,13.68
89,4,13.26
90,4,12.6
91,4,12.93
92,4,12.04
93,4,11.47
94,4,10.42
95,4,10.21
96,4,9.59
97,4,8.87
98,4,8.77
99,4,8.29
