frame,class,snr_a_db
0,4,-514.79
1,4,-515.03
2,4,-21.94
3,4,-14.87
4,4,-15.03
5,4,-14.55
6,4,-14.49
7,4,-13.97
8,4,-13.82
9,4,-14.35
10,4,-14.75
11,4,-13.7
12,4,-14.16
13,4,-13.29
14,4,-12.86
15,4,-12.83
16,4,-13.12
17,4,-13.74
18,4,-12.86
19,4,-12.78
20,4,-12.8
21,4,-11.98
22,4,-12.55
23,4,-12.49
24,4,-12.17
25,4,-12.51
26,4,-12.13
27,4,-12.02
28,4,-12.36
29,4,-11.97
30,4,-11.48
31,4,-11.43
32,4,-10.99
33,4,-11.48
34,4,-12.05
35,4,-10.77
36,4,-10.78
37,4,-10.71
38,4,-10.47
39,4,-11.16
40,4,-10.27
41,4,-10.78
42,4,-10.15
43,4,-9.6
44,4,-9.97
45,4,-9.36
46,4,-10.03
47,4,-9.77
48,4,-9.77
49,4,-9.66
50,4,-9.82
51,4,-9.7
52,4,-8.78
53,4,-9.03
54,4,-9.24
55,4,-8.87
56,4,-8.3
57,4,-8.71
58,4,-8.5
59,4,-8.3
60,4,-8.64
61,4,-7.48
62,4,-7.95
63,4,-7.02
64,4,-6.53
65,4,-6.45
66,4,-5.64
67,4,-4.51
68,4,-3.81
69,4,-2.58
70,4,-1.76
71,4,-0.89
72,4,0.24
73,4,-0.53
74,4,0.77
75,4,1.73
76,4,2.7
77,4,3.49
78,4,4.82
79,4,5.65
80,4,7.93
81,4,8.61
82,4,11.74
83,4,14.4
84,4,18.58
85,4,23.38
86,4,19.84
87,4,14.95
88,4,12.49
89,4,11.04
90,4,8.55
91,4,7.08
92,4,5.83
93,4,4.23
94,4,2.85
95,4,2.22
96,4,2.29
97,4,1.78
98,4,-0.47
99,4,-0.15
0,5,1.11
1,5,-0.07
2,5,-7.03
3,5,-3.72
4,5,-6.41
5,5,3.29
6,5,-3.39
7,5,-5.05
8,5,-4.76
9,5,1.01
10,5,0.38
11,5,-7.01
12,5,-4.45
13,5,-6.14
14,5,3.04
15,5,-2.48
16,5,-5.9
17,5,-5.05
18,5,0.89
19,5,1.36
20,5,-6.78
21,5,-4.33
22,5,-5.9
23,5,3.01
24,5,-2.22
25,5,-6.06
26,5,-4.31
27,5,0.1
28,5,1.62
29,5,-6.5
30,5,-4.69
31,5,-5.89
32,5,3.44
33,5,-2.5
34,5,-6.78
35,5,-4.36
36,5,-0.86
37,5,2.15
38,5,-6.19
39,5,-4.79
40,5,-5.96
41,5,2.88
42,5,-2.16
43,5,-6.27
44,5,-4.17
45,5,-1.49
46,5,2.63
47,5,-5.77
48,5,-4.8
49,5,-5.76
50,5,2.77
51,5,-2.13
52,5,-6.75
53,5,-4.32
54,5,-1.94
55,5,2.82
56,5,-5.31
57,5,-4.67
58,5,-5.47
59,5,2.79
60,5,-1.16
61,5,-6.6
62,5,-4.33
63,5,-1.94
64,5,2.63
65,5,-5.51
66,5,-5.1
67,5,-4.93
68,5,2.16
69,5,-0.5
70,5,-6.56
71,5,-4.57
72,5,-2.22
73,5,2.56
74,5,-5.18
75,5,-5.37
76,5,-4.82
77,5,1.63
78,5,0.04
79,5,-6.75
80,5,-4.14
81,5,-4.04
82,5,2.91
83,5,-5.23
84,5,-5.41
85,5,-5.04
86,5,1.61
87,5,0.18
88,5,-6.72
89,5,-4.08
90,5,-7.03
91,5,3.52
92,5,-4.55
93,5,-5.75
94,5,-5.13
95,5,1.73
96,5,0.57
97,5,-6.7
98,5,-4.46
99,5,-6.67
