frame,class,snr_a_db
0,4,-516.68
1,4,-516.48
2,4,-14.19
3,4,-12.02
4,4,-11.53
5,4,-11.51
6,4,-11.23
7,4,-11.6
8,4,-11.8
9,4,-11.25
10,4,-10.85
11,4,-10.18
12,4,-10.68
13,4,-10.57
14,4,-10.2
15,4,-10.21
16,4,-10.66
17,4,-10.13
18,4,-10.02
19,4,-10.07
20,4,-9.69
21,4,-9.83
22,4,-9.48
23,4,-10.08
24,4,-9.24
25,4,-9.63
26,4,-9.08
27,4,-9.45
28,4,-9.88
29,4,-9.39
30,4,-8.48
31,4,-9.55
32,4,-9.18
33,4,-8.65
34,4,-9.02
35,4,-8.43
36,4,-8.52
37,4,-8.62
38,4,-8.64
39,4,-7.35
40,4,-8.71
41,4,-8.15
42,4,-8.13
43,4,-7.88
44,4,-7.68
45,4,-7.26
46,4,-7.33
47,4,-7.72
48,4,-6.88
49,4,-6.6
50,4,-5.74
51,4,-5.01
52,4,-5.5
53,4,-4.76
54,4,-3.43
55,4,-3.09
56,4,-2.5
57,4,-1.77
58,4,-1.21
59,4,-0.2
60,4,-0.07
61,4,0.21
62,4,0.75
63,4,0.97
64,4,0.8
65,4,1.41
66,4,1.49
67,4,1.32
68,4,1.86
69,4,2.67
70,4,2.71
71,4,2.51
72,4,1.86
73,4,2.34
74,4,1.29
75,4,1.6
76,4,1.39
77,4,1.01
78,4,0.72
79,4,1.13
80,4,0.01
81,4,-0.46
82,4,-1.07
83,4,-1.08
84,4,-2.15
85,4,-2.88
86,4,-3.03
87,4,-4.07
88,4,-4.09
89,4,-4.8
90,4,-5.98
91,4,-6.33
92,4,-6.5
93,4,-6.38
94,4,-6.49
95,4,-7.08
96,4,-6.95
97,4,-7.79
98,4,-7.53
99,4,-7.21
0,0,-516.68
1,0,-516.48
2,0,-516.7
3,0,-516.72
4,0,-516.86
5,0,-516.45
6,0,-516.62
7,0,-516.86
8,0,-516.54
9,0,-516.62
10,0,-516.79
11,0,-516.55
12,0,-516.39
13,0,-516.42
14,0,-516.3
15,0,-516.52
16,0,-516.73
17,0,-516.63
18,0,-516.75
19,0,-516.58
20,0,-516.74
21,0,-516.54
22,0,-516.38
23,0,-516.55
24,0,-516.46
25,0,-516.68
26,0,-516.38
27,0,-516.7
28,0,-516.66
29,0,-516.53
30,0,-516.3
31,0,-516.62
32,0,-516.85
33,0,-516.63
34,0,-516.55
35,0,-516.48
36,0,-516.73
37,0,-516.92
38,0,-516.45
39,0,-516.35
40,0,-516.95
41,0,-516.61
42,0,-516.65
43,0,-516.64
44,0,-516.98
45,0,-516.28
46,0,-516.69
47,0,-516.81
48,0,-516.84
49,0,-516.58
50,0,-516.49
51,0,-516.45
52,0,-516.79
53,0,-516.99
54,0,-516.31
55,0,-516.87
56,0,-516.84
57,0,-516.92
58,0,-516.88
59,0,55.23
60,0,53.02
61,0,53.48
62,0,55.22
63,0,55.75
64,0,54.72
65,0,53.3
66,0,48.28
67,0,46.77
68,0,45.68
69,0,45.08
70,0,44.51
71,0,43.81
72,0,43.55
73,0,42.87
74,0,42.01
75,0,42.06
76,0,41.42
77,0,41.2
78,0,40.91
79,0,40.98
80,0,40.81
81,0,40.4
82,0,40.17
83,0,39.96
84,0,39.69
85,0,39.11
86,0,39.51
87,0,39.56
88,0,39.23
89,0,38.95
90,0,38.62
91,0,38.86
92,0,38.54
93,0,38.67
94,0,38.42
95,0,38.47
96,0,38.27
97,0,34.37
98,0,-516.41
99,0,-516.5
