frame,class,snr_a_db
0,4,7.21
1,4,11.82
2,4,12.42
3,4,11.99
4,4,13.49
5,4,13.19
6,4,13.33
7,4,13.85
8,4,14.41
9,4,14.17
10,4,15.28
11,4,14.29
12,4,14.97
13,4,15.44
14,4,15.88
15,4,15.97
16,4,16.18
17,4,16.94
18,4,16.79
19,4,17.31
20,4,17.54
21,4,17.9
22,4,18.41
23,4,18.31
24,4,20.68
25,4,20.24
26,4,21.0
27,4,21.07
28,4,22.04
29,4,22.41
30,4,23.41
31,4,23.62
32,4,24.89
33,4,25.59
34,4,26.72
35,4,26.9
36,4,28.13
37,4,29.81
38,4,32.03
39,4,33.75
40,4,36.0
41,4,38.19
42,4,37.09
43,4,35.02
44,4,33.0
45,4,31.74
46,4,29.23
47,4,28.89
48,4,27.08
49,4,26.53
50,4,25.3
51,4,24.53
52,4,23.75
53,4,23.21
54,4,22.15
55,4,21.64
56,4,20.9
57,4,21.02
58,4,20.52
59,4,19.81
60,4,19.51
61,4,19.0
62,4,18.06
63,4,17.9
64,4,16.65
65,4,15.88
66,4,16.19
67,4,15.91
68,4,15.74
69,4,16.28
70,4,15.59
71,4,15.1
72,4,14.79
73,4,14.52
74,4,14.99
75,4,14.37
76,4,14.19
77,4,13.56
78,4,13.53
79,4,13.66
80,4,12.98
81,4,12.77
82,4,11.72
83,4,11.53
84,4,11.89
85,4,11.44
86,4,10.67
87,4,10.41
88,4,10.01
89,4,9.86
90,4,9.11
91,4,8.47
92,4,9.04
93,4,8.4
94,4,8.95
95,4,7.83
96,4,7.46
97,4,7.56
98,4,7.17
99,4,6.74
0,4,-504.18
1,4,-4.03
2,4,1.21
3,4,1.75
4,4,1.88
5,4,1.82
6,4,2.36
7,4,2.39
8,4,2.25
9,4,2.22
10,4,2.66
11,4,1.97
12,4,2.07
13,4,2.69
14,4,2.6
15,4,3.52
16,4,3.33
17,4,2.95
18,4,3.11
19,4,2.95
20,4,3.49
21,4,3.6
22,4,3.69
23,4,3.7
24,4,3.89
25,4,2.97
26,4,4.16
27,4,4.09
28,4,3.78
29,4,4.35
30,4,4.51
31,4,4.25
32,4,4.58
33,4,4.93
34,4,4.82
35,4,5.85
36,4,5.85
37,4,6.74
38,4,7.1
39,4,7.99
40,4,8.0
41,4,8.81
42,4,10.02
43,4,10.53
44,4,11.19
45,4,12.74
46,4,12.67
47,4,13.84
48,4,13.84
49,4,14.38
50,4,15.04
51,4,15.66
52,4,17.28
53,4,18.53
54,4,19.18
55,4,20.64
56,4,21.52
57,4,23.52
58,4,24.17
59,4,25.76
60,4,27.0
61,4,26.9
62,4,25.9
63,4,25.65
64,4,22.72
65,4,22.32
66,4,21.41
67,4,19.39
68,4,18.7
69,4,17.95
70,4,15.86
71,4,15.68
72,4,15.37
73,4,14.34
74,4,15.17
75,4,13.34
76,4,13.01
77,4,11.85
78,4,12.05
79,4,10.5
80,4,9.61
81,4,8.95
82,4,8.51
83,4,7.39
84,4,6.6
85,4,6.46
86,4,6.2
87,4,5.5
88,4,5.49
89,4,5.07
90,4,4.92
91,4,4.7
92,4,4.44
93,4,3.41
94,4,4.66
95,4,3.44
96,4,3.67
97,4,4.46
98,4,3.99
99,4,3.31
