frame,class,snr_a_db
0,4,-509.86
1,4,-510.17
2,4,-509.93
3,4,-16.21
4,4,-11.44
5,4,-10.31
6,4,-10.14
7,4,-10.72
8,4,-10.0
9,4,-9.67
10,4,-10.25
11,4,-10.12
12,4,-9.29
13,4,-9.89
14,4,-9.35
15,4,-9.57
16,4,-9.4
17,4,-8.57
18,4,-9.04
19,4,-9.86
20,4,-8.75
21,4,-9.46
22,4,-9.06
23,4,-8.45
24,4,-8.83
25,4,-8.38
26,4,-8.63
27,4,-8.29
28,4,-7.83
29,4,-8.4
30,4,-7.63
31,4,-7.27
32,4,-7.45
33,4,-7.15
34,4,-8.06
35,4,-7.32
36,4,-7.05
37,4,-6.93
38,4,-6.53
39,4,-7.18
40,4,-6.04
41,4,-6.28
42,4,-6.34
43,4,-6.56
44,4,-6.31
45,4,-5.84
46,4,-5.71
47,4,-5.04
48,4,-5.4
49,4,-5.2
50,4,-4.99
51,4,-5.36
52,4,-5.03
53,4,-4.46
54,4,-4.95
55,4,-4.74
56,4,-4.05
57,4,-4.49
58,4,-4.29
59,4,-3.93
60,4,-3.82
61,4,-4.39
62,4,-3.3
63,4,-3.79
64,4,-3.67
65,4,-3.07
66,4,-2.7
67,4,-2.63
68,4,-2.88
69,4,-1.63
70,4,-1.05
71,4,-0.02
72,4,0.93
73,4,1.18
74,4,3.16
75,4,3.2
76,4,4.85
77,4,5.41
78,4,6.31
79,4,6.99
80,4,7.83
81,4,9.33
82,4,11.39
83,4,12.19
84,4,14.03
85,4,17.35
86,4,19.83
87,4,23.04
88,4,23.96
89,4,20.85
90,4,18.41
91,4,15.74
92,4,12.64
93,4,12.14
94,4,10.98
95,4,7.99
96,4,7.98
97,4,6.84
98,4,5.96
99,4,5.98
