frame,class,snr_a_db
0,4,-509.11
1,4,-9.4
2,4,-4.33
3,4,-4.55
4,4,-4.74
5,4,-3.98
6,4,-4.76
7,4,-4.75
8,4,-4.66
9,4,-4.41
10,4,-4.18
11,4,-4.43
12,4,-4.55
13,4,-4.57
14,4,-5.03
15,4,-3.62
16,4,-3.65
17,4,-3.77
18,4,-4.0
19,4,-4.36
20,4,-3.54
21,4,-3.25
22,4,-3.37
23,4,-3.56
24,4,-3.72
25,4,-3.54
26,4,-4.12
27,4,-2.98
28,4,-2.75
29,4,-3.84
30,4,-2.89
31,4,-2.68
32,4,-1.92
33,4,-2.01
34,4,-2.49
35,4,-1.84
36,4,-1.25
37,4,-1.4
38,4,-1.0
39,4,-0.47
40,4,-0.92
41,4,-0.39
42,4,-0.67
43,4,0.27
44,4,0.11
45,4,0.73
46,4,1.1
47,4,1.24
48,4,1.56
49,4,2.27
50,4,2.73
51,4,3.36
52,4,3.55
53,4,3.74
54,4,5.21
55,4,4.76
56,4,4.55
57,4,5.08
58,4,5.56
59,4,5.65
60,4,6.17
61,4,6.1
62,4,6.45
63,4,7.26
64,4,7.04
65,4,6.95
66,4,7.79
67,4,8.85
68,4,8.72
69,4,9.34
70,4,9.87
71,4,10.31
72,4,11.49
73,4,12.42
74,4,12.19
75,4,13.11
76,4,14.02
77,4,13.88
78,4,15.1
79,4,15.92
80,4,17.49
81,4,18.05
82,4,19.68
83,4,21.12
84,4,22.15
85,4,24.31
86,4,26.2
87,4,27.24
88,4,25.45
89,4,24.46
90,4,22.08
91,4,20.94
92,4,19.09
93,4,18.48
94,4,17.32
95,4,15.59
96,4,16.04
97,4,14.81
98,4,13.57
99,4,12.73
