frame,class,snr_a_db
0,0,-517.27
1,0,-517.05
2,0,22.15
3,0,30.67
4,0,30.23
5,0,30.96
6,0,30.66
7,0,30.7
8,0,31.24
9,0,31.22
10,0,31.73
11,0,31.61
12,0,31.65
13,0,32.33
14,0,32.34
15,0,32.74
16,0,32.99
17,0,33.24
18,0,33.22
19,0,33.39
20,0,33.63
21,0,33.76
22,0,33.98
23,0,34.24
24,0,34.4
25,0,34.54
26,0,34.42
27,0,34.63
28,0,34.96
29,0,34.98
30,0,35.37
31,0,35.03
32,0,35.0
33,0,35.29
34,0,35.58
35,0,35.77
36,0,35.73
37,0,36.05
38,0,35.9
39,0,36.09
40,0,36.15
41,0,35.92
42,0,36.43
43,0,36.89
44,0,36.47
45,0,36.54
46,0,36.97
47,0,37.22
48,0,37.35
49,0,37.28
50,0,37.32
51,0,37.51
52,0,37.83
53,0,37.96
54,0,38.29
55,0,38.36
56,0,37.82
57,0,38.43
58,0,38.54
59,0,38.27
60,0,39.03
61,0,38.87
62,0,38.92
63,0,38.89
64,0,39.51
65,0,39.51
66,0,39.7
67,0,39.82
68,0,39.8
69,0,40.21
70,0,40.27
71,0,40.89
72,0,40.99
73,0,41.85
74,0,42.04
75,0,42.49
76,0,42.97
77,0,43.65
78,0,44.0
79,0,44.83
80,0,45.36
81,0,45.03
82,0,45.38
83,0,45.8
84,0,46.1
85,0,45.66
86,0,45.68
87,0,45.53
88,0,45.09
89,0,45.08
90,0,44.16
91,0,44.17
92,0,43.41
93,0,43.27
94,0,42.82
95,0,42.61
96,0,42.08
97,0,41.85
98,0,41.6
99,0,40.83
