frame,class,snr_a_db
0,4,-498.06
1,4,8.88
2,4,10.67
3,4,10.38
4,4,10.56
5,4,10.65
6,4,10.27
7,4,10.63
8,4,10.39
9,4,10.73
10,4,10.41
11,4,10.74
12,4,10.37
13,4,11.08
14,4,11.35
15,4,10.24
16,4,11.48
17,4,11.33
18,4,11.58
19,4,11.62
20,4,11.15
21,4,12.05
22,4,12.14
23,4,12.39
24,4,12.0
25,4,12.71
26,4,12.65
27,4,13.06
28,4,13.29
29,4,13.5
30,4,14.21
31,4,14.18
32,4,15.52
33,4,15.89
34,4,15.83
35,4,15.97
36,4,16.97
37,4,17.44
38,4,17.75
39,4,18.48
40,4,18.46
41,4,19.21
42,4,19.27
43,4,19.87
44,4,20.59
45,4,20.6
46,4,21.39
47,4,21.32
48,4,20.92
49,4,21.6
50,4,22.55
51,4,23.25
52,4,24.02
53,4,24.66
54,4,26.09
55,4,26.12
56,4,26.23
57,4,27.82
58,4,28.57
59,4,29.35
60,4,29.97
61,4,30.76
62,4,32.32
63,4,34.14
64,4,35.31
65,4,36.16
66,4,37.07
67,4,37.23
68,4,35.55
69,4,35.49
70,4,33.32
71,4,32.64
72,4,30.44
73,4,29.79
74,4,29.07
75,4,28.76
76,4,27.62
77,4,26.7
78,4,25.72
79,4,25.49
80,4,25.0
81,4,23.93
82,4,23.32
83,4,22.05
84,4,22.25
85,4,22.17
86,4,21.47
87,4,21.23
88,4,20.93
89,4,21.51
90,4,20.66
91,4,19.15
92,4,19.43
93,4,18.76
94,4,18.68
95,4,17.96
96,4,17.15
97,4,17.23
98,4,16.35
99,4,15.99
