frame,class,snr_a_db
0,4,-494.46
1,4,-494.27
2,4,7.22
3,4,8.96
4,4,8.82
5,4,8.97
6,4,8.7
7,4,8.72
8,4,8.9
9,4,8.71
10,4,9.59
11,4,9.46
12,4,10.18
13,4,9.63
14,4,9.48
15,4,10.2
16,4,9.83
17,4,9.27
18,4,10.24
19,4,10.44
20,4,10.33
21,4,9.73
22,4,10.56
23,4,10.43
24,4,10.52
25,4,10.44
26,4,10.09
27,4,9.89
28,4,11.79
29,4,10.64
30,4,10.66
31,4,10.9
32,4,11.88
33,4,11.75
34,4,11.18
35,4,11.08
36,4,11.88
37,4,11.88
38,4,12.33
39,4,12.31
40,4,12.2
41,4,12.51
42,4,13.26
43,4,13.35
44,4,13.52
45,4,15.26
46,4,15.15
47,4,15.1
48,4,16.61
49,4,17.06
50,4,18.3
51,4,18.65
52,4,19.19
53,4,20.59
54,4,21.18
55,4,21.56
56,4,21.84
57,4,22.52
58,4,22.33
59,4,23.41
60,4,23.99
61,4,26.17
62,4,25.95
63,4,27.85
64,4,29.54
65,4,30.22
66,4,31.7
67,4,34.33
68,4,36.8
69,4,40.0
70,4,39.59
71,4,38.0
72,4,34.78
73,4,31.94
74,4,30.4
75,4,29.76
76,4,27.63
77,4,27.46
78,4,26.65
79,4,24.6
80,4,24.48
81,4,22.3
82,4,21.95
83,4,22.72
84,4,21.32
85,4,21.08
86,4,20.53
87,4,19.95
88,4,19.82
89,4,18.33
90,4,16.56
91,4,16.46
92,4,16.43
93,4,15.67
94,4,15.35
95,4,15.29
96,4,13.6
97,4,13.51
98,4,12.86
99,4,12.98
0,0,-494.46
1,0,-494.27
2,0,-494.23
3,0,-493.91
4,0,-494.15
5,0,-493.81
6,0,-494.1
7,0,-494.32
8,0,-494.44
9,0,-494.18
10,0,-494.05
11,0,-494.14
12,0,-493.9
13,0,-494.07
14,0,-494.3
15,0,-494.03
16,0,-494.29
17,0,-494.24
18,0,-493.98
19,0,-494.21
20,0,-494.13
21,0,-494.51
22,0,-494.34
23,0,-494.12
24,0,-493.96
25,0,-493.98
26,0,-494.61
27,0,-494.4
28,0,-493.79
29,0,-494.23
30,0,-494.33
31,0,-494.02
32,0,-494.4
33,0,-493.98
34,0,-494.11
35,0,-494.3
36,0,-494.15
37,0,-494.18
38,0,-494.09
39,0,-494.21
40,0,-494.21
41,0,66.63
42,0,70.22
43,0,69.29
44,0,67.16
45,0,67.16
46,0,66.47
47,0,66.03
48,0,65.59
49,0,65.59
50,0,64.98
51,0,64.81
52,0,64.68
53,0,64.29
54,0,64.04
55,0,63.27
56,0,63.56
57,0,63.5
58,0,63.0
59,0,62.83
60,0,62.29
61,0,62.41
62,0,61.76
63,0,61.84
64,0,61.67
65,0,61.27
66,0,61.52
67,0,61.2
68,0,60.89
69,0,61.2
70,0,61.09
71,0,48.58
72,0,-494.21
73,0,-494.52
74,0,-494.27
75,0,-493.98
76,0,-494.5
77,0,-494.14
78,0,-494.07
79,0,-494.27
80,0,-494.17
81,0,-494.47
82,0,-494.56
83,0,-494.34
84,0,-494.51
85,0,-494.36
86,0,-494.26
87,0,-494.38
88,0,-493.97
89,0,-494.32
90,0,-494.64
91,0,-494.56
92,0,-494.22
93,0,-494.26
94,0,-494.27
95,0,-494.01
96,0,-494.47
97,0,-494.17
98,0,-493.99
99,0,-493.98
0,2,-494.46
1,2,-494.27
2,2,-494.23
3,2,-493.91
4,2,-494.15
5,2,-493.81
6,2,-494.1
7,2,-494.32
8,2,-494.44
9,2,-494.18
10,2,-494.05
11,2,-494.14
12,2,-493.9
13,2,-494.07
14,2,-494.3
15,2,-494.03
16,2,-494.29
17,2,-494.24
18,2,-493.98
19,2,36.97
20,2,44.16
21,2,44.62
22,2,45.59
23,2,38.69
24,2,-493.96
25,2,-493.98
26,2,-494.61
27,2,26.75
28,2,49.79
29,2,50.05
30,2,50.41
31,2,51.13
32,2,45.83
33,2,-493.98
34,2,-494.11
35,2,-494.3
36,2,-166.11
37,2,51.61
38,2,52.7
39,2,52.64
40,2,52.7
41,2,48.9
42,2,-494.35
43,2,-494.24
44,2,-494.56
45,2,-494.11
46,2,50.69
47,2,52.61
48,2,52.54
49,2,52.86
50,2,50.59
51,2,-494.26
52,2,-494.0
53,2,-494.05
54,2,-494.0
55,2,48.14
56,2,52.17
57,2,50.85
58,2,-494.12
59,2,-494.1
60,2,-494.38
61,2,-494.05
62,2,-494.51
63,2,-494.18
64,2,-494.19
65,2,-494.4
66,2,-494.02
67,2,-494.17
68,2,-494.36
69,2,-494.14
70,2,-494.17
71,2,-494.02
72,2,-494.21
73,2,-494.52
74,2,-494.27
75,2,-493.98
76,2,-494.5
77,2,-494.14
78,2,-494.07
79,2,-494.27
80,2,-494.17
81,2,-494.47
82,2,-494.56
83,2,-494.34
84,2,-494.51
85,2,-494.36
86,2,-494.26
87,2,-494.38
88,2,-493.97
89,2,-494.32
90,2,-494.64
91,2,-494.56
92,2,-494.22
93,2,-494.26
94,2,-494.27
95,2,-494.01
96,2,-494.47
97,2,-494.17
98,2,-493.99
99,2,-493.98
