frame,class,snr_a_db
0,0,-496.24
1,0,-496.36
2,0,-496.14
3,0,-496.32
4,0,-496.36
5,0,-496.35
6,0,-496.66
7,0,-496.48
8,0,-496.58
9,0,-496.2
10,0,-496.55
11,0,-496.42
12,0,-496.05
13,0,-496.01
14,0,-496.42
15,0,-496.32
16,0,-496.47
17,0,-496.2
18,0,-496.55
19,0,-496.44
20,0,-496.62
21,0,-496.25
22,0,-496.23
23,0,-496.4
24,0,-496.38
25,0,36.0
26,0,48.41
27,0,48.87
28,0,48.71
29,0,49.04
30,0,49.3
31,0,49.48
32,0,50.14
33,0,50.43
34,0,50.51
35,0,51.07
36,0,51.63
37,0,51.68
38,0,52.15
39,0,52.48
40,0,53.01
41,0,54.18
42,0,55.14
43,0,56.24
44,0,55.23
45,0,55.83
46,0,56.17
47,0,56.58
48,0,56.24
49,0,56.19
50,0,57.98
51,0,57.44
52,0,56.45
53,0,55.58
54,0,55.01
55,0,54.13
56,0,53.48
57,0,52.74
58,0,52.65
59,0,52.26
60,0,51.52
61,0,51.54
62,0,50.98
63,0,50.42
64,0,50.18
65,0,49.99
66,0,49.78
67,0,49.75
68,0,48.85
69,0,49.12
70,0,49.19
71,0,48.73
72,0,48.61
73,0,47.75
74,0,-365.55
75,0,-496.19
76,0,-496.3
77,0,-496.28
78,0,-496.34
79,0,-496.6
80,0,-496.28
81,0,-496.08
82,0,-496.26
83,0,-496.42
84,0,-496.48
85,0,-496.55
86,0,-496.41
87,0,-495.93
88,0,-496.23
89,0,-496.15
90,0,-496.31
91,0,-496.15
92,0,-496.26
93,0,-496.21
94,0,-496.33
95,0,-496.39
96,0,-496.13
97,0,-496.43
98,0,-496.23
99,0,-496.2
