frame,class,snr_a_db
0,4,-502.65
1,4,-502.52
2,4,-6.18
3,4,-1.39
4,4,-1.09
5,4,-1.5
6,4,-0.76
7,4,-0.85
8,4,-0.32
9,4,-1.71
10,4,-0.48
11,4,-0.45
12,4,-0.34
13,4,0.01
14,4,-0.22
15,4,-0.36
16,4,0.02
17,4,-0.28
18,4,0.29
19,4,0.34
20,4,1.04
21,4,1.14
22,4,0.96
23,4,1.12
24,4,1.57
25,4,0.77
26,4,0.96
27,4,1.87
28,4,1.74
29,4,1.42
30,4,1.78
31,4,1.41
32,4,2.39
33,4,2.15
34,4,2.67
35,4,2.36
36,4,2.59
37,4,2.77
38,4,2.98
39,4,2.92
40,4,2.12
41,4,3.18
42,4,3.0
43,4,3.76
44,4,3.42
45,4,3.76
46,4,4.2
47,4,4.18
48,4,5.0
49,4,4.72
50,4,6.43
51,4,7.25
52,4,7.78
53,4,8.86
54,4,10.06
55,4,11.01
56,4,11.77
57,4,12.62
58,4,12.94
59,4,14.17
60,4,14.79
61,4,15.84
62,4,17.73
63,4,19.03
64,4,20.54
65,4,22.78
66,4,23.7
67,4,25.75
68,4,25.95
69,4,25.39
70,4,23.72
71,4,22.41
72,4,19.91
73,4,18.64
74,4,17.44
75,4,15.35
76,4,14.73
77,4,14.78
78,4,13.6
79,4,12.62
80,4,12.01
81,4,11.5
82,4,10.21
83,4,8.95
84,4,8.19
85,4,7.11
86,4,6.8
87,4,6.18
88,4,4.19
89,4,4.68
90,4,4.58
91,4,4.48
92,4,4.04
93,4,3.54
94,4,3.76
95,4,3.94
96,4,3.44
97,4,2.66
98,4,3.15
99,4,2.84
