frame,class,snr_a_db
0,4,-504.38
1,4,-504.19
2,4,-407.8
3,4,-5.19
4,4,-4.98
5,4,-4.22
6,4,-4.8
7,4,-3.62
8,4,-4.49
9,4,-4.16
10,4,-4.59
11,4,-4.91
12,4,-4.02
13,4,-3.84
14,4,-3.59
15,4,-3.58
16,4,-3.29
17,4,-3.25
18,4,-3.29
19,4,-2.95
20,4,-3.41
21,4,-3.42
22,4,-3.27
23,4,-2.43
24,4,-2.59
25,4,-2.69
26,4,-2.36
27,4,-2.2
28,4,-1.81
29,4,-2.0
30,4,-2.54
31,4,-1.94
32,4,-1.91
33,4,-2.05
34,4,-1.46
35,4,-0.89
36,4,-1.09
37,4,-1.27
38,4,-1.56
39,4,-1.07
40,4,-0.58
41,4,-1.24
42,4,-0.24
43,4,-1.03
44,4,-0.62
45,4,-0.25
46,4,-0.0
47,4,-0.59
48,4,0.33
49,4,-0.48
50,4,0.3
51,4,-0.11
52,4,0.3
53,4,0.02
54,4,0.33
55,4,0.61
56,4,0.37
57,4,1.39
58,4,1.37
59,4,1.08
60,4,0.56
61,4,1.94
62,4,1.72
63,4,2.04
64,4,2.69
65,4,2.58
66,4,4.2
67,4,4.01
68,4,5.55
69,4,5.76
70,4,6.79
71,4,7.52
72,4,8.35
73,4,8.97
74,4,10.16
75,4,9.93
76,4,11.18
77,4,10.88
78,4,11.52
79,4,12.36
80,4,13.43
81,4,14.58
82,4,15.25
83,4,16.02
84,4,16.27
85,4,16.38
86,4,16.67
87,4,16.67
88,4,15.53
89,4,15.95
90,4,16.07
91,4,15.15
92,4,13.39
93,4,13.47
94,4,11.72
95,4,10.86
96,4,11.1
97,4,10.72
98,4,10.64
99,4,8.74
0,2,-504.38
1,2,-504.19
2,2,-503.89
3,2,-503.86
4,2,-504.07
5,2,-504.01
6,2,-504.22
7,2,-504.0
8,2,-503.9
9,2,-504.16
10,2,-503.89
11,2,-504.43
12,2,-503.99
13,2,-504.11
14,2,-504.02
15,2,-503.85
16,2,-504.03
17,2,-503.82
18,2,-504.03
19,2,-504.2
20,2,-504.22
21,2,-504.25
22,2,-504.03
23,2,-503.86
24,2,-503.83
25,2,-503.89
26,2,-503.72
27,2,-503.91
28,2,-503.6
29,2,-503.79
30,2,-504.34
31,2,-503.96
32,2,-504.08
33,2,-504.17
34,2,-504.01
35,2,-503.59
36,2,-503.75
37,2,-504.32
38,2,-504.33
39,2,-503.91
40,2,-504.21
41,2,-504.36
42,2,-503.79
43,2,-503.89
44,2,-503.84
45,2,-504.07
46,2,-504.08
47,2,-504.06
48,2,-503.86
49,2,29.94
50,2,33.09
51,2,32.88
52,2,33.18
53,2,32.38
54,2,-18.78
55,2,-504.24
56,2,-503.6
57,2,-503.86
58,2,-503.8
59,2,30.97
60,2,32.33
61,2,32.39
62,2,31.77
63,2,30.1
64,2,-504.14
65,2,-504.45
66,2,-503.87
67,2,-504.05
68,2,-503.61
69,2,-504.09
70,2,-504.27
71,2,-503.76
72,2,-503.88
73,2,-503.98
74,2,-503.95
75,2,-503.95
76,2,-503.94
77,2,-504.15
78,2,-504.01
79,2,-503.99
80,2,-503.87
81,2,-503.81
82,2,-503.89
83,2,-503.86
84,2,-503.85
85,2,-504.41
86,2,-504.1
87,2,-503.97
88,2,-504.15
89,2,-504.32
90,2,-503.84
91,2,-503.95
92,2,-504.25
93,2,-504.01
94,2,-504.02
95,2,-504.0
96,2,-504.21
97,2,-504.0
98,2,-504.12
99,2,-504.19
