frame,class,snr_a_db
0,0,-512.81
1,0,-512.65
2,0,-513.36
3,0,-512.82
4,0,-513.12
5,0,-513.03
6,0,-513.19
7,0,-512.97
8,0,-513.12
9,0,-513.14
10,0,-512.93
11,0,-512.97
12,0,-512.83
13,0,-369.42
14,0,26.02
15,0,26.98
16,0,27.61
17,0,27.6
18,0,28.0
19,0,28.12
20,0,27.97
21,0,28.68
22,0,28.69
23,0,29.1
24,0,29.84
25,0,29.59
26,0,30.05
27,0,30.0
28,0,30.25
29,0,30.64
30,0,30.49
31,0,30.89
32,0,30.78
33,0,31.18
34,0,31.1
35,0,31.47
36,0,31.35
37,0,31.77
38,0,32.03
39,0,32.19
40,0,32.28
41,0,32.39
42,0,32.6
43,0,32.55
44,0,33.17
45,0,33.34
46,0,33.81
47,0,33.88
48,0,33.82
49,0,34.58
50,0,34.64
51,0,34.9
52,0,35.11
53,0,35.47
54,0,35.25
55,0,35.32
56,0,35.5
57,0,35.65
58,0,35.16
59,0,35.01
60,0,34.81
61,0,34.18
62,0,34.01
63,0,33.95
64,0,33.77
65,0,33.28
66,0,33.53
67,0,33.15
68,0,32.86
69,0,32.71
70,0,32.37
71,0,32.49
72,0,28.69
73,0,-512.83
74,0,-513.08
75,0,-513.11
76,0,-512.91
77,0,-513.23
78,0,-513.21
79,0,-513.2
80,0,-512.92
81,0,-513.09
82,0,-512.89
83,0,-512.96
84,0,-513.08
85,0,-513.01
86,0,-512.89
87,0,-512.87
88,0,-513.14
89,0,-512.95
90,0,-512.83
91,0,-513.13
92,0,-512.6
93,0,-513.07
94,0,-513.04
95,0,-512.99
96,0,-512.85
97,0,-513.08
98,0,-512.84
99,0,-512.95
