frame,class,snr_a_db
0,4,-499.8
1,4,-499.54
2,4,4.07
3,4,6.6
4,4,6.89
5,4,6.81
6,4,7.31
7,4,7.11
8,4,7.3
9,4,7.48
10,4,7.4
11,4,7.98
12,4,7.66
13,4,8.37
14,4,8.57
15,4,8.88
16,4,8.43
17,4,8.29
18,4,8.06
19,4,9.31
20,4,9.24
21,4,9.33
22,4,9.51
23,4,9.77
24,4,9.14
25,4,9.16
26,4,10.22
27,4,9.85
28,4,10.62
29,4,10.22
30,4,10.21
31,4,10.3
32,4,10.16
33,4,10.65
34,4,10.54
35,4,10.95
36,4,11.24
37,4,11.56
38,4,11.99
39,4,13.85
40,4,13.53
41,4,14.21
42,4,15.65
43,4,16.82
44,4,17.65
45,4,18.35
46,4,18.78
47,4,20.1
48,4,20.15
49,4,21.63
50,4,20.68
51,4,21.03
52,4,21.84
53,4,22.45
54,4,23.25
55,4,22.89
56,4,22.57
57,4,22.74
58,4,22.26
59,4,21.74
60,4,21.61
61,4,20.67
62,4,20.9
63,4,20.45
64,4,18.88
65,4,17.93
66,4,18.1
67,4,16.52
68,4,15.41
69,4,14.2
70,4,13.83
71,4,13.05
72,4,12.95
73,4,12.06
74,4,11.96
75,4,11.58
76,4,11.26
77,4,10.7
78,4,11.15
79,4,11.11
80,4,10.61
81,4,10.79
82,4,10.92
83,4,10.23
84,4,10.13
85,4,9.93
86,4,9.62
87,4,10.02
88,4,9.6
89,4,10.02
90,4,9.37
91,4,8.89
92,4,8.97
93,4,8.74
94,4,8.84
95,4,8.71
96,4,8.51
97,4,8.81
98,4,8.11
99,4,7.74
0,4,-499.8
1,4,-499.54
2,4,0.31
3,4,4.57
4,4,4.94
5,4,5.21
6,4,5.45
7,4,5.88
8,4,5.38
9,4,5.39
10,4,5.29
11,4,5.24
12,4,6.37
13,4,6.02
14,4,6.49
15,4,6.81
16,4,6.22
17,4,6.21
18,4,6.42
19,4,7.52
20,4,6.65
21,4,6.91
22,4,7.58
23,4,7.38
24,4,7.26
25,4,7.19
26,4,8.75
27,4,7.97
28,4,8.42
29,4,8.51
30,4,9.06
31,4,8.1
32,4,8.16
33,4,9.24
34,4,8.79
35,4,9.21
36,4,9.43
37,4,9.59
38,4,9.39
39,4,9.68
40,4,9.33
41,4,9.22
42,4,9.93
43,4,10.78
44,4,11.72
45,4,11.7
46,4,12.55
47,4,12.84
48,4,14.35
49,4,15.35
50,4,15.89
51,4,17.54
52,4,18.94
53,4,19.1
54,4,19.83
55,4,20.91
56,4,22.25
57,4,23.32
58,4,25.39
59,4,28.28
60,4,30.65
61,4,33.36
62,4,38.04
63,4,38.03
64,4,33.66
65,4,30.18
66,4,28.56
67,4,26.01
68,4,23.82
69,4,23.02
70,4,21.15
71,4,20.6
72,4,19.84
73,4,18.92
74,4,18.65
75,4,17.12
76,4,16.23
77,4,14.78
78,4,14.19
79,4,13.36
80,4,12.58
81,4,11.28
82,4,11.53
83,4,10.4
84,4,10.22
85,4,9.17
86,4,9.97
87,4,9.85
88,4,9.3
89,4,9.53
90,4,9.39
91,4,9.35
92,4,9.11
93,4,9.35
94,4,9.72
95,4,8.32
96,4,8.56
97,4,8.35
98,4,8.52
99,4,7.85
0,4,-499.8
1,4,-499.54
2,4,0.45
3,4,0.94
4,4,0.48
5,4,0.9
6,4,0.81
7,4,1.76
8,4,1.0
9,4,1.76
10,4,1.05
11,4,1.83
12,4,1.4
13,4,1.96
14,4,1.24
15,4,1.87
16,4,1.51
17,4,1.37
18,4,2.09
19,4,2.51
20,4,2.12
21,4,2.14
22,4,2.03
23,4,2.16
24,4,1.8
25,4,2.36
26,4,2.83
27,4,2.78
28,4,3.33
29,4,3.01
30,4,3.12
31,4,2.61
32,4,3.3
33,4,2.98
34,4,3.36
35,4,3.59
36,4,3.59
37,4,3.36
38,4,3.42
39,4,3.44
40,4,3.24
41,4,3.46
42,4,3.97
43,4,3.78
44,4,4.19
45,4,4.35
46,4,4.1
47,4,4.88
48,4,4.43
49,4,5.21
50,4,5.11
51,4,4.86
52,4,5.99
53,4,5.71
54,4,6.79
55,4,6.9
56,4,7.67
57,4,7.72
58,4,8.84
59,4,8.53
60,4,10.13
61,4,10.31
62,4,11.03
63,4,11.14
64,4,11.9
65,4,12.46
66,4,13.42
67,4,13.57
68,4,13.42
69,4,13.47
70,4,14.39
71,4,14.43
72,4,16.17
73,4,16.48
74,4,17.84
75,4,18.92
76,4,19.16
77,4,20.06
78,4,21.3
79,4,22.54
80,4,23.3
81,4,25.75
82,4,27.65
83,4,29.56
84,4,33.75
85,4,37.42
86,4,35.34
87,4,30.86
88,4,28.17
89,4,26.48
90,4,24.76
91,4,22.6
92,4,22.15
93,4,21.05
94,4,20.03
95,4,18.55
96,4,18.59
97,4,18.06
98,4,16.11
99,4,14.88
